start,end,text
0.959,31.974,"Laparoscopic Hartman's reversal after emergent laparoscopic Hartman's procedure. Tips for dealing with a difficult rectal stump. The use of minimally invasive surgery for emergent and elective conditions continues to expand and evolve. Multiple studies have documented the feasibility of a laparoscopic Hartman's procedure for complicated diverticulitis that is not amenable to an anastomosis with proximal diversion. Others have also shown the laparoscopic approach to Hartman's reversal while challenging, is feasible and associated with better outcomes than the open approach."
32.474,62.482,"In theory, a Hartman's procedure performed laparoscopically should make the subsequent reversal more technically feasible. Our case is that of a forty-nine-year-old female with no past medical history who initially presented to our emergency department with HENCHU-III diverticulitis. She underwent an emergent laparoscopic Hartman's procedure. Of note, the perforation was in the proximal sigmoid with a significant amount of normal and uninvolved distal colon and rectum. The decision was made to leave a portion of the sigmoid in place in the hopes of facilitating an easier laparoscopic reversal."
62.982,93.288,"Six months postoperatively, she underwent a colonoscopy and flexible proctoscopy, which was significant for a long rectal stump of approximately twenty centimeters, and this of course included some sigmoid colon. In this video, we present our approach to the laparoscopic colostomy reversal, which illustrates that despite an initial laparoscopic approach, the rectal dissection can still be quite challenging. We use a four-port technique, a Hassan, and a XII for the stapler."
93.788,116.188,"The laparoscopic view shows purulence in the pelvis extending into the cul-de-sac, with a visible perforation in the proximal sigmoid colon. The mesentery in this area appears thickened, highlighting the challenges of performing an anastomosis."
116.688,143.95,"The surgeon explores the pelvic region, revealing the remnant sigmoid colon, which appears soft and compliant. The appendix is observed to be tethered to the adnexate, with minimal adhesions present in the pelvis."
144.45,191.262,"The surgeon begins dissection at the cul-de-sac, encountering filmy adhesions and using Metzenbaum scissors without an energy source. There is notable inflammation in the cul-de-sac, requiring careful mobilization to prevent the stapler from getting hung up. Attention is then turned to the remnant sigmoid colon and its mesentery, which is distinct from mesorectal fat, showing persistent inflammation despite a six-month interval."
191.762,234.939,"The surgeon uses a bipolar sealing device to perform a redivision onto the rectum, preparing for a colorectal anastomosis. The thick, well-vascularized tissue is carefully dissected while preserving the superior rectal artery."
235.439,278.915,"The surgeon examines the posterior aspect of the rectum and colon, noting their supple appearance. Anteriorly, the bowel shows significant thickening and inflammation, with unhealthy tissue visible. The surgeon highlights the importance of circumferential dissection of the rectum to identify the bowel wall clearly before passing a stapler or attempting an anastomosis, due to potential hidden angulations."
279.415,321.124,"The surgeon navigates through thickened peritoneum at the cul-de-sac, noting the absence of visible bowel wall and the tight angulation that complicates stapler placement. The dissection proceeds through the peritoneum, with attention to cleaning the parorectal fat to straighten the rectum."
321.624,350.416,"The surgeon uses a small dilator to identify the rectal wall and facilitate the placement of the stapler. The proximal rectum appears strictured, prompting further dissection to ensure division occurs in a healthy area."
350.916,375.937,"The surgeon mobilizes the splenic flexure, removing the omentum from the transverse colon. The descending colon is mobilized, and the colostomy is taken down. An anival is placed, and the anastomosis is performed intercorporeally."
376.437,404.622,"The surgeon successfully positions the stapler at the end of the staple line, ensuring no twists or angulations. An air leak test is performed, showing two robust donuts with no air leak. A flexible proctoscopy confirms an intact anastomosis without tension."
405.122,423.036,"Our operative time was approximately ten or ninety-seven minutes. Her post-operative course was uneventful. She had resumption of bowel function on post-operative day two and was discharged to home on post-operative day three. Here you see the pre-op photo in the operating room after the first operation, and this is a six-week post-op view of her abdomen."
423.536,460.169,"While the minimally invasive approach to colostomy reversals are feasible, significant challenges remain. In our series of approximately ten patients, all required dissection and division of the rectum to facilitate a safe anastomosis. An initial laparoscopic approach for Hartman's procedure has the advantage of limiting significant small bowel adhesions. However, dissection of the rectal stump can still be challenging. Our video illustrates the difficulties encountered during a laparoscopic Hartman's reversal and offers strategic tips to ensure success with a difficult procedure. Future studies may want to focus on factors to help predict a difficult rectal stump. Never mind making the minimally invasive approach to the lost mu reversal safer and more accessible. Thank you."
