start,end,text
1.43,28.608,"The surgeon inserts a trocar through a supraumbilical port, located approximately five centimeters above the umbilicus, following the completion of insufflation."
29.108,118.825,"The surgeon positions multiple laparoscopic ports: one in the left hypochondrium five centimeters below the costal margin, another in the right hypochondrium just below the costal margin, and an epigastric port below the xiphoid process. The Nathanson liver retractor is introduced percutaneously to lift the left lobe of the liver, providing clear exposure for the procedure."
119.325,179.495,"The surgeon uses the left hand to hold the stomach while the assistant holds the short gastric vessels. They begin separating the vessels over a distance of eight to ten centimeters to mobilize the fundus of the stomach. This mobilization is necessary to achieve a floppy fundus for a tension-free wrap, creating a 'sunshine effect' during the fundoplication. The assistant's port is positioned on the left side, anterior axillary line, 7.5 centimeters lateral and below the left hypochondriac port."
179.995,262.735,"The surgeon uses a harmonic scalpel in the right hand and an atraumatic grasper in the left hand to lift the stomach while the assistant supports the omentum. The harmonic scalpel is used to separate the omentum, progressing towards the left crus of the diaphragm."
263.235,305.608,"The surgical team carefully approaches the diaphragm, with the spleen visible above. They work to separate and mobilize the tissue near the spleen, reaching up to the left crus."
306.108,384.594,"The surgeon separates the peritoneum over the left crus while applying medial and inferior traction on the stomach to stretch the peritoneum, preventing injury to the esophagus. The muscle of the left crus is visible, and the pars flaccida is identified as the surgeon begins opening the lesser sac for anterior mobilization of the esophagus."
385.094,429.1,"The caudate lobe of the liver is visible, with the lesser sac opened below it. The vena cava is located beneath the caudate lobe, and the right crus is also visible in the surgical field."
429.6,492.422,"The surgeon widens the opening of the pars flaccida and begins lateral mobilization between the right crus and esophagus. The peritoneum is opened, and blunt dissection is used to create a posterior window. Approximately five centimeters of the esophagus is mobilized, with the anterior vagus embedded in the esophagus and the posterior vagus kept intact with the esophagus during posterior mobilization."
492.922,585.83,"The surgeon carefully avoids entering the mediastinum while ensuring the dissection plane does not injure the vagus nerve. The anterior vagus is visible embedded in the oesophagus, which is being mobilized from the left side. The left crus is prominently visible in front, with the oesophagus being mobilized anteriorly."
586.33,629.426,The surgeon has freed the left crus from the esophagus and begins creating a window on the right side. Anterior mobilization is performed with appropriate anterolateral and anteromedial traction on the stomach.
629.926,801.237,"The surgeon hooks the oesophagus anterolaterally, achieving posterior mobilization. A window is formed around the posterior aspect, allowing the vagus nerve to be pushed towards the oesophagus. The window is then enlarged for further dissection."
801.737,914.162,"The surgeon enlarges the posterior window, revealing the fundus of the stomach. A harmonic scalpel is used to cut fibrous trabeculae posteriorly, while ensuring the posterior esophageal vessels are not injured. Blunt dissection further mobilizes the esophagus. A grasper is used to pull the posterior part of the fundus from right to left, preparing for the fundus wrap."
914.662,992.458,"The surgeon demonstrates the shoe shine effect with the floppy fundus, pulling the posterior part and handing it to the assistant who uses an atraumatic grasper to hold it. The crural approximation is performed by taking a suture bite from right to left, ensuring the vena cava is not accidentally pricked."
992.958,1101.179,"The surgeon takes a bite from the right and left crura to perform crural approximation for a small hiatal hernia. A single surgeon's knot is tied, ensuring it is not overly tightened, leaving enough space for a 5mm instrument to pass between the esophagus and the knot. The knot is tied using a simple surgeon's knot technique with a double wrap followed by two alternating wraps."
1101.679,1212.347,"The assistant pulls the fundus of the stomach while the surgeon performs plication by suturing the seromuscular layer on either side. The plication spans three to five centimeters, using non-absorbable Ethibond No. II sutures, with two or three knots being sufficient."
1212.847,1291.982,"The surgeon ties the first knot and prepares to take a second bite one centimeter below the first, potentially involving a small amount of esophageal muscle or surrounding fat. Care is taken to avoid pricking the esophagus. The procedure involves suturing fundus to fundus, typical of Nissen fundoplication."
1292.482,1351.765,"The surgeon observes a small serosal tear on the right side of the fundus wrap, which will be sutured later using a Serger's knot."
1352.265,1490.453,"The surgeon takes the third and final bite, completing the last knot in the fundoplication procedure."
1490.953,1563.137,"The surgeon approximates and buries a small serosal defect in the fundus. The procedure concludes with a check for hemostasis, removal of the needle, Nathanson liver retractor, and all ports, followed by the evacuation of gas from the surgical field."
