start,end,text
0.539,11.585,Laparoscopic resection of a cervical diverticulum. Our objective is to review the clinical presentation and surgical management of a case of a cervical diverticulum.
12.085,19.869,"Our patient is a forty-one year old G-II P-II who presented with a seven month history of intermenstrual bleeding, bloating, and cramping."
20.369,33.262,The transvaginal sonogram image displays an anteverted uterus with an adjacent eight-centimeter mass located in the right adnexa.
33.762,57.954,"The MRI image of the pelvis displays a uterus with normal dimensions and a thick-walled tubular structure in the right adnexa, measuring eight centimeters in length, communicating with the lower uterine segment or upper cervix. Enhanced uptake of dye is visible in the area of the adnexal mass."
63.339,71.707,"In the operating room, the surgeon identifies a pelvic mass located caudal to the uterine body, projecting towards the right pararectal area."
72.207,109.53,"The surgeon identifies and dissects the anterior leaf of the broad ligament down to the bladder, followed by the identification and dissection of the posterior leaf of the broad ligament toward the pelvic sidewall."
110.03,148.353,"The surgeon transects the round ligament, enhancing the view of the pelvic mass. Extensive retroperitoneal dissection is performed at the pelvic brim, extending toward the back of the bladder, with careful identification of the ureter."
148.853,190.262,"The surgeon completely mobilizes the pelvic mass from its stalk, creating a bladder flap that is pushed down off the cervix and upper vagina. The mass is gradually moved to the right pararectal area."
190.762,244.495,"The surgeon identifies the right ureter multiple times during dissection. The pelvic mass is observed to have a cavity forming a fistula connecting to the right lower cervix. The pedicle of this connection is gradually transected, and the specimen is removed."
244.995,314.758,"The surgeon performs copious irrigation of the surgical field, followed by chromoperturbation, which reveals dye flowing through a visible defect. The defect is then repaired using a barbed wire suture."
315.258,387.807,"The surgeon re-approximates the anterior and posterior leafs of the broad ligament to the round ligament using two ovicryl sutures, securing these structures in place."
388.307,401.662,"The specimen is placed into a retrieval bag and extracted through a laparoscopic port. A hysteroscopy is then performed, revealing an intact uterine cavity."
402.162,409.259,"Overall, the procedure was uncomplicated with minimal blood loss. The patient was discharged home on post-operative day zero."
409.759,429.824,"Pathology report showed a nine by seven point five centimeter aggregate of tan nodular tissue fragments without any areas of necrosis or calcification. Fragments of fibromuscular tissue were identified, surfaced by endocervical epithelium and focally with the lower uterine segment consistent with a cervical diverticulum."
430.324,437.446,"At the patient's three month post-op visit, she had no complaints and no further episodes of intermenstrual bleeding. Thank you."
