start,end,text
38.945,66.995,"The surgeon opens the bursa omentalis beneath the gastroepiploic artery, then secures the dorsal part of the stomach to the abdominal wall using multiple sutures."
67.495,104.816,"The surgeon places traction through the mesocolon by threading a band through it, which is led outside the trocar. This setup allows for future use of robotic instruments and provides a clear view of the bursa omentalis. The pancreatic body and tail are visible as the retroperitoneum is reopened."
105.316,136.764,"The surgeon applies gentle traction and counter traction to dissect the inferior border of the pancreas, revealing the IPMN (intraductal papillary mucinous neoplasm) in the pancreatic tail."
137.264,173.1,"The surgeon seeks the pancreatic vein, located in the dorsal cranial part of the pancreas, noting its small branches that can cause troublesome bleeding. These branches are carefully managed to prevent unintended spleen resection during open or laparoscopic surgery."
173.6,215.687,"The surgeon locates the splenic artery at the upper border, which is not embedded and easily identifiable. A vessel loop is placed around the artery for traction and potential clamping in case of bleeding. The dissection proceeds to the splenic vein, utilizing the robotic platform for precision in this delicate dissection."
216.187,261.012,The surgeon adjusts the camera angle to improve visibility while dissecting small venous branches. Larger venous branches are cut using a vessel sealer.
261.512,308.137,"A band is placed underneath the pancreatic tail, ensuring the splenic vein is not looped. A clip is applied for traction, and the dissection proceeds underneath the pancreas towards the spleen."
308.637,353.456,"The surgeon approaches the artery, which has few branches that are easily managed with a vessel sealer or small clips. The pancreatic tail is freed from the artery and vein, and small adhesions are removed using the vessel sealer."
353.956,397.057,The surgeon uses a stapling device with a black cartridge to encompass the pancreatic tail. Slow compression is applied to allow the pancreatic parenchyma to adjust to the tension before proceeding with stapling the pancreas.
397.557,447.191,"Bleeding occurs during the procedure, which is controlled using a single mattress stitch. The robotic platform aids in effectively managing the bleeding."
447.691,464.834,"The surgeon places the specimen into a retrieval bag and removes it through a small incision. The operation field is inspected for hemostasis, confirming that the artery and vein remain intact. A drain is left in place for postoperative management."
