start,end,text
36.079,65.245,"The surgical team places four 8mm robotic ports for the redo parasophageal hernia repair with Nissen fundoplication. The ports are positioned 15 centimeters inferior to the xiphoid process: the leftmost port near the colon, arm two slightly left and superior to the umbilicus, arm three between ports two and four, and arm one 10 centimeters to the right of arm two. An air seal assistant port is placed in the right lower quadrant."
65.745,99.286,"The operation begins with the Hassan cut down technique for the assistant port, followed by setting the air seal to twelve millimeters of mercury. A Nathanson retractor is initially used for liver retraction, but due to potential collisions with robotic arms, a five millimeter liver retractor is now employed, positioned in the right flank below the right hepatic lobe. A thirty degree scope is used for visualization."
99.786,113.322,"The robotic setup includes a fenestrated bipolar grasper in arm one, a camera in arm two, a vessel sealer in arm three, and a Caudillet instrument in arm four. The Caudillet has been repositioned to arm one for improved technique."
113.822,141.162,"The surgeon begins the operation by attempting to establish normal anatomy and tissue planes, encountering significant scar tissue due to the redo nature of the procedure. The initial focus is on identifying the right crus of the diaphragm."
141.662,181.962,"The surgeon identifies the right cruce and retracts the fat to the right side of the screen, dissecting a plane between the hernia sac and the right cruce while preserving the peritoneal lining on the right cruce. The dissection progresses anteriorly, with downward and inferior retraction aiding entry into the space between the hernia sac and the mediastinum. The appearance of the fibroalveolar plane confirms dissection in the correct space."
182.462,220.971,"The surgeon continues circumferential and superior dissection through the space, mobilizing the shortened esophagus while preserving the vagus nerves on the esophagus. The vessel sealer is used to safely dissect and divide scar tissue, sac, and small vessels. The camera is adjusted to a thirty-degree upward angle for better visualization. The right and left crura are visible, with the esophagus retracted to the screen right."
221.471,250.884,"The surgeon circumferentially dissects the esophagus and passes a one-inch Penrose drain around it for retraction. The short gastric vessels are divided, with the previous stem gastrostomy visible in the foreground."
251.384,305.285,"The surgeon divides the short gastric and gastric pancreatic tissue to mobilize the fundus, facilitating a tension-free fundoplication. The gastric fat pad is dissected off both anteriorly and posteriorly, preserving the vagus nerves, creating a window for the fundus to be pulled through. The dissection plane is positioned on the esophagus, allowing for accurate identification of the gastroesophageal junction and correct positioning of the wrap on the distal esophagus. After mobilizing the crura, the crural repair begins using zero Ethabon sutures with pledgets, while a fifty-four French bougie is in place. The first stitch is performed with a needle angle safely away from the aorta."
305.785,329.44,"The surgeon uses a slip knot to tie the knot under tension during the curl closure. The esophagus is retracted with a penrose and arm four, positioned superiorly and to the screen right. Despite the presence of a large hiatal defect, the curl mobilization is adequate, and typically no more than three sutures are needed, with mesh placement being rare."
329.94,377.259,"The surgeon marks an area six centimeters distal to the angle of His and two centimeters posterior to the short gastrics with a stitch to approximate the right side of the Nissen wrap. The fundus is pulled through the previously created window during fat pad mobilization and brought through anteriorly, preparing for the fundoplication."
377.759,442.79,"The surgeon performs a shoe shine maneuver to complete the Nissen wrap around two centimeters of the distal esophagus, proximal to the gastroesophageal junction. Zero Ethabon sutures without Pledgets are used, with the first stitch connecting stomach to stomach. A 54 French bougie is in place to prevent a tight wrap and post-operative dysphagia. Additional sutures are placed superiorly and inferiorly, incorporating esophageal muscle fibers to prevent wrap slippage. The wrap is ideally two centimeters in length, positioned directly around the distal esophagus."
443.29,455.982,"The surgeon repositions the gastric fat pad over the suture line, ensuring coverage of the area. The Nathan center tractor and all surgical ports are removed. The assistant port site is closed using interrupted zero-vicryl sutures, while the remaining incisions are closed with four-oh monocryl sutures."
