start,end,text
0.976,33.652,The objective of this video is to illustrate the feasibility of a minimally invasive approach for a radical nephrectomy with a vena cava trombectomy and a retroperitoneal lymph node dissection. The case is a seventy-nine-year-old male with general symptoms and hematuria diagnosed with a large renal mass with a renal vein thrombus reaching the ostium and pathological lymph nodes seen on a CT scan.
39.862,56.437,"The patient is positioned on his right side, tilted at seventy degrees, with trocars inserted closer to the midline to facilitate access to the aorta and vena cava."
56.937,77.177,"The surgeon accesses the retroperitoneal space through the colic mesentery, targeting the midline to reach the aorta and vena cava. The renal pedicle is controlled, and lymph node dissection is initiated between the aorta and vena cava."
77.677,112.509,"The left renal vein is visible with a thrombus floating inside it. The surgeon carefully dissects to control the renal artery, which is then clipped and divided."
113.009,151.018,"The surgeon performs a lymph node dissection on the anterior wall of the vena cava and aorta using a cable and inter outer cable technique. After completing the dissection, the left colon is dissected and lowered to proceed with the nephrectomy."
151.518,186.492,"The surgeon lowers the colon to expose and isolate the ureter, which is then clipped and divided. The dissection follows the ureter towards the kidney, reaching the renal pedicle. The radical nephrectomy dissection plane is pursued, including the lymph nodes dissected en bloc with the kidney."
186.992,209.293,"The surgeon uses the fourth robotic arm to lift the kidney and extend the renal vein, preparing for lateral clamping of the vena cava beneath the thrombus. The tension on the kidney is adjusted to ensure secure clamping."
209.793,259.243,"The surgeon carefully pushes the thrombus back into the renal vein to position a vascular clip, preventing tumor spillage into the peritoneal cavity. The renal vein is then divided with attention to maintaining safe surgical margins on the vena cava."
259.743,330.098,"The surgeon performs a running suture using 4-0 Prolene to close the opening in the vena cava. After completing the suture, the clamps are removed, and the water tightness of the closure is tested."
330.598,384.598,"The surgeon performs an adrenalectomy and additional lymph node dissection in the upper part of the nephrectomy. The surgical field reveals the kidney and surrounding structures, with the pathology report indicating a poorly differentiated renal collecting duct carcinoma with negative surgical margins."
396.342,416.228,"The patient was discharged on past operative day four without any past operative complication. The patient suffered from metastatic progression at past operative month three, which was treated by anti-angiogenic therapy."
416.728,417.516,Thank you for your attention.
