start,end,text
31.077,45.288,"The patient is positioned in modified lithotomy, and a uterine manipulator is used to maneuver the uterus. The manipulator pushes the uterus cephalad, stretching the round ligament perpendicular to the bipolar forceps inserted through the surgeon's left lower port."
45.788,68.593,"The surgeon achieves coagulation as the tissue turns white, indicating protein denaturation, while observing the reduction in bubble size during the process."
69.093,112.689,"The surgeon uses Metzenbaum scissors with the right hand to cut through the middle of the coagulated round ligament. The assistant holds the proximal end of the cut ligament and pulls it downward, exposing the anterior leaf of the broad ligament for further dissection."
113.189,152.405,"The surgeon performs an anterior U-cut using bipolar forceps followed by scissors to maintain a bloodless field. The assistant uses a grasper to lift the bladder and peritoneum, while the vaginal assistant maneuvers the uterus to optimize its angle for the surgeon."
152.905,203.38,"The surgeon repeats the dissection steps on the contralateral side, using scissors in the right hand while the co-surgeon operates the energy device to maintain a bloodless field."
203.88,257.697,"The assistant stretches the ovary, presenting the fallopian tube and utero-ovarian ligament to the surgeon. The surgeon carefully coagulates and sections these structures."
258.197,303.068,"On the contralateral side, the surgeon creates a small incision in the posterior broad ligament, extending it parallel to the uterus. This incision positions the ureter on the lateral border of the newly created window."
303.568,386.34,"The surgeon approaches the right tubo-ovarian structures through the surgical ports, directing the instruments toward the previously created window in the posterior broad ligament to ensure safe manipulation of these structures."
386.84,436.29,"The uterus is retroverted and pushed kephalad while the assistant uses a Johan grasper to lift the bladder and peritoneum towards the anterior abdominal wall. The surgeon uses a bipolar device to dissect underneath until the clear white cervical vesicle tissue is visible, followed by scissors to achieve bladder dissection. Fibrosis and scar tissue from a previous cesarean section are visible, prompting careful dissection from the lateral margin inward."
436.79,463.836,"The surgeon dissects the D-lease fascia to achieve an avascular plane, carefully separating the fascia that contains small capillaries and veins."
464.336,497.532,"The surgeon uses a uterine manipulator to stretch the uterus and distance the uterine artery from the ureter. The uterine pedicle is positioned perpendicular to the bipolar forceps, allowing for precise coagulation at the insertion of the utero sacral ligaments. The coagulated pedicle is then carefully cut with cold scissors."
498.032,542.506,"The surgeon carefully cuts less than the coagulated area to avoid deeper veins that accompany the uterine artery, preventing retractile bleeding and potential ureteric injury. The concavity of the scissor is inverted to separate the pedicle from the cervix. On the right side, the co-surgeon uses bipolar forceps to coagulate the uterine pedicle at the isthmic region or the insertion of the utero-sacral ligament."
543.006,590.111,"The surgeon uses the upper port to cut the uterine tissue, with the uterus slightly anteverted to expose the venous bundle. The assistant stands by with bipolar forceps to manage any inadvertent bleeding, as this area is prone to complications."
590.611,615.927,"The uterus changes color to a deep purple or white, indicating readiness for colpotomy. The surgeon introduces a cup over the manipulator to highlight the four fornices of the vagina. A monopolar hook is then used with a pure cutting current to perform the colpotomy and make the vaginal incision."
616.207,645.276,"The surgeon initiates the anterior colpotomy, with the vaginal assistant retracting the uterus to expose the fornices. The uterus is slightly anteverted to improve access to the lower lateral and posterior margins for incision."
645.776,664.991,"The co-surgeon takes over on the right side and begins the colpotomy, carefully slicing through the vaginal layers incrementally rather than in a single cut, which will facilitate easier reconstruction during closure."
665.491,681.313,"The posterior colpotomy is performed above the insertion of the utero-sacral ligament, with care taken to preserve the pericervical ring, which is crucial for preventing vault prolapse."
681.813,751.72,"After extracting the uterus through the vagina, the surgeon addresses the adnexal structures. On the left side, a salpingectomy is performed, removing the fimbrial end of the fallopian tube. On the right side, an adnexectomy is conducted. The surgeon carefully coagulates and sections the tube while preserving the ovarian blood supply to prevent surgical menopause."
752.22,825.457,"The assistant elevates the ovary on the right side to stretch the infundibulopelvic (IP) ligament, ensuring the ovary is positioned approximately four centimeters away from the ureter. The surgeon visualizes the ureter's retroperitoneal path without dissecting it, adhering to the principle of preserving ovarian proximity during benign surgery."
825.957,932.38,"The surgeon performs vault closure using an ipsilateral suturing technique, starting from the left angle. A suture is placed through the head of the utero sacral ligament for additional support, forming a figure of eight to complete the left angle. A reasonably sized needle is used to achieve full thickness closure of the vaginal tissue, with the option for a double layer closure if necessary."
932.88,996.879,"The surgeon secures the left angle of the vault and begins closure from the right side, taking the first suture bite through the head of the utero sacral ligament. The needle is maneuvered through its natural curve to ensure proper tissue purchase."
997.379,1098.882,"The surgeon initiates a running continuous closure on the left side, ensuring full-thickness closure of the vaginal tissue. A toothed needle holder is used to effectively grasp the mucosa, while avoiding locking the suture in areas with visible ooze."
1099.382,1114.347,"The surgeon introduces a suction cannula to perform a final lavage of the surgical area after closing the vault. All vital structures are traced, and a final inspection is conducted to assess the surgical field before concluding the hysterectomy procedure."
