start,end,text
0.812,42.134,"We present a case of robotic-assisted ventral mesh rectopexy with cholecystectomy in a case of anterior rectocele with cholelithiasis. Patient is a sixty-one year old female with dyspeptic symptoms and gallstone disease diagnosed two years back. She also gives history of difficulty in passing stool which needs splinting of vagina to assist in defecation. There were no associated urinary symptoms. On examination, she had a large anterior rectocele. Her colonoscopy was normal."
42.634,60.837,MRI defecography showed a significant anterior rectocele with minimal descent in the middle and anterior compartment while straining. She was counseled and taken up for robotic ventral mesh rectopexy with cholecystectomy.
61.337,92.183,"In the MR defecography picture shown here, we can appreciate the PIVOC oxygen line, the H line and the M line. The significant amount of anterior rectocele can be well appreciated. The elongated H line measuring eight centimeters and M line measuring six centimeters can be seen."
92.683,105.347,"The surgical team positions the robotic ports for the procedures, initially docking the patient cart near the left hip for rectopexy, and redocking near the right shoulder for cholecystectomy."
105.847,121.501,"The surgeon suspends the uterus using a polyamide suture, visibly securing it in place during the procedure."
122.001,145.026,"The appendices epiploica of the sigmoid colon are sutured with a rubber band for traction, while the small bowel is positioned on the right side with a cotton gauze. A hockey stick incision is marked over the pelvic peritoneum."
145.526,189.245,"The surgeon deepens the incision to expose the sacral promontory, a key anatomical landmark. The peritoneal incision is extended along the marked line. The rectovaginal pouch is elevated, and the septum is divided, visibly separating the vaginal vault from the underlying rectum, with both the rectum and vagina clearly observable."
189.745,250.468,"The surgeon dissects in the area of rectocele, revealing fibrosis. Traction is applied on the posterior vaginal wall anteriorly, while the rectum is depressed using the left robotic grasper. A speculum is placed in the vagina and elevated to facilitate dissection deep within the narrow pelvis, showcasing the advantages of robotic assistance."
250.968,311.43,"The surgeon continues dissection until the perineal body and pelvic floor are visible anteriorly. A 15x4 cm macroporous partially absorbable lightweight mesh is then fixed to the ventral surface of the mobilized rectum using multiple seromuscular non-absorbable polyester sutures. The upper end of the mesh is secured to the sacral promontory, a crucial step for successful repair."
311.93,356.669,"The surgeon uses a 2-0 absorbable barbed suture to re-approximate the peritoneum and extra peritonealize the mesh, potentially reducing the number of stitches with additional fixation techniques such as glue."
357.169,418.847,"The surgeon redocks the robotic system to proceed with the cholecystectomy. The gallbladder is retracted using the third arm, and adhesions are carefully released. Dissection of the Calot's triangle is performed to achieve the critical view of safety. The cystic duct and artery are clipped and divided. The gallbladder is dissected from the fossa, ensuring the cystic plate remains undamaged. The gallbladder specimen is placed in a retrieval bag and removed from the surgical field."
419.347,429.162,Post-operative course was uneventful and the patient was started on oral liquids within six hours and was discharged on the first post-operative day.
