start,end,text
0.932,16.14,"Hello, I'm sharing another TME for a low rectal cancer. This was a T three and one. The patient underwent standard neoadjuvant therapy and now presents for surgery."
16.3,50.445,"The surgeon applies indocyanine green (ICG) dye distal to the tumor for enhanced visualization, following an initial proximal tattoo marking."
50.945,61.411,"reviewing your own surgical skill as well as to get good constructive feedback from others. So other than camera cleaning, the TME dissection is largely unedited."
61.911,76.375,"The surgeon targets the superior hemorrhoidal artery, located distal to the left colic artery, in a patient with a long redundant sigmoid colon."
76.875,103.257,"The surgeon uses a 12mm trocar in arm three as the camera port, marking the site for a diverting loop ileostomy. The ureter is visible, and the specimen is exteriorized through the ostomy site."
103.757,134.625,"The surgeon isolates the superior hemorrhoidal artery just distal to the left colic artery, using scissors to dissect the area. The back end of the artery is cleaned, and a small window is created distal to the left colic artery take-off, preparing for ligation with a vessel-sealing device."
134.645,164.823,"Again, I edited out all the lateral mobilization as well as the taking of the IMB. I really wanted to focus this video on the TME dissection in a narrow male pelvis in somebody who had gotten neoadjuvant therapy. So I'm just showing I like to get started by entering into the lateral plane, taking the white line down."
165.323,209.931,"The surgeon begins the TME dissection by checking the ureter and using electrocautery on the right side, ensuring to stay within the mesorectal envelope along the clearly visible holy plane. The surgeon then identifies the left side and joins the medial and lateral planes to continue the dissection."
210.431,237.179,"The surgeon uses a sponge to enhance visibility of the lateral aspect of the left side of the TME plane, continuing the dissection with a methodical approach."
237.679,260.236,"The surgeon begins the posterior dissection, using arm number one to push up and arm number two for retraction and grasping. The dissection progresses circumferentially downwards, focusing on the posterior aspect."
260.736,309.845,"The surgeon examines the interior view, noting the proximal ICG tattoo placement and proceeds to dissect below the peritoneal reflection in a narrow male pelvis. The ureter is checked, confirming the absence of stents, and the surgeon scores the peritoneum to guide the anterior dissection."
310.345,338.475,"The surgeon manipulates the robotic arms to avoid collision during dissection, focusing on the posterior aspect. The edematous tissues, likely due to radiation therapy, are visible in the surgical field."
338.975,384.598,"The surgeon uses a suction device in arm number one to clear smoke and fluid, facilitating the anterior dissection. The distal tattoo is visible, and the surgeon aims to dissect a few centimeters below it."
385.098,436.42,"The surgeon adjusts the camera position by port hopping to arm two to improve the view as the dissection progresses lower in the pelvis. The right arm number four is repositioned to avoid contact with the iliac, while the stapler is prepared to be introduced through arm three. The surgeon continues circumferential dissection around the target area."
436.92,468.98,"The surgeon uses a rigid scope and finger to verify the dissection is adequately below the tumor before stapling. The camera is positioned in arm two, scissors in arm three, and suction in arm four."
469.48,517.738,"The surgeon switches to a vessel sealer to cone in on the mesorectum just above the levator floor, utilizing the instrument for both grasping and achieving hemostasis."
518.238,552.534,"The surgeon identifies the distal tattoo below the reflection and continues dissection to reach three to five centimeters below it, noting the tattoos are approximately two centimeters below the current position."
553.034,584.538,"The surgeon begins amputating the mesorectum just below the pelvic floor, leaving a small portion of mesorectum for a tumor-specific mesorectal excision. The tumor is located approximately eight centimeters from the anal verge and four centimeters from the anorectal ring."
585.038,628.685,"The surgeon positions the stapler along the bowel wall near the levator muscles, ensuring that only bowel tissue is stapled without including mesorectal tissue. The stapler is placed using an anterior to posterior approach, with verification that the area is clear of tumor below the distal tattoos."
628.705,674.47,"The surgeon inserts a stapler to complete the transection across the bowel, followed by using scissors to finish the dissection. The anvil is placed through the ileostomy site. The surgeon checks for hemostasis, addressing a small bleeding area, and verifies the ureter is not affected."
674.97,716.631,"The surgeon examines the rectal stump, which retracts into the levator floor after transection. At the console, the surgeon positions the anvil in the pelvis, places the stapler from below, and mates it to the anvil. The circulator holds the stapler steady while the surgeon releases the arms and fires the staple."
717.131,741.486,"Now we'll do our leak test. Again, this patient is going to have a diverting loop due to the radiation and the low nature of the anastomosis. I was happy with how the case went. The patient did well. I hope you enjoyed."
