start,end,text
0.918,29.868,"A good day to you, my name is Shaoxiong. This is part one on a series of how to perform laparoscopic conventional and D-tree right hemicolectomy. I will not be talking about the literature behind the rationale of performing a D-tree right hemicolectomy as the purpose of the video is to detail the technical aspects of the surgery itself. In part one, I'll be going through the various approaches to performing a right hemicolectomy and how to perform right hemicolon mobilization. This is sufficient to perform a conventional right hemicolectomy."
30.368,44.431,"In part two, I'll be going into detail of the relevant lymphovascular anatomy, how to perform the central nodal dissection, as well as final specimen evaluation. Finally, in part three, I will comment on a summary operation."
44.931,64.216,"In Singapore, D-tree right hemicolectomy is not yet widely practised. However, I believe that it is only a matter of time before it becomes standard of care. I would like to emphasise that although the videos concentrate on the technical details of surgery, case selection and perioperative management is just as, or even more important than doing the surgery itself."
64.716,111.537,"The surgery of cancer is a surgery of lymphatics. Here I will define what vessels are required to be taken for a right hemicolectomy. I refer to this article written by Professor Choi and his team in Kyungpook National University Hospital, South Korea. For cancers of the cecum, I would take the iliocollic artery, the right collic artery if present, and the right branch of middle collic artery. For an ascending colon tumour, the iliocolic artery and the right colic artery, if present, should be taken. In addition, the middle colic artery should also be taken. For hepatic flexure and transverse colon tumours, the iliocolic artery is not so important to be taken. However, the right colic artery, if present, and the middle colic artery should be taken."
112.037,115.139,I will now describe the various approaches to right hemicolectomy.
115.639,131.796,"Probably the most popular approach to a laparoscopic right hemicolectomy is a vessel-first, medial-to-lateral approach. Less commonly performed is the inferior lateral-to-medial approach. And a supracolic lateral-to-medial approach is probably the least commonly performed."
152.359,215.825,"The surgeon begins the vessel-first medial-to-lateral approach for a right hemicolectomy. The ileocolic pedicle is lifted, and an incision is made below it to develop a plane underneath. The artery and vein are identified, ligated, and divided. The mesentery is lifted, and medial-to-lateral mobilisation is performed using a combination of blunt and sharp dissection, reaching the bowel laterally and superiorly. The duodenum is separated from the mesentery, and lateral attachments are taken down to complete the dissection."
216.325,273.112,"The patient is positioned head down in the Trendelenburg position, with the small bowel flipped to the left upper quadrant. The assistant lifts the cecum, and the surgeon makes an inferior incision to separate the bowel from the retroperitoneum. The plane is developed cranially, taking care to avoid injuring the gonadal vessels and ureter, facilitating the mobilisation of the right hemicolon."
273.612,338.487,"The surgeon begins the supracollic approach to right hemicolon mobilization by placing the patient in a reverse Trendelenburg position. The lesser sac is accessed by incising the lesser omentum, and the gastroepiploic vessels are traced down to the base of the transverse colon mesentery. A plane is developed along the superior border of the transverse colon, leading to separation from the duodenum, hepatic flexure takedown, and lateral to medial mobilization of the upper right hemicolon. The gastrocolic trunk vessels are visible at the base of the transverse colon mesentery, and the colic branch of the gastrocolic trunk of Henle is divided, allowing the transverse colon to be flipped down. Further dissection exposes the C-loop of the duodenum and the head of the pancreas. The patient is then repositioned in the Trendelenburg position to complete mobilization through an inferior approach."
348.053,448.788,"The video shows the supracolic approach to right hemicolon mobilization. The patient is positioned in reverse Trendelenburg with the right side elevated. The assistant holds the stomach or gastroepiploic vessels, while the surgeon incises the omentum below these vessels to enter the lesser sac. Dissection follows the gastroepiploic vessels towards the pancreas, dividing small branches to the colon as needed. A bloodless plane is found between the duodenum and transverse colon mesentery, leading to the hepatic flexure. Near the base of the transverse colon mesentery, a venous tributary joins the gastroepiploic vein from the gastrocolic trunk of Henle, which is carefully isolated and divided to expose the head of the pancreas. The hepatic flexure is taken down, and the third part of the duodenum is exposed, completing the dissection."
449.288,463.453,"I have now gone through the three methods of right hemicolon mobilization and will conclude part one of how to perform a right hemicolectomy. Please look for part two, which focuses on how to perform central vessel ligation in a D-tree right hemicolectomy."
