start,end,text
14.095,46.797,"The animation displays six yellow columns representing the anatomical parts of the mesogastrium, including the left and right gastric epiploic vessels, left and right gastric vessels, short gastric vessels, posterior gastric vessels, and their corresponding lymph nodes."
59.003,100.864,"The surgeon dissects the mesogastrium at the left gastric epiploic vessel, dividing the middle section of the gastrocolic ligament using an ultrasonically activated device. The gastrocolic ligament is further dissected at the left colic flexure with specially made gauze, while blunt separation of adipose tissues is performed."
101.364,123.185,"The surgeon exposes the fascia plane, resembling the one seen in total mesorectal excision (TME). The mobilized adipose tissue appears smooth and intact as the procedure progresses to the bottom of the left gastric epiploic vessel, where the vessel is clipped and cut."
123.685,159.833,"The surgeon cuts the greater omentum from left to right, focusing on the trijunction point where the greater omentum, mesogastrium of the right gastroepiploic vessel, and mesocolon of the transverse colon converge. Dissection continues in this area using gauze."
160.333,188.428,"The surgeon cuts the adjacent part between the mesogastrium and the mesocolon of the transverse colon, separating these anatomical structures."
188.928,226.215,"The surgeon moves to the area of the head of the pancreas and meticulously cleans up the surrounding adipose tissue, ensuring a clear surgical field."
226.715,243.866,"The surgeon exposes the superior mesenteric vein and removes surrounding adipose tissue to reveal the right gastroepiploic vein. The vein is clipped and cut. Subsequently, the right gastroepiploic artery is exposed, clipped, and cut."
244.366,266.013,The surgeon dissects the gastroduodenal artery by meticulously cleaning small fibrous tissues located between the superior border of the pancreas and the posterior wall of the gastric lesser curvature.
266.513,291.941,"The surgeon incises the serosa along the superior border of the pancreas, revealing the anatomic structure of the mesogastrium associated with the left gastric vessels. The dissection proceeds towards the common hepatic artery, where the right part of the mesogastrium is cleaned up."
292.441,314.062,"The surgeon exposes the root of the left gastric vein, clips it, and cuts it. The thick sheet of the left gastric artery is dissected, exposed at its root, and secured with triple clips before being cut."
314.562,365.528,"The surgeon mobilizes fibro tissues laterally, defining the adipose tissues on both sides as the mesogastrium of the left gastric artery. Dissection proceeds along the hepatic portal vein, revealing its anatomical course."
366.028,378.036,"The surgeon incises the left side of the mesogastrium and proceeds to dissect the splenic artery, advancing towards the posterior gastric wall."
378.536,399.667,"The surgeon performs dissection along the lesser curvature of the stomach, cleaning adipose tissues and nerves up to the upper part of the stomach. The right gastric vessels are exposed, clipped, and cut during the procedure."
