start,end,text
0.52,26.696,"Hello, I'm sharing a case of a hemion hernia. It's a appendicitis within an inguinal hernia. This is a elderly gentleman with a lot of medical problems on anticoagulation who had developed appendicitis a few weeks earlier and was treated with antibiotics by his physicians due to risk of surgery."
27.196,57.612,"He's been optimized a bit and he was really complaining of tremendous groin pain and he just didn't think that he could wait. On exam, you could feel an irreducible mass in the groin and CAT scan did confirm that it was the appendix. Because of his ongoing symptoms and him being better optimized, it was recommended that he go to the operating room for an appendectomy."
58.112,79.211,"The surgeon observes adhesions between the cecum and appendix within the hernia sac, noting that the appendicitis is adhered to the indirect space rather than presenting as a sliding hernia."
79.711,95.489,The surgeon grasps the mesoappendix and begins dividing its attachments to the surrounding tissue.
95.989,127.555,I was not planning on doing a hernia repair at the time of this operation. This was more or less just to get the appendix out. I chose an MIS operation because I knew that it would take me fifteen minutes or so and avoid dragging the appendix through the groin if we were to have done this in an open fashion.
128.055,148.62,I have subsequently repaired this gentleman's inguinal hernia. I did an open lichtenstein under sedation. Their medical comorbidities really were prohibitive and We wanted to avoid a second general anesthesia.
149.12,205.9,"The surgeon has mostly extracted the appendix from the indirect space and is carefully dissecting additional adhesions to expose the appendiceal mesentery. A window is created in the mesentery, allowing the surgeon to insert a ligature and secure the remaining meso-appendix."
206.4,241.739,"The surgeon addresses residual adhesions around the appendix, clearing them to prepare a clean base for ligation or amputation. An endo loop is placed at the base of the appendix, avoiding the use of staplers."
242.239,277.528,"The surgeon prepares to divide the appendix, using a free tie or a custom endo loop to secure the base before proceeding with the division."
278.028,288.583,The surgeon cauterizes the exposed mucosa of the appendiceal stump. The stump is left as it is without imbrication.
288.603,303.589,"The patient did have a rocky course, as expected from the anesthesia and his comorbidities, but eventually did well enough that I, like I mentioned, I fixed his inguinal hernia, opened Lichtenstein under local omen. I hope you enjoyed."
