start,end,text
5.828,20.094,robotic-assisted colotomy for removal of a benign polyp of the colon. We present a case of a seventy-one year old female who presented with a large polyp of the transverse colon. She had a colonoscopy for anemia and they found a four centimeter polyp in the proximal transverse colon.
20.594,39.045,"Partial piecemeal polypectomy was performed and revealed a tubulovilous adenoma without dysplasia or malignancy. To completely remove the lesion, she was referred to GI for endoscopic mucous resection. This, however, was unsuccessful due to the inability to elevate the lesion completely from the submucosal plane."
39.545,55.723,"She was thereafter referred to our service for surgical intervention. We decided to proceed with a minimally invasive robotic approach to perform a colotomy, identify, annexize, deletion, and close the tissue. We wanted to avoid a more invasive segmental resection."
56.223,76.945,"During exploration, a previously placed tattoo mark is visible on the colon. The surgeon performs an intraoperative colonoscopy to identify the lesion, attempting to elevate it with a submucosal injection of saline. The elevation proves difficult, and indocyanine green (ICG) is injected for precise localization of the lesion."
77.445,114.611,"The surgeon uses fluorescence imaging to identify the anti-mesenteric border of the colon where the polyp is located. A longitudinal colotomy is made over the anti-mesenteric tinea, and upon entering the colon, the polyp's location is confirmed with ICG fluorescence angiography. The colotomy is expanded along the longitudinal border, allowing precise identification of the entire lesion."
115.111,143.798,"The surgeon elevates the lesion and uses monopolar energy with sharp dissection to excise it from the underlying muscle layer. The entire polyp is encompassed, ensuring gross negative borders along its length. The robotic platform provides close visualization, allowing precise maneuvering of scissors and grasper to excise the lesion intact, confirming negative radial and deep margins."
144.298,162.827,"After excising the polyp, the surgeon introduces a 5mm endo bag through a robotic port to retrieve the polyp. The team then prepares to close the polypectomy site, which was a partial thickness excision, to prevent thermal injury and perforation."
163.327,210.028,"The surgeon uses a continuous 3-0 V-lock suture with a V-20 needle to close the polypectomy site. The robotic instrumentation allows for consistent full-thickness tissue bites and continuous motion. The suture is lifted gently to maintain tension, and additional reverse bites are taken at the corner to lock the suture securely."
210.528,269.411,"The surgeon closes the colotomy using a three-oh running V-lock suture with the robotic platform. The suture is introduced through the tissue, and the tip of the needle is used to ensure the suture lies squarely on the tissue. The repetitive suturing technique involves grasping the suture with the grasper, reloading, and replacing it to create a zipper line closure. Upon reaching the quarter of the defect, the motion is reversed to lock the suture."
269.911,286.527,The surgeon inspects the suture line for any gaps and places interrupted vicryl sutures to reinforce the closure.
286.992,325.573,"The surgeon performs a vinyl colonoscopy to verify that the colon lumen is widely patent and appropriately closed following the robotic-assisted colotomy for excision of a large polyp. The robotic platform provides enhanced visualization and access, facilitating a minimally invasive approach to remove the polyp without requiring a segmental colectomy."
