start,end,text
4.155,23.723,Good afternoon. The next case is a patient who is going to undergo robotic-assisted radical prostatectomy with pelvic lymphadenectomy. The surgeon is Dr. Marcus Grefem. The patient is a sixty-four year old male with past medical history of hemochromatosis and cataract.
24.223,49.505,"His urological history began this year with PCA elevation of four point nine with ratio of zero point seventeen and PCA density of zero point thirty two. The digital rectal exam found a nodule in left lobe. The transreptor ultrasound-guided biopsy found a bilateral adenocarcinoma, Gleason IV plus IV. The CT scan and bone scan were negative."
49.885,103.875,The MRI showed a peripheral file Gleason in left apex that contacts the prostate capsule suggestive of T-III-A clinical stage. The prostate size is fifteen grams. The brigandis nomogram is more than ten percent. What is imagined is the three-D reconstruction of prostate.
111.142,121.973,Thank you very much. Thank you very much for inviting me again here. This is the third time actually since October that I've been here and I must say it feels a bit like coming home.
122.473,152.716,"I thank the team certainly that everything is well prepared and again I brought my my colleague Dr. Veleva here to do the case. So you've seen that it's a fairly tiny prostate with Gleason four plus four on both sides, and there was some extra capsule extension on the MRI, and you might have seen the three-D reconstruction. So the plan is not to do a nerve sparing on the left side, but to do one on the right side, and we have prepared things for a frozen section, and we hope that we are done before the pathologist leaves, certainly, which we will do on the right side."
153.216,173.344,"I will start with the prostate then, finish them with the lymph node dissection. So I'm going to start now. Okay, we have the endoscopic picture. Okay, so as you know, I mean, this is nothing special, certainly. Nice, slim patient. Thanks for that."
173.844,220.161,"The surgeon applies traction to expose the surgical field, identifying the pubic bone as the first landmark. They proceed laterally along the umbilical artery, opening it up to reveal the vas deferens, which is clearly visible and can be safely dissected."
220.661,281.553,"So as I said, we always do a frozen section if we do a nerve sparing, but certainly I think you have to do a decent indication with a palpable node on the left side and Gleason IV plus IV in two of the biopsies plus extra capsule extension on the MRI. I don't think that it makes sense just to like to stretch the indication too much so the frozen section is very useful to lower your margin rate certainly because you get the feedback instantly during the case but certainly you have to think about the indication it doesn't mean that you're not like use your common sense so you will not do a nerve sparing on the left side because the tumor was too peripheral Exactly, and it's outside already. I mean, you can see it on the MRI. We just saw the MRI. We saw some pictures. I had the chance yesterday to review it, the MRI, and therefore I don't think it makes sense, really."
282.053,339.003,"Do you have a number of cases where a T-tree on the contralateral side, where you were sparing the nerve on the good side, let's say? If we have this, yes, we do quite a lot of, as we discussed this morning, quite a lot of advanced cases as well. And what Vipatel said, and I think many others as well, that we have seen a clear difference in indication that the low-risk patients are not necessarily undergoing surgery anymore, but active surveillance or focal therapy and so forth. And therefore, I think especially in those men, a frozen section is quite helpful just to, let's say, stretch the indication for nerve sparing. Yeah. Because you don't dare anything because the pathologist gives you your feedback instantly. How many minutes it takes in your institution to have the answer? Pardon?"
339.503,399.243,"The surgeon drops the bladder completely, preparing for further dissection steps in the prostatectomy procedure."
399.743,475.847,"The surgeon carefully exposes the endopelvic fascia, preparing to incise it to better delineate the border of the prostate. The bladder is emptied again to provide more space in the surgical field. Periprosthetic fat is removed and sent for final pathology analysis."
475.947,542.692,"The surgeon carefully isolates the dorsal vein, avoiding distal movement to prevent retraction and bleeding. The surgical field reveals the border of the bladder and a small prostate, with visible periprostatic fat."
543.192,595.163,"The surgeon incises the endopelvic fascia, applying traction to identify the optimal plane for nerve sparing. A minor incision is made to confirm the correct entry point."
595.663,638.71,"The surgeon gently pushes the muscle fibers aside to reveal the shape and distal end of the small prostate, carefully assessing its boundaries."
639.21,747.741,"The surgeon applies traction and uses a Maryland dissector to spread tissue on the opposite side, allowing for deeper dissection without nerve sparing. The focus is on the arterial part where cancer is suspected."
748.241,857.783,"The surgeon makes an incision through the endopelvic fascia, exposing the levator fibers. The base of the prostate is identified, and traction is applied to facilitate opening the bladder. The detrusor muscle fibers are visible, guiding the entry point into the bladder neck."
857.823,921.198,"The surgeon deflates the balloon and opens the bladder, then pulls the catheter slightly back to grab the tip and pushes it in again."
921.698,972.592,"The surgeon uses a force arm to lift the bladder, revealing the bladder neck and following the shape of the prostate. Care is taken not to thin the bladder wall excessively, while observing the distance to the orifices inside."
973.092,1006.785,"The surgeon applies traction to reveal the detrusor fibers, using the ProGrasp instrument to manipulate the catheter. The detrusor fibers become visible as they separate from surrounding tissue."
1007.285,1072.197,"The surgeon carefully navigates to avoid entering the prostate, confirming the correct path by double-checking the bladder wall thickness. Urine is drained as the bladder is gently pushed. The surgeon identifies a bleeder and applies suction while using the Maryland forceps for counter traction, revealing visible fibers."
1072.697,1152.688,"The surgeon continues the dissection, identifying and isolating the vas deferens. Two hemoclips are placed on the bladder neck to open the space further. The perivesical fat and prostate are visible, with care taken not to place the hemoclips too deeply to avoid an open vessel."
1153.188,1220.088,"The surgeon exposes the seminal vesicle and cuts it, noting the absence of vessels in the area. The left vas is visible, and suction is applied to follow the vas further down, ensuring there is no bleeding."
1220.588,1299.232,"The surgeon clips a larger vessel near the seminal vesicle using a hemolog, ensuring it is not placed too close to the bladder neck. The denovus fascia covering the seminal vesicle is visible, and the surgeon pushes it to the midline to identify the plane of the fascia. The vessel is isolated and taken into the hemolog."
1299.732,1380.486,"The surgeon carefully follows the seminal vesicle downwards, applying small clips to larger vessels for safety. The edge of the Denonvilliers fascia is visible, indicating the correct anatomical plane. The fascia is peeled off from the seminal vesicle to better identify the structure."
1380.986,1427.934,"Maybe one clip here just. Sorry, it wasn't me. Here. Yep. So Dr. Veleva, who is assisting me, she's here with me the third time as well. And we really, again, thank the team here. She's actually a very good surgeon as well. So because she's such a good assistant, it's really fun"
1428.434,1483.926,"okay let's let's see whether we really freed the seminary vesicle and push the tissue a little bit further down that facilitates us to do the nerve sparing on that side see this is prosthetic pillar now go to the left side let's see ah okay so i have to i have collision with the yes Everything is fine. We are following you on the screen. At the same time, we are taking care of two more screens. So it looked that you have been fast and clean. So the thing is, I keep on talking or shall I just shut up and you tell me when to say something? No, no, you can talk all the time because you have three moderators following you and the people in the audience, they can connect to you."
