start,end,text
2.622,59.008,"The patient is positioned semi-laterally for the adrenalectomy. A fan retractor is inserted through the epigastric port. The right lobe of the liver and the myolipoma are visible, with the gallbladder on the right. A hook is used to open the peritoneum and separate the myolipoma, which is adhered to the inferior surface of the liver."
59.508,95.556,"The surgeon observes a large myolipoma, approximately fifteen centimeters in size, visibly pressing against the right kidney."
96.056,198.736,"The surgeon uses a grasper in the left hand to stretch the peritoneum, facilitating the separation of the myolipoma from the liver. The metal part of the fan retractor is visible nearby, and care is taken to avoid direct contact to prevent coupling."
199.236,231.325,"The surgeon carefully separates the capsule of the lipoma using a combination of blunt dissection and hook dissection, revealing the areolar tissue beneath."
231.825,282.435,"The surgeon addresses minor bleeding from the surface of the liver, using a coagulation device to control the bleeding before proceeding with cutting."
282.935,355.433,"The surgeon stretches the peritoneum, revealing the underlying vena cava and part of the duodenum. Care is taken to avoid the duodenum while separating the peritoneum to facilitate the medialization of the duodenum."
355.933,378.466,"The surgeon identifies the lower edge of the surgical field, revealing a portion of the kidney, including the upper pole, within the operative area."
378.966,412.231,"The surgeon identifies a vein that is positioned close to the vena cava, with the vein almost touching the vena cava. The vena cava is clearly visible below the vein."
412.731,467.174,"The surgeon uses suction irrigation to perform blunt dissection, revealing the renal vein branching from the vena cava."
467.674,559.807,"The surgeon identifies the adrenal vein, which is positioned inferiorly. A Maryland dissector is used to create a window around the vein, allowing for its skeletonization and preparation for clipping."
560.307,726.482,"The surgeon uses a hook to detach the vein from the myolipoma, creating a window for clipping. A titanium clip is applied with a disposable clip applicator, and an extra clip is removed. The harmonic scalpel is then used to separate the inferior surface, while a fan retractor optimizes traction. Additional attachments to the liver are separated using the harmonic scalpel."
726.982,861.032,"The surgeon performs superior mobilization using blunt dissection, creating a clear aerial plane that separates the lipoma from surrounding tissues. The lipoma is then mobilized inferiorly from the superior pole of the kidney."
861.532,1015.756,"The surgeon separates the tissue inferiorly, identifying a clear plane for further dissection, and proceeds with dorsal mobilization."
1016.256,1069.404,"The surgeon separates the inferior surface of the adrenal gland from the surrounding muscle, cutting attachments to free it. The assistant holds the suction device to manage any oozing and maintain clear visibility, as minor bleeding occurs from the lipoma bed."
1069.904,1156.108,"The surgeon lifts the inferior pole of the lipoma, using blunt traction to detach it. The lipoma is nearly separated and is positioned just lateral to the vena cava. The remaining superior attachments are being carefully separated."
1156.608,1202.312,"The surgeon addresses small attachments to the lateral wall, cutting peritoneal tags with a harmonic scalpel. The assistant provides traction, allowing inspection of the lipoma bed. The large size of the lipoma causes some breaking due to the traction from suction irrigation."
1202.812,1333.957,"The surgeon completes the separation of the lipoma from its pectoral attachments, lifting it to reveal the superior pole of the kidney below. The lipoma is now free from superior and medial attachments, flipping upwards as blunt dissection continues. Collected blood is visible, which can be separated using the harmonic scalpel if bleeding occurs."
1334.457,1375.993,"The surgeon completes the dorsal mobilization of the adrenal gland, ensuring the surrounding tissues are free and the gland is fully mobilized."
1376.493,1459.829,"The surgeon performs gentle blunt dissection to separate the myolipoma from the kidney, preparing to place the myolipoma into an endo bag. The endo bag is positioned to mechanically morsel the myolipoma for removal. Superiorly, a small attachment with the peritoneum is visible, which is cut using a harmonic scalpel or ligature. Suction irrigation is used to check for any bleeding in the area."
1460.329,1480.264,"The surgeon places the myolipoma into a large endo bag, extrudes the mouth of the bag, and manually morselates the tissue using ovum forceps to facilitate removal."
