start,end,text
36.956,116.783,Bye. Thank you.
117.283,147.463,so so
147.963,228.532,Thank you. Thank you.
229.032,316.028,Thank you. Thank you.
316.528,436.563,Thank you. Thank you. Thank you.
437.063,500.892,so so so so
501.392,605.377,so so Bye.
605.877,668.649,Thank you. Thank you.
669.149,726.438,Thank you. Thank you.
726.938,812.697,Thank you. Thank you.
813.197,886.703,Thank you. Thank you.
887.203,946.95,"So, Thank you."
947.45,1028.079,Thank you. Thank you.
1028.579,1108.173,Thank you. Thank you.
1108.673,1219.811,"So, Thank you."
1220.311,1403.889,Thank you. so so Thank you.
1404.389,1466.795,Thank you for watching. Thank you.
1467.295,1524.363,"So, So,"
1524.863,1603.944,Thank you. Thank you.
1604.444,1764.989,Thank you. so so Bye.
1765.489,1852.529,Thank you. Thank you.
1853.029,1957.057,"Thank you. So,"
1957.557,2056.589,you Thank you.
2057.089,2180.107,Thank you. Thank you.
2180.607,2239.635,Thank you. Thank you.
2240.135,2364.186,"Thank you. So, Thank you."
2364.686,2440.681,Thank you for watching. Thank you.
2441.181,2533.248,Thank you. Thank you.
2533.748,2577.993,Thank you. Thank you.
