start,end,text
0.51,21.897,"Today I am presenting a treatment of superior mesenteric artery syndrome after laparoscopic gastric bypass. Our patient was a thirty-three year old female who underwent laparoscopic Roux-en-Y gastric bypass in two thousand six. She presented to us after having multiple episodes of epigastric pain radiating to her back, exacerbated with oral intake and associated with nausea and vomiting."
22.397,44.956,"Initial workup showed lipase greater than one thousand consistent with pancreatitis. EGD, MRI, and CT were notable only for dilated remnant stomach and duodenum in absence of choledochalothiasis or other biliary anomalies. Here are representative images of the CT scan. Note the dilated remnant stomach and duodenum."
59.083,77.438,"Axial images show the obstruction at the point where the superior mesenteric artery (SMA) crosses the third portion of the duodenum. During double balloon endoscopy, the first and second portions of the duodenum appear clearly dilated, with visible resistance as the endoscope passes beyond the SMA, resembling a valve phenomenon. No further dilation is observed beyond this point."
77.938,81.921,"The surgical team prepares to perform a laparoscopic duodenal jejunostomy, a procedure intended to address the patient's superior mesenteric artery syndrome following a gastric bypass."
82.361,100.882,"The surgeon enters the left midabdomen after insufflation and places three additional ports. The dissection begins by identifying the jejunal-jejunal anastomosis, and the biliary limb is traced back towards the ligament of Treitz."
101.382,136.519,"The surgeon lyses multiple filmy adhesions to mobilize the biliary limb and the transverse colon, facilitating the identification of the ligament of Treitz."
137.019,181.126,"The transverse colon is fully mobilized, revealing the dilated duodenum visible through the mesocolon in the lower right screen. A space is created through the mesocolon, positioning the duodenum for anastomosis."
181.626,354.343,"The surgeon aligns the biliary limb of the jejunum along the duodenum using silk sutures. Enterotomies are created and dilated with cautery. A 60mm tri stapler is used to perform the anastomosis, and the enterotomy is closed longitudinally with a running 3-0 silk suture."
354.843,391.625,"The surgeon closes the mesocolic defect with a running silk suture, securing the mesocolon to the jejunal limb following the completion of the anastomosis."
392.125,404.637,"Post-operatively, the patient was advanced to clear liquids on day one. She had some initial bloating, which improved over the next day, and by post-operative day three, she was tolerating a regular post-gastric bypass diet and was discharged home. At follow-up, her epigastric pain had resolved, and she continued to tolerate a regular bariatric diet."
