start,end,text
16.513,56.132,"The goal of this video is to provide a consistent and standardized operating technique which is reproducible, which provides recognizable anatomical patterns for trainees, and which leads to a predictable clinical outcome. A standardized approach for a left medial to lateral dissection and splenic flexure mobilization using the da Vinci XI system is going to be described step by step in the following order."
56.632,122.767,"The surgeon places eight and twelve millimeter ports in a straight line parallel to the recto sigmoidal junction, starting two finger breaths from the superior anterior iliac spine, spaced seven centimeters apart. An additional twelve millimeter assistant port is positioned in triangulation between R-three and R-four ports. The operating table is tilted into Trendelenburg and right tilt positions. The omentum is positioned above the transverse colon, and the small bowel is moved to the right hemiabdomen to identify the trides ligament. Robotic arms are docked, and the target anatomy is input into the robot by the operator."
123.267,184.173,"The surgeon opens the peritoneum in a broad front, two centimeters above the sacral promontory, allowing pneumoperitoneum to track behind the incised peritoneum and highlight the dissection planes along the posterior side of the inferior mesenteric artery. Careful dissection is performed to avoid the hypogastric nerve and the left common iliac artery and vein. The dissection progresses to the inferior mesenteric vein, aiming to identify the embryological plane connecting the artery and vein, while considering surrounding anatomical structures."
184.673,241.447,"The surgeon incises the peritoneum beneath the inferior mesenteric vein, allowing air to dissect the tissues and reveal the embryological planes. The dissection progresses towards the inferior mesenteric artery, with careful attention to nearby retroperitoneal structures such as the gonadal vessels, ureter, and hypogastric nerves."
241.947,298.842,The surgeon reaches the inferior mesenteric artery and creates a natural window inferior to the left colic branch. Three Hem-o-lok clips are placed under the junction of the left colic artery to ligate the inferior mesenteric artery.
299.342,320.535,"The surgeon carefully prepares around the inferior mesenteric vein, ensuring not to injure the nearby duodenum. Hemlock clips are applied to the vein for ligation."
321.035,377.554,"The surgeon continues the medial to lateral mobilization, carefully identifying and dissecting the pancreas away from the mesocolon. Traction is applied medially and caudally to reveal Toldt's fascia, with meticulous dissection developing the embryological planes. Small capillaries serve as a visual guide to the correct planes. The dissection progresses until the descending colon is fully separated from Toldt's fascia."
378.054,408.023,"A swab is placed over the pancreas to protect it and serve as a marker. The surgeon continues the lateral dissection, reconnecting with the previously dissected medial plane, until the swab above the pancreas is identified."
408.523,448.856,"The surgeon dissects the lienocolic and phrenocolic ligaments at the splenic flexure, followed by the separation of the omentum from its colonic attachments to access the lesser sac. Traction is applied by lifting the omentum towards the spleen to prevent injury to the splenic capsule."
449.356,485.178,"The assistant provides counter traction by pulling the colon inferiorly, while the surgeon carefully distinguishes between the fatty tissues of the mesocolon and the omentum to identify the correct plane leading to the lesser sac."
485.678,569.49,"The surgeon uses the previously placed swab over the pancreas as a marker to complete the mobilization of the splenic flexure. The dissection progresses by separating the omental attachments from the transverse colon, allowing entry into the lesser sac. Remaining attachments are liberated, resulting in the complete freeing of the splenic flexure."
569.99,572.431,Thank you.
