start,end,text
0.904,18.874,Share in a case of a resection of a strictured chronically leaking with a sinus tract colorectal anastomosis in a patient who a year ago underwent a open sigmoid colectomy with anastomosis and diverting glute biliostomy for perforated diverticulitis.
19.374,50.82,"The surgeon inserts a camera in the left upper quadrant and observes adhesions obstructing the placement of additional robotic ports. Two right-sided 5mm trocars are placed, and the surgeon begins to dissect the adhesions from right to left across the midline, near the patient's laparotomy scar."
51.32,74.612,"The surgeon has placed robotic trocars, starting with two on the right side and one on the left side, after addressing adhesions that were obstructing port placement."
75.112,105.563,"The surgeon uses robotic instruments to take down omental adhesions in the deep pelvis, initially encountering interference from the ileostomy on the right-hand instrument. The adhesions, formed nearly a year ago, are not difficult to manage. The surgeon switches to using two left-hand instruments."
106.063,134.985,"The surgeon works on the left pelvic brim, exposing the colon beneath the omentum. The narrowed area of the proximal colon leading into the strictured anastomosis is visible."
135.485,186.212,"The surgeon continues to dissect and remove omental adhesions to expose the small bowel, which is adherent to the anastomosis. The omentum is carefully moved aside to facilitate further work on the small bowel."
186.712,224.49,"The surgeon addresses the last adherent loop of bowel extending from the right pelvis to the anastomosis. Indocyanine green (ICG) is present in both ureters, aiding in the left-sided dissection by providing visual confirmation of ureter location without extensive manipulation."
224.99,261.542,"The surgeon is nearly finished removing the adherent loop, preparing to mobilize the descending sigmoid colon and upper rectum. Imaging reveals a persistent posterior sinus tract from the anastomosis extending into the mesentery of the bowel."
262.042,291.951,"The surgeon employs a lateral to medial approach to mobilize the descending colon mesentery, avoiding the previously unviolated plane below the superior hemorrhoidal artery. The splenic flexure remains mobilized from the first operation, allowing focus on the lateral aspect over the ureter."
292.451,366.183,"The surgeon identifies the gonadal vessels and enters the retroperitoneal plane, revealing the ureter marked with green fluorescence. The dissection proceeds laterally to medially, approaching the adherence of the faulty anastomosis to the left pelvic sidewall, while maintaining a safe distance from the ureter."
366.683,431.705,"The surgeon sweeps the gonadal vessels off the lateral aspect of the mesentery leading to the anastomosis. Suction is used in the left hand to clear blood and smoke while retracting. The anastomosis and rectum are visible, and sharp dissection is performed to open the closed-off pelvis."
432.205,493.678,"The surgeon isolates the rectum by dissecting into the retroperitoneal plane from the pelvis upwards. The ureter is visible in the background, and the last part of the anastomosis is adhered to the pelvic sidewall. The surgeon mobilizes the left side of the rectal mesentery to gain length for the anastomosis, noting minimal tension."
494.178,559.425,"The surgeon enters the retrorectal space below the superior hemorrhoidal artery, dissecting medial to lateral. The ureter is identified, and the mesentery to the anastomosis is lifted off the retroperitoneum."
559.925,615.256,"The surgeon performs lateral dissection to free the anastomosis, utilizing ICG mode to visualize the ureter and ensure the vessel sealer avoids injury. The mesentery is dissected to reach the specimen, revealing a chronic sinus tract, with the surgeon navigating through its proximal and distal parts."
615.756,671.385,"The surgeon clears thick tissue from the upper rectal mesentery, exposing the upper rectum."
671.885,722.005,"The surgeon transects the mesentery at the proximal and distal margins using monopolar cautery, preparing for a hand-sewn end-to-end single-layer anastomosis. The proximal mesentery is divided, and a segment is extracted transrectally."
722.505,791.69,"The surgeon creates the anastomosis by placing a stitch on the left lateral side and another directly posterior, ensuring the posterior lip is inverted. The stitching starts in the middle and progresses outward to the left, achieving good inward opposition. The loop ileostomy is maintained during this hand-sewn single-layer anastomosis."
792.19,839.958,"The surgeon begins suturing the second layer of the anastomosis, moving around to the right side with a baseball stitch on the posterior row. Indocyanine green (ICG) imaging is used again to enhance visualization."
840.458,909.505,"The surgeon converts to a canal over the top, addressing a size discrepancy between the rectum and proximal bowel by taking larger, full-thickness bites on the rectal side. The anterior lip is inverted to prevent bulging mucosa, with a posterior trio silk suture maintaining inversion on the posterior row despite being a baseball stitch."
910.005,962.386,"The surgeon ties two sutures together for added security at the anastomosis site, ensuring the tissue folds in nicely. A leak test and rigid proctoscopy are performed through the anastomosis, confirming it is widely patent with no bleeding or leaks. The operation concludes with the maintenance of the patient's ileostomy."
