start,end,text
18.936,49.748,"The surgeon places trocars, including a camera in the umbilicus, allowing access to all quadrants of the colon. Standing on the right side of the patient, the surgeon incises the gastrocolic omentum from the middle to the inferior pole of the spleen, followed by incising the anterior layer of the mesocolon at the inferior border of the pancreas, continuing the division at the splenic flexure."
50.248,85.25,"The surgeon incises the posterior layer of the mesocolon at the duodenal jugular flexure, continuing the dissection while keeping the left side intact. The mesocolon is carefully separated from the serratus fascia, performing an en bloc dissection that includes the splenic flexure. The genitous fascia, kidney, and pancreas are visualized during this process."
85.41,113.27,"The surgeon, now standing on the left side of the patient, incises the gastrocolic ligament to expose the second part of the duodenum. The hepatocolic ligament peritoneum is incised, revealing the Gerota's fascia. The dissection continues around the second and third parts of the duodenum."
113.77,149.779,"The surgeon mobilizes the ileocecal region by incising the posterior inferior border of the mesentery, creating a tunnel for retroperitoneal dissection. The right side of the mesocolon is dissected up to the duodenum and the inferior vena cava (IVC). The ileum and colon are repositioned to their normal anatomical locations, and the anterior layer of the mesentery is incised along the border of the superior mesenteric vein."
150.279,172.517,"The surgeon divides the ileocolic vessels, first the vein and then the artery. The middle colic vessels are divided from the main vessels at the root of the mesentery near the inferior border of the pancreas, which is now completely free."
173.017,193.812,"The surgeon releases the lateral attachments of the ascending colon, completing the mobilization of the right side of the colon, including the transverse colon up to the splenic flexure."
194.312,238.955,"The surgeon mobilizes the sigmoid colon by dividing the inferior mesenteric vessels and dissecting the mesentery of the left side of the colon. The ureter and gonadal vessels are preserved below the dissection plane. Blunt dissection is used to clear the geratous fascia from the mesocolon layer, extending laterally to the left abdominal wall and cranially to the previously dissected area. The lateral border of the peritoneum is incised."
239.455,256.103,"The surgeon continues the peritoneal incision lateral to the colon, extending upwards to the previously dissected area, resulting in the descending colon being completely mobilized and free."
256.603,281.071,"The surgeon applies cranial traction to the rectosigmoid colon, stretching and incising the lateral peritoneal flap. The dissection proceeds medially to the right ureter, carefully navigating through the areolar tissues while protecting the nerves."
281.571,298.998,The surgeon identifies a clear dissection plane with intact nerves visible at this stage. The anterior mesorectum covering fascia is preserved without any breach.
299.498,335.897,"The surgeon continues the lateral dissection, clearly visualizing the liver tanny. The rectum is dissected up to the levator ani, with a push on the perineum facilitating the division of the rectum from the anal canal at the levator ani level. The entire rectum is then removed."
336.397,365.033,"The divided staple line is visible, with the post vaginal wall identified and divided. A cone is used to introduce a valve system with a grasper."
365.533,397.498,"A plastic sheath is inserted through the cone, extending from the peritoneal cavity to the outside. The surgeon introduces the divided end of the bowel through the open plastic sheath and extracts it through the posterior vaginal wall, successfully removing the entire specimen."
397.998,453.782,"The surgeon folds the distal ileum to create a pouch, measuring fifteen centimeters using a tape. Two loops of ileum are joined with interrupted stitches. At the apex of the loop, the ileum is divided, and a stapler is introduced. Careful manipulation is required to position each jaw into the bowel, allowing the use of multiple cartridges to lengthen the pouch. The six-centimeter echelon stapler is used to extend the pouch size without difficulty."
454.282,496.596,"The surgeon places the anvil into the newly created bowel pouch, using proline stitches to adjust the bowel over the stapler for secure attachment."
497.096,541.82,"The surgeon uses a bursting suture to tie around the anvil, holding the anvil shaft with a special instrument. A circular stapler is introduced through the anus, and the anvil and bowel are stapled together, creating a circular anastomosis. The bowels are visually checked for proper rotation."
542.32,582.977,"The surgeon removes the staple and inflates the bowel to check the integrity of the circular anastomosis. The tension and alignment of the vessels are assessed, ensuring there is no rotation. The pouch is inspected for any signs of leakage."
583.477,599.602,"A loop of small bowel is identified proximally to the pouch, and it is used to create a split ileostomy on the right side of the abdominal wall. The specimen is visible."
