start,end,text
1.236,90.053,Thank you. Thank you.
90.553,166.653,Thank you. Amen.
167.153,243.433,Let's pray. Thank you.
243.933,319.985,Let's pray. Thank you.
320.485,396.967,Let's pray. Amen.
397.467,473.475,Let's pray. Amen.
473.975,550.478,Let's pray. Thank you.
550.978,627.378,Let's pray. Thank you.
627.878,703.957,Thank you. Thank you.
704.457,780.901,Let's pray. Amen.
781.401,857.493,Thank you. Amen.
857.993,934.06,Let's pray. Thank you.
934.56,1011.194,Let's pray. Thank you.
1011.694,1087.945,Thank you. Thank you.
1088.445,1164.709,Thank you. Thank you.
1165.209,1241.471,Thank you. Thank you.
1241.971,1318.22,Thank you. Thank you.
1318.72,1410.382,Thank you. Thank you.
1410.882,1488.277,Thank you. Let's pray.
1488.777,1489.345,Thank you.
