start,end,text
4.442,14.97,"This is a case of a robotic-assisted bilateral adrenalectomy for pheochromocytoma. The procedure was performed at Sinai Grace Hospital, a part of the Detroit Medical Center Department of Surgery."
15.47,54.607,"A forty-two-year-old female with a past medical history of SLE, von Hippel-Lindau disease, bilateral pheochromocytomas, and type II diabetes, as well as hypertension, which required three separate antihypertensive medications at max doses for blood pressure control, presented to the emergency department with intermittent headaches, palpitations, generalized weakness, and hyperepigmentation for the past two months period. due to her strong family history which included both of her sons who were diagnosed with and treated for the disease at ages six and thirteen. The patient had initially refused surgery however because her symptoms had worsened she presented for definitive care."
55.107,73.403,"Laboratory analysis was performed as well as imaging studies including a CT, MRI and PET scans were performed and a final diagnosis of bilateral pheochromocytomas was made. Preoperatively, the patient was first alpha-blocked, then beta-blocked, and also given adequate preoperative hydration."
73.903,85.235,The patient is positioned in the left lateral decubitus position with the robotic XI platform set up over the left shoulder. Anesthesia equipment is prepared to manage potential hypertension or hypotension during the procedure.
85.735,147.908,"The surgeon uses Maryland monopolar scissors to begin dissection after achieving pneumoperitoneum. The splenic flexure of the colon and colosplenic ligaments are taken down, allowing mobilization of the spleen and tail of the pancreas. The adrenal mass is exposed and carefully removed from the tail of the pancreas and spleen. A vein-first approach is used, identifying the renal vein and adrenal vein, which is dissected from surrounding tissues. Hemoclips are applied to isolate and divide the adrenal vein."
148.408,179.611,"The surgeon isolates a second adrenal vein, applying hemoclips before dividing it. The adrenal mass is carefully dissected away from underlying structures, with the spleen visible on the left side of the screen and the kidney located at the bottom of the dissection plane."
180.111,194.35,"The surgeon places the dissected adrenal mass into an endocatch bag, which is then tagged to the abdominal wall. The patient is repositioned to the opposite side, and an additional port is inserted in the right lower quadrant."
203.177,232.524,"The surgical team preps and drapes the right flank, abdomen, and back in a sterile fashion. The hepatic flexure is taken down, and the duodenum is coccurized. The adrenal mass is visible, and a liver retractor is used to retract the liver cephalically for better exposure. Electrocautery is employed to carefully dissect the mass from the investing and underlying tissues."
233.024,278.11,"The surgeon incises Girota's fascia to locate the superior pole of the kidney. The adrenal gland is separated from the superior pole, followed by posterior dissection until the diaphragm and psoas muscle are visible. Small arterial branches are identified and clipped using a hemoclip device. The side to be resected with the tumor is cauterized and cut using monopolar scissors."
278.61,308.893,"The surgeon identifies the short and thick adrenal vein. Two hemoclips are placed on the side to be left in situ, and one hemoclip is placed on the specimen side. The adrenal vein is then divided, and adequate hemostasis is observed."
309.393,322.468,"The surgeon dissects the final attachments of the adrenal gland, removing it from the surrounding tissues. The gland is then placed into an endo-catch bag for extraction from the abdominal cavity."
322.968,341.873,Total console time was one hour and forty one minutes and the patient was discharged on post-operative day number three because endocrinology wanted to keep the patient to make sure that adequate steroid management was achieved before the patient was sent home. It should be noted that the patient did not require any further blood pressure medications.
342.373,357.516,Final pathologic diagnosis was consistent with pheochromocytomas of the bilateral adrenal glands with the sizes of the tumors noted on this slide. The final pathologic stage was noted to be PT-NX.
358.016,408.03,"This is a retrospective review out of the Cleveland Clinic where one surgeon compared his robotic adrenalectomy versus his laparoscopic adrenalectomy data. The indications for surgery and contraindications are pretty standard and noted. in this slide here. And the standard workup was performed in all of these patients. However, there were thirty patients in the robotic arm compared to forty-six patients in the laparoscopic arm. No difference in demographics were noted. There was a slight higher ASA score in the robotic arm compared to a slightly larger tumor size in the laparoscopic arm. However, no difference was noted in terms of operative times, estimated blood loss, length of stay, use of morphine equivalents, intraoperative complications, postoperative complications, including transfusions, or any other significant markers."
408.53,415.954,"Therefore, they concluded that the robotic adrenalectomy is a safe and effective approach to adrenal surgery. Thank you very much."
