start,end,text
18.293,63.817,"The surgeon uses cold scissors to free omental adhesions in the scarred abdomen, ensuring to control any bleeding with a bipolar device before proceeding with the hysterectomy. The adhesiolysis is performed carefully to avoid danger to the bowel."
64.317,107.79,"The surgeon begins the total laparoscopic hysterectomy by cutting the lateral attachments of the uterus, approximately 1.5 centimeters outside the uterine corner. In this postmenopausal woman, bilateral adnexectomy is performed, requiring the opening of the surrounding tissue."
108.287,173.358,"The surgeon creates a small hole in the peritoneum between the round ligament and the infundibulopelvic ligament, carefully removing the surrounding peritoneum to improve hemostasis. Using the Clermont-Ferrand technique, a window is made just below the infundibulopelvic ligament, reducing the risk of ureteral injury during bipolar cautery. The peritoneum is cut, allowing safe control of the infundibulopelvic ligament without risk to the aorta."
173.858,196.654,"The surgeon cuts the surrounding peritoneal tissue and uses a bipolar device to safely control both the artery and vein, ensuring no risk to adjacent structures."
197.154,222.527,"The surgeon attempts to identify the dissecting plane between the bladder and the vagina. Due to the patient's history of two previous C-sections, this dissection is visually more complex."
223.027,276.148,"The assistant pulls the uterus while the surgeon retracts the bladder cranially. The surgeon removes the peritoneal tissue connecting the bladder and uterus, followed by separating the bladder from its dense attachment to the uterus. The dissection proceeds laterally on the right side, mirroring the procedure on the opposite side by opening the peritoneum from the round ligament to the infundibulopelvic ligament."
276.648,347.522,"The surgeon uses gas to assist in dissecting the connective tissue within the broad ligament. The adnexa is cranially retracted, and the peritoneum is cut to enhance its mobility. A window is created below the infundibulopelvic ligament to reduce the risk of ureteral injury. The peritoneum surrounding the infundibulopelvic ligament is cut, allowing control of both the uterine artery and vein. The procedure progresses to lateral dissection of the uterus."
348.022,406.34,"The assistant uses scissors while the surgeon applies lateral traction on the left side of the uterus to increase its mobility. The uterosacral ligament is cut at its uterine insertion. The uterine artery is controlled before proceeding with the vesico-uterine dissection. The uterine pedicle on the right is fully controlled, allowing for vesico-uterine mobilization."
406.84,458.904,"The surgeon uses scissors to carefully find and cut the plane between the bladder and the vagina, while cranially retracting the bladder to prevent damage. The right bladder pillar is cut medially, revealing a clear dissection plane."
459.404,490.012,"The surgeon visualizes the anterior part of the uterine manipulator to perform a safe colpotomy. The left bladder pillar is controlled, focusing on its medial part."
490.512,547.478,"The surgeon controls the bladder pilar, allowing for easy movement of the bladder. The bladder pilar is cut, revealing fibrotic tissue. The uterine pedicle on the left is coagulated with a bipolar device over two to three centimeters and then cut. The dissection proceeds posteriorly to locate the uterine insertion of the left uterosacral ligament."
547.978,594.48,The uterus is shown devascularized with its lateral and anterior attachments removed. The surgeon safely controls the left uterine pedicle. The next step involves controlling the cervical vaginal vessel and performing a colpotomy.
594.98,611.58,"The surgeon uses a monopolar needle to precisely section the edge of the vagina, enhancing the visibility and control during the procedure."
612.08,695.61,"The surgeon cuts the anterior and left lateral parts of the vagina, just medial to the uterine vessel, using a monopolar needle placed in the left lateral trocar. The colpotomy is completed by incising the posterior part of the vagina, allowing for vaginal extraction of the small uterus without reduction maneuvers."
696.11,725.483,"The surgeon prepares to extract the uterus through the vaginal canal. Closure of the vaginal edge begins with a 2-0 Vicryl stitch, starting at the lateral part of the vagina."
725.983,752.462,"The surgeon closes the vaginal cuff using an extracorporeal knotting technique, specifically the rudder knot. Small bleeders on the edge of the vagina are left untreated to promote better healing."
752.962,816.037,"The surgeon begins closing the vaginal cuff using a 2-0 Vicryl suture, starting at the lateral part and proceeding to the medial part. The entire mucosa is included in the suture to minimize the risk of postoperative vaginal bleeding. The number of stitches varies based on the size of the vagina, typically using four or five stitches."
816.537,840.733,"The surgeon performs intracorporeal knotting to achieve a perfect closure of the vaginal cuff, ensuring the mucosa is securely incorporated within the sutures."
