start,end,text
49.788,66.936,"The surgeon demonstrates the intracorporeal anastomosis for a robotic right colectomy, ensuring the cut edge of the ileum mesentery is straight. The ileum forms a gentle C shape and aligns next to the transverse colon."
50.288,66.936,"The surgeon ensures the cut edge of the ileum mesentery is straight, preventing twists in the anastomosis. The ileum forms a gentle C shape, aligning next to the transverse colon."
67.436,102.085,"The surgeon uses the robotic third arm to provide counter-traction on the bowel, facilitating the enterotomy on the anti-mesenteric side. Cautery is used to enter the bowel, ensuring a full thickness bite of the intestinal wall. The same technique is applied to the transverse colon, with the third arm assisting in counter-traction."
67.436,85.081,"The surgeon uses the robotic system's third arm to apply counter-attraction on the bowel, facilitating the enterotomy. The enterotomy is made on the anti-mesenteric side of the bowel, ensuring it is at least two centimeters away from the staple line to prevent rolling during stapling."
85.581,96.306,"The surgeon uses cautery to enter the bowel, lifting the tissue to ensure a full-thickness incision into the intestinal wall, creating a precise enterotomy."
96.806,115.21,"The surgeon uses the third robotic arm to provide counter traction on the transverse colon. The colon is opened sharply with cautery, avoiding the tinea coli to ensure an anti-mesenteric position."
102.585,137.094,"The surgeon opens the colon away from the tinea coli using cautery, similar to the previous bowel opening. Scissors are used with one blade inside and one blade outside the bowel wall, lifting and cutting to ensure full thickness. The stapler is inserted into the ilium first, maneuvering the mobile ilium towards the immobile transverse colon for anastomosis."
115.23,127.114,"The surgeon uses scissors to cut into the bowel wall, with one blade inside and one blade outside, lifting the tissue to facilitate the incision. The cutting setting is used, though coagulation is an option."
127.614,137.094,"The surgeon inserts the stapler into the ilium, maneuvering the mobile ilium towards the immobile transverse colon to prepare for anastomosis."
137.554,176.995,"The surgeon positions the free-moving ilium with a closed stapler, aligning it with the colon. Once aligned, the stapler is fired, and the third arm is used to retract the apex of the staple line upwards, ensuring the edges are lined up. The common channel is visible, and the staple line shows no bleeding, with the crotch of the staple line widely exposed."
137.554,155.589,"The surgeon demonstrates the ease of maneuvering the free ilium with the stapler closed, positioning it relative to the colon. The ilium is visibly more mobile than the colon, allowing for precise alignment before bringing the stapler into the colon for optimal positioning."
156.089,176.995,"The surgeon fires the stapler, using a third arm to retract the apex of the staple line upwards, aligning the edges. The staple line is visible, showing no bleeding and a well-exposed crotch. The common channel is also visible."
177.495,217.49,"The surgeon closes the bottom crotch of the anastomosis using a V-lock PDS suture on a V-twin needle, taking smaller bites to ensure a secure closure and prevent leaks. The needle tip falls off, prompting the use of a new needle and suture."
177.495,199.36,"The surgeon uses a V-lock PDS suture on a V-twin needle to meticulously close the bottom crotch of the staple line, ensuring a secure seal to prevent leaks. The suture is run back over itself for reinforcement."
199.86,217.49,"The surgeon takes smaller bites with the suture to ensure the bottom crotch is closed securely. The V-lock suture is defective, causing the needle tip to detach, prompting the use of a new needle and suture."
217.99,278.554,"The surgeon uses the third robotic arm to retract the apex of the staple line, aligning the edges of the bowel for efficient suturing. Full thickness bites are taken along the suture line, rolling the bowel wall over itself to secure the closure. The apex is exposed, and the suture line is imbricated with seromuscular bites, creating a pseudo-limber type suture for added protection."
217.99,247.177,"The surgeon uses a third robotic arm to retract the apex of the staple line, aligning the edges of the bowel precisely. Full thickness bites are taken along the suture line, which is exposed clearly as the apex is retracted posteriorly, ensuring efficient performance of the procedure."
247.677,257.659,"The surgeon takes large bites with the suture needle to roll and secure the last portion of the tip, completing the closure of the surgical site."
258.159,278.554,"The surgeon runs a suture from the apex downwards, taking robust seromuscular bites on both sides of the bowel wall along the suture line. This technique imbricates the suture line, effectively rolling it over itself to provide an additional protective layer."
279.014,326.851,"The surgeon uses a long, twelve-inch relock suture to reinforce the bowel edges, which are rolling in on themselves. Thick, full-thickness bites are taken down to the bottom crotch of the staple line, ensuring the anastomosis is secure. A crotch stitch is placed at the point of maximal tension to prevent the staple line from unrolling, resulting in a complete closure and a nicely completed anastomosis."
279.014,298.326,"The surgeon uses a long, twelve-inch relock suture to continue securing the bowel edges, which are visibly rolling in on themselves. The suture line progresses down to the previously closed bottom crotch, with the surgeon taking thick, full-thickness bites to ensure a secure closure."
298.826,326.851,"The surgeon places a thick stitch at the edge of the anastomosis, targeting the crotch of the staple line to prevent unrolling at the point of maximal tension. This action results in a complete closure of the anastomosis."
