start,end,text
7.895,54.738,"Hello everyone now in this video after a long time we are going to see an operative video and the topic is post gallstone pancreatitis laparoscopic cholecystectomy and the difficulty level is level two way as per ICHPS that is intraoperative clinical hepatobiliary score. So very quickly, we'll just go through next slide."
55.238,327.667,"One of my colleague, from him I received this very beautiful description of pancreas. We'll go through it very quickly. A letter from Pancreas. So I'm just reading it out for you. My name is Pancreas and popularity I lack. I hide behind your stomach in the lesser sack. They think I'm a lazy nerd who stays silent in his nest, sleeping all the time with duodenum. my headrest I may appear silent and sleeping with identity crisis but when I get sick you have to pay huge prices so here I am today to tell you my story and for ignoring me you owe me a sorry my looks are average and have a tail body and head Your precious arteries and veins lie just in my bed. You may think liver being a celebrity may make me his hater, but I shake hands with bile duct near the ample of waiter. To touch me or come near, no surgeon would dare, because for many, I have turned into a nightmare. I am so innocent, but surgeons say I have many faces and zoonologists often find me obscured by gut gases. My eyelids control your glucose, my enzymes digest your food. After knowing all this, do you still think I am no good? When you hold a glass of wine, it sends shockwaves down my spine. As you drone in pleasure, you cross the line. and I know for me it is not at all fine. When you keep on drinking and never stop to drink, it will turn me pale, hard, and my body will shrink. And then gallbladder forms stones which travel all the way from north to south, slipping down like a roller coaster to end up choking my mouth. My secretions get blocked and my pain touches heights Then doctors tell you, you have acute pancreatitis. Your amylase goes high and calcium goes low. To relieve your pain, you stoop or bow. When things go worse, some part of me dies. You are shifted to ICU as your pulse starts to rise. If your luck is doomed, you land up in MORD. And that will actually be a call from the God. But mostly you get fine. But that doesn't end the list. Because one month later, you may get a pseudocyst. If gallbladder stones were the cause for this bout, then few weeks later, your surgeon will knock it out. Don't take it easy. When you turn pale without pain, it may actually be me. calling you again. And then suddenly things may stop to be fine when in CT radiologists find a double duct sign. So I guess after reading this emotional letter, now you know my name and you know me better. So I hope from now on you will care out of love and not out of fear. I am your loving pancreas, dear. So after going through this very well written poem by somebody, I would like to thank him or her. I don't know the name, but yes, very well presented regarding the pancreas, the gallstone pancreatitis, the gallbladder, the alcoholic pancreatitis, and there is a message for all of us. So we must take care of our pancreas."
328.167,386.736,"So here's the patient details. In this video, we are going to see the operative part for this patient, a forty-six years old female patient presenting with features suggestive of gallstone pancreatitis with ICHB score twenty during intraoperative period and that is on the tenth day of presentation of pancreatitis due to multiple gallstones. So in this patient, What we did is laparoscopic cholecystectomy as it was possible. A patient belonged to level two air difficulty. So five port laparoscopic cholecystectomy attempted in this patient with good outcome. And histopathology was suggestive of acute on chronic cholecystitis with cholelithiasis. This was the ICH-based calculation, the ICH-based score."
387.236,500.593,"And this was regarding, there are various components and regarding this history components. Routinely, whenever we are attending any patient, what we are going to do is just to take the history, then followed by clinical examination, then some biochemical investigations, and then followed by the sonography, the ultrasound abdomen. And after that, these are four components of this ICHBase in part A assessment, that is preoperative assessment. And in the post, and in the intraoperative assessment, there are two factors, the gallbladder factors and hepatic factors. So history component, and these are the details. We can see, discuss it later on. Just for the sake of what is ICHB score and how I've calculated this, the TNT score, there is an app available on Android platform in the Play Store, that is Gallbladder Walk. We can always download it free of cost and just register your mail ID and make your password. And then we can use this app. Right. And this is a screenshot I have posted here. So Gallbladder, the history component. Then the clinical examination component. Here you can see step by step. Till now, what is the score? ICHB score till now here is five. And then the biochemical parameters, these are the various parameters. What are the factors we are supposed to see in any patient who is presenting to us with gallstones, especially in post pancreatitis phase. Then sonography, these are the components."
501.093,624.463,"Then similarly, the intraop findings. These are the intraop findings, the gallbladder factors after putting the telescope inside, the laparoscope. And on inspection, these were the findings. Then hepatic factors. And after entering, these are very objective assessment sort of thing. Just you will have to enter your responses as per the patient's information. And it will automatically calculate the ICHB score And this was the final screen on that app. And there are three ways by which we can mention this ICH-based score and just writing this normal version or extended version and texting it any part of the world, we can communicate with any other colleague of our field sitting anywhere in the world very quickly regarding the patient condition. So in this, this is suggestive of level IIA difficulty. And this is normal one, just like Glasgow Coma Scale, you must have used that, this GCSE score in management of head trauma patient. Similarly, in management of Gallstone disease, the patient, in these patients, we can communicate with using this ICH-based score. like H five C one B two S zero. This is preop assessment and G six S six this is intraop assessment. This is part A and this is part B. Combinedly this becomes ICHB score and if you are going to add this five plus one six plus two eight plus six fourteen plus six twenty. This is the total ICHB score. So this ICHB score twenty corresponds to level two A difficulty and for level two A difficulty These are the recommendation of this ICHBS."
624.843,681.913,"The surgeon performs a laparoscopic cholecystectomy on a 46-year-old female patient with post-gallstone pancreatitis. The procedure involves using an extra port due to the level 2A difficulty. Electrocautery is employed for dissection, and clips are applied. A drain is placed at the end of the procedure."
682.413,709.607,"On table, we have decided we would like to go for laparoscopic cholecystectomy instead of any conversion. So there is higher chance of finishing it up with laparoscopic cholecystectomy. And beforehand, we can know this. So let's go to a video discussion."
710.107,801.768,"The video displays the liver with visible adhesions and the falciform ligament. The surgeon uses a telescope port for visualization and performs transfacial insertion of the epigastric port, navigating through the falciform ligament to reach the right hypochondrium area where the gallbladder is located."
802.268,964.903,The surgeon uses a Maryland Dissector through the epigastric port to remove intra-abdominal adhesions around the gallbladder. The laparoscope is initially inserted through the umbilical port but is later repositioned through the epigastric port for better visualization. The surgeon checks and adjusts the positioning of the umbilical port under telescopic vision to ensure proper access and visibility.
965.403,1221.332,"The surgeon uses traction to manipulate the gallbladder and surrounding tissues, avoiding electrocautery to prevent damage to vital structures. The laparoscope is cleaned for improved visualization, revealing the gallbladder, stomach, greater omentum, and liver. Multiple ports are inserted, including a new 5mm port, amidst extensive adhesions from post-pancreatitis. The surgeon continues to clear adhesions using mechanical force."
