start,end,text
0.491,15.936,This is a rare case of a sciatic hernia managed with robotic mesh repair. The patient is a sixty-six year old female with an incidental finding of a right-sided sciatic hernia on an MRI done for refractory diarrhea.
16.436,31.001,"Her history was relevant for multiple surgeries including a hysterectomy, a laparoscopic cholecystectomy, two diagnostic laparoscopies, and an exploratory laparotomy with ileocolectomy for small bowel obstructions."
31.501,50.815,"This slide shows the patient's MRI in which we can appreciate a protrusion of abdominal contents through the sciatic foramen. It's important to remind ourselves of the relevant anatomy pertinent to sciatic hernias. In this representation, we can see a clear correlation with the ureter as well as the iliac vessels."
51.315,105.549,"The surgeon begins the procedure with sharp dissection to lyse adhesions, revealing the right sciatic hernia defect measuring approximately one by one centimeters. The right ovary and fallopian tube are adjacent to the defect, while the right ureter is located inferior and medial to it. The right iliac vessels are visible lateral and superior to the hernia defect."
106.049,118.471,"The surgeon inspects the left side, confirming the absence of a sciatic hernia. Additionally, there is no visual evidence of inguinal hernias on either side."
118.971,169.168,"The surgeon creates a peritoneal flap to access the preperitoneal space for hernia repair. An incision is made in the peritoneum, followed by dissection of the preperitoneal space to form a pocket for mesh placement. The right sciatic nerve is identified during dissection, with careful attention to avoid injury to the ureter and iliac vessels."
169.668,185.935,"The surgeon reduces the hernia sac, revealing its depth to be approximately two to three centimeters, which is significantly larger than its one-centimeter diameter."
186.435,234.855,"The surgeon places a single stitch to approximate the preperitoneal fat, protecting the nerve and ureter from the mesh. A 3x3 cm monofilament soft mesh is positioned inside the peritoneal pocket, ensuring it lies flat and covers the entire hernia defect, completely covered by the peritoneal flap."
235.355,279.213,"The surgeon uses a barbed suture to close the peritoneal flap, securing the mesh in place and incorporating the hernia sac into the peritoneal closure."
279.713,295.919,"Our patient had no postoperative complications. She was discharged home on the same day of the surgery and was found to be doing well on her follow-up in clinic after six weeks. Interestingly, she had had no more episodes of diarrhea after the surgery."
296.419,341.916,Sciatic hernias are rare conditions and therefore it's not surprising that most of the literature available on the topic consists of small case series or case reports. This paper found only ninety-nine reported cases of sciatic hernia in a span of a hundred and eight years. Only four percent had bilateral sciatic hernias. and there was no evidence of correlation with prior pelvic surgeries such as hysterectomies as seen in our patient. The presentation varied and it's unclear whether or not the diarrhea in our patient could be related in any way to the sciatic hernia. Her previous episodes of small bowel obstructions also may or may not be related.
342.416,363.413,"Looking at the management of sciatic hernia, we can see a transition between a transgluteal approach in the early nineteen hundreds to a predominantly abdominal approach in more recent years. We can also see laparoscopic surgery coming into scene about twenty years ago, and now robotic surgery as well."
363.913,370.738,This video was produced by the Washington University in St. Louis Division of Minimally Invasive Surgery.
