start,end,text
5.058,21.34,"The surgeon demonstrates trocar placement for a robotic sleeve gastrectomy with hiatal hernia repair, positioning a 12mm trocar, three 8mm trocars, and a 5mm incision for a Nathanson retractor approximately 15 centimeters below the rib edge to elevate the liver."
5.058,21.34,"The surgeon demonstrates trocar placement for a robotic sleeve gastrectomy with hiatal hernia repair, inserting one 12mm trocar, three 8mm trocars, and a 5mm incision for a Nathanson retractor approximately 15 centimeters below the rib edge to elevate the liver and provide operating space."
21.84,47.902,"The surgeon uses a robotic vessel sealer to isolate, cut, and separate the blood vessels from the greater curvature of the stomach, minimizing bleeding during the procedure."
21.84,47.902,"The surgeon uses a robotic vessel sealer to isolate and cut the blood vessels supplying the stomach along the greater curvature, minimizing bleeding during the separation process."
48.402,62.593,"The surgeon advances towards the spleen and the angle of His, carefully manipulating tissue to avoid unnecessary damage."
48.402,62.593,"The surgeon advances towards the spleen and the angle of His, carefully dissecting and preserving surrounding tissues while using robotic instruments."
63.093,76.282,"The surgeon identifies a previously undetected four-centimeter hiatal hernia during the procedure, necessitating a repair to prevent potential reflux."
63.093,80.465,"And this patient unfortunately did have a hiatal hernia that was not picked up on preoperative endoscopy. approximately a four centimeter hiatal hernia. And at this point, we realized that we had to perform a repair on this to hopefully prevent reflux. There's a lot of reasons to perform a hiatal hernia on these patients."
76.322,112.066,"The surgeon separates and visualizes the right and left crura of the diaphragm, with the inferior vena cava visible just to the left of the screen beneath the liver."
80.965,124.198,"The surgeon carefully performs blunt dissection to separate the esophagus from adhesions at the diaphragmatic crura, with the inferior vena cava visible beneath the liver on the left side of the screen."
112.566,153.8,"The surgeon performs blunt dissection to separate the esophagus from adhesions at the diaphragmatic cruce. A 36 French Visigi bougie is placed in the esophagus, providing suction to clear the intragastric space and calibrate the staple line for the sleeve gastrectomy."
124.698,153.8,"A 36 French visigi bougie is placed in the patient's stomach, providing calibration for the stapling during the sleeve gastrectomy. The bougie also applies a slight vacuum to the intragastric space, ensuring clear visualization of the staple line and esophagus manipulation."
154.3,181.775,"The surgeon identifies the right and left crura and begins repairing the diaphragmatic hernia, carefully preserving the vagal nerves. A robotic tool is used to gently approximate the tissue using a number one Ethabon suture."
154.3,181.775,The surgeon identifies the right and left crura and begins repairing the diaphragmatic hernia using a robotic approach. A number one Ethabon suture is used to gently approximate the tissue while preserving the vagal nerves.
182.275,222.266,"The surgeon uses robotic assistance to re-approximate the crural fibers, employing slip knots to ensure a secure closure. The robotic tools provide enhanced visual control, allowing precise manipulation of the tissue during the diaphragmatic hernia repair."
182.275,245.813,"The surgeon uses robotic assistance to re-approximate the crural fibers of the diaphragm, carefully placing sutures approximately seven to eight millimeters apart to avoid excessive tension and prevent tearing. Slip knots are utilized to secure the repair, with visual cues aiding in assessing tissue tightness."
222.766,245.813,"The surgeon uses three to four sutures to re-approximate the diaphragmatic hernia repair, placing them approximately seven to eight millimeters apart. Care is taken to avoid excessive tension to prevent tearing of the acryl fibers, while being cautious of nearby structures such as the vagus nerve and inferior vena cava."
246.313,276.811,"Having excellent tissue control is very, very important in making sure you know where your instruments are Also another very important thing to do in this area is to make sure that we're not going too tight here. Patients tend to develop some significant dysphagia if these muscles are too tight. We also do expect some swelling of the area of the crucian esophagus after surgery. So if the area is brought too tight, of course they can have dysphagia."
246.313,276.811,"Having excellent tissue control is very, very important in making sure you know where your instruments are Also another very important thing to do in this area is to make sure that we're not going too tight here. Patients tend to develop some significant dysphagia if these muscles are too tight. We also do expect some swelling of the area of the crucian esophagus after surgery. So if the area is brought too tight, of course they can have dysphagia."
277.311,297.583,The surgeon uses a vessel sealer with a cutting function instead of robotic scissors to avoid extra instruments and save costs during the procedure.
277.311,303.169,"The surgeon uses a vessel sealer with a cutting function to perform dissection, avoiding the use of additional robotic scissors to limit instrument usage and enhance efficiency."
298.083,321.518,"The surgeon uses a large needle driver to tighten sutures, achieving an adequate repair of the diaphragmatic hernia. The vessel sealer is used to cut the sutures, and the surgeon carefully pulls the suture out to minimize instrument passes."
