start,end,text
5.739,15.741,Three-arm relay three is an even harder iteration of the three-arm relay exercises. The big difference in this is that you are now required to place shapes in panels that are both flat and at a vertical orientation.
16.201,40.839,"The robotic system uses its outer left and right arms to open doors, while the middle arm removes and places designated shapes into randomly generated panels, which vary in orientation and order with each attempt."
41.339,58.864,"There will be a tendency to want to move quickly through this exercise as there are a lot of panels. However, patience and taking your time are key, specifically when it comes to the three arm relay coordination and the swapping between the middle and right arm."
59.364,88.29,"The smaller and more defined movements that you can do, as well as the continual camera control and camera view changes, will really allow you to do this exercise the most efficiently. Furthermore, avid use of the clutch in this exercise is essential to moving between panels and to proper placement of the shapes into their designated spots."
88.79,101.946,And this will be demonstrated here as we have to zoom out and make a global movement with all three arms over to screen left to the blue panel. You'll have to adjust your left and right outer arms as you grab the door handles.
102.446,122.455,"For instance, on the left side of the exercise, we will grab the bottom door handle with the left arm and the top door handle with the right arm, whereas when we were on the right side of the exercise with the red panel, we actually used the right arm on the bottom door handle and the left arm on the top door handle, which is the exact opposite we see here with the blue panel."
122.955,152.463,"And I want to make note that as I'm placing this blue shape in its proper receptacle here, I do have a little bit of struggle with getting it put in place, and that is because I probably didn't grab it optimally when I got it from the other panel. Ideally, you want to grab the shapes as in a vertical orientation as possible and at the edge of the stem. This gives you the most distance and the best range of motion to place these in their proper receptacle without causing any issues."
152.963,175.111,"The flat panels provide the easiest access to the shapes and so grabbing them in that orientation, vertical and as far away from the stem edge as possible. And this will allow placement of the orange shape here into the orange receptacle with relative ease."
175.611,192.474,"The surgeon adjusts the camera to ensure all three robotic arms remain visible in the view, responding to a warning sign indicating the right arm is moving out of the camera's field."
192.974,210.038,"And a reminder again that patience is key with this exercise. You can see we make multiple camera adjustments, multiple clutches, and a few swapping of the arms in order to even get back into the position we want to be in before attempting to open the green panel."
210.538,220.88,"A final note on excessive force. This exercise is more sensitive than the other three arm exercises to over excessive pulling on the door arms, so keep that in mind."
