start,end,text
25.476,44.149,"An intraoperative upper endoscopy reveals a normal gastroesophageal junction and duodenum, with the stomach filled with numerous sessile and pedunculated polyps. The surgeon places two 5mm and two 12mm ports in the upper abdomen following insufflation."
44.649,62.196,"The surgeon observes a large, bulky stomach with a transverse staple line across the antrum, likely from a previous procedure. During abdominal exploration, the transverse colon is reflected cephalad, and the ligament of Treitz is identified."
62.696,102.018,"The surgeon creates a 30 cm biliopancreatic limb using a 2.5 mm stapler, dividing the mesentery with a harmonic scalpel. A 45 cm Roux limb is measured to ensure it reaches the hiatus without tension, followed by the creation of a stapled jejuno-jejunostomy using the same stapler."
102.518,123.372,"The surgeon places a Brolin anti-kinking stitch and a crotch stitch, then closes the small bowel mesenteric defect using a running silk stitch."
123.872,156.692,"The surgeon uses a Nathanson liver retractor to elevate the left lateral segment of the liver. The short gastric vessels are divided, and the left crus of the diaphragm is exposed."
157.192,197.208,"The surgeon opens the gastrohepatic ligament and frenoesophageal membrane to mobilize the esophagus. An accessory left hepatic artery is transected using a vascular staple load. The peritoneum over the right cruce is opened, and the esophagus is mobilized circumferentially. The left gastric artery and coronary vein are ligated with a vascular staple load."
197.708,223.649,"The surgeon frees the greater curvature of the stomach distally toward the pylorus, identifying, clipping, and dividing the gastroepiploic vessels."
224.149,253.829,"The surgeon verifies the precise location of the pyloric sphincter and reflects the antrum of the stomach upward. Dense posterior adhesions between the stomach and pancreas are divided. The duodenum is transected just distal to the pylorus using a 3.5 mm endoscopic stapler, completing the mobilization of the stomach."
254.329,276.176,The surgeon places two traction sutures bilaterally several centimeters above the gastroesophageal junction on the esophagus. The esophagus is then transected precisely at the gastroesophageal junction using a 3.5 mm endoscopic stapler.
276.676,303.253,The surgeon uses an oral device to pass a 25mm EEA anvil transorally through a small esophagotomy made just posterior to the staple line.
303.753,341.162,"The Roux limb is brought up to the hiatus in an anticholic fashion, reaching without tension. The left subcostal port is enlarged, and the EEA stapler is inserted through an enterotomy in the Roux limb. The stapler spike is brought out through the anti-mesenteric surface and joined to the anvil in the distal esophagus, creating an end-to-side esophagojejunal anastomosis."
341.662,376.065,"Two complete donuts of tissue are retrieved, indicating successful anastomosis. The enterotomy site on the roux limb is excised, and several Lembert sutures are placed to reinforce the connection between the jejunum and esophagus."
376.565,392.196,"The surgeon occludes the Rulim with a bowel clamp and performs an air leak test, confirming no leaks. The jejunum is marked 15 centimeters distal to the enterostomy site for the placement of a feeding jejunostomy tube."
