start,end,text
5.252,23.545,"The minimally invasive spleen-preserving distal pancreatectomy has become a routine procedure for management of benign or low-grade tumours of the body and tail of the pancreas. In this video, we present our method of temporarily occluding the splenic artery in a robotic spleen-preserving distal pancreatectomy."
24.045,60.164,"The surgeon uses a vascular clamp to temporarily occlude the splenic artery during a robotic spleen-preserving distal pancreatectomy, maintaining a bloodless field and facilitating the dissection of the non-distended splenic vein."
60.664,81.995,The da Vinci robotic platform is utilized for the procedure. The surgeon begins by dissecting the gastrocolic ligament along the greater curvature of the stomach to access the lesser sac. The stomach is then retracted by hitching it up onto the abdominal wall.
82.495,112.515,"The surgeon uses an ultrasound probe to scan the surface of the pancreas, identifying the tumor's location relative to the portal vein and the neck of the pancreas. Dissection begins along the inferior border of the pancreas, proceeding from medial to lateral. The splenic vein is identified, and the surgeon carefully dissects and divides the venous tributaries connecting it to the pancreas."
113.015,135.19,"The surgeon encounters a tear in a venous tributary during dissection. An attempt to control the bleeding with a clip is unsuccessful due to rapid blood loss. A 6-0 PDS suture is applied to tamponade the vein, effectively controlling the hemorrhage."
135.69,160.959,"The surgeon divides the neck of the pancreas lateral to the portal vein using diathermy, as the pancreas is bulky and firm, making stapler use inefficient."
161.459,177.949,"After dividing the pancreatic parenchyma, the surgeon identifies the splenic artery running along the superior margin of the pancreas. The pancreatic magna branch is clipped and divided, followed by gentle mobilization of the splenic artery away from the pancreatic tissue."
178.449,217.318,"A vascular clamp is introduced through a 12mm port and applied across the splenic artery, providing immediate inflow occlusion. This technique reduces venous return, facilitating dissection to the splenic hilum with minimal blood loss. The clamp also frees a robotic arm for suture ligation at bleeding sites."
217.818,250.599,"During dissection towards the splenic hilum, the surgeon encounters bleeding from a small venous tributary. The low flow of blood, due to prior clamping, allows for clear identification of the defect, facilitating suture ligation with a six-zero PDS suture."
251.099,300.396,"The surgeon clears the tail of the pancreas from the splenic hilum, successfully dividing venous tributaries and arterial branches. A four-zero proline suture is applied to control the proximal main pancreatic duct, followed by a continuous V-lock suture securing the pancreatic resection margin. A haemostatic agent is compacted onto the resection bed with fibrillar material. The vascular clamp is removed, and the omentum covers the pancreatic resection bed. The specimen is retrieved through the umbilical port before fascia closure."
