start,end,text
51.475,83.196,"The robotic setup is shown with an oblique angle of port placement for extended reach on the distal transverse colon. The ileocolic pedicle is placed under tension using a tip-up fenestrated grasper. The superior mesenteric vein is identified through the mesentery, with cephalid retraction applied to the mesentery, and scoring is performed over the ileocolic vein and SMV interface."
83.696,124.852,"The surgeon continues anterior dissection along the superior mesenteric vein (SMV) up to the confluence with the ileocolic vein, ensuring a safe plane without anterior branches. Medial to lateral retromesenteric dissection exposes the duodenum. The vessels are dissected, revealing an early branch of the right colic artery from the ileocolic artery."
125.352,139.768,"The surgeon uses a vessel sealer to ligate the circumferentially dissected ileocolic vessels, taking care to avoid impinging on the adjacent superior mesenteric vein (SMV) to prevent thrombosis."
140.268,194.909,"After ligating the vessels, the surgeon drops the duodenum and the head of the pancreas from the transverse mesocolon using a medial to lateral approach. Dissection proceeds along the superior mesenteric vein, exposing the gastrocolic trunk and the middle colic artery. The middle colic artery is dissected at its origin for ligation, facilitating oncologic nodal resection."
195.409,259.547,"The surgeon continues the retro mesenteric dissection to enter the lesser sac from an inferior approach. The gastrocolic trunk is addressed, with the anterior aspect of the superior mesenteric vein clearly delineated. The superior colic right vein is visible entering the gastrocolic trunk, which is further delineated and divided."
260.047,307.121,"The surgeon identifies the right gastroepiploic vein entering the gastrocolic trunk, which is then divided due to the proximal transverse colon cancer. The anatomy of the gastrocolic trunk is variable, making identification challenging. After ligation, dissection continues to communicate into the lesser sac."
307.621,371.36,"The surgeon continues medial to lateral dissection to detach the remaining hepatocolic attachments. The gastrocolic ligament is separated from the superior border of the transverse colon, entering the lesser sac. Routine lateral paracolic dissection is performed to complete mobilization, releasing the small bowel mesentery from retroperitoneal attachments. The ureter is visualized and protected. The remaining small bowel mesentery is ligated with a vessel sealer, and the terminal ileum is transected using a robotic sixty blue load stapler."
371.86,392.837,The surgeon identifies the colon transection point and uses indocyanine green (ICG) to confirm perfusion. The robotic stapler is then applied to transect the colon at the identified point.
393.337,450.51,"The freed specimen is placed in the right upper quadrant. An isoparastolic intracorporeal anastomosis is performed, with an enterotomy made on the small bowel at a safe distance from the staple line. The stapler is inserted, but not fully extended to sixty millimeters, allowing succus passage. Stay sutures are placed on each end of the enterotomy to facilitate exposure and minimize spillage during closure with a running V-lock suture."
451.01,481.205,"The surgeon performs an imbricated running closure using a V-lock suture, ensuring the distal aspect of the incision is securely closed. The specimen is exteriorized through a fan and steel incision, with high ligation of the vessels indicated."
