start,end,text
1.303,9.966,This is a video of a difficult recurrent retrorectal cyst. We would like to present how the robotic platform can be helpful in the management of these cases.
10.466,21.151,"The patient is a thirty-one year old female with a history of a remotely infected retrorectal cyst that was initially managed with a CT-guided drainage at an outside hospital. As expected, the cyst persisted."
21.651,39.27,"Additional imaging revealed that there is no communication with the GI tract and the colonoscopy was normal. The cyst was located in the mid-lower rectum. It was about eight centimeters in size and was located very close to the left pelvic plexus, the left piriformis muscle, and the levators."
39.77,56.635,"The robotic-assisted procedure begins with the posterior mobilization of the rectum, revealing the cyst in close proximity to the mesorectum. The dissection plane is chosen to avoid sacral involvement, aiding in the identification of anatomical landmarks."
57.135,81.122,"The surgeon identifies the rectum on the right side and the left posterior aspect of the cyst, along with the left lateral aspect where the pelvic plexus is located. The left posterior aspect of the levators, including the coccygeus and iliococcygeus muscles, is visible. The fascia of the lateral compartment with the embedded pelvic plexus is identified, showing no invasion by the cyst."
81.622,104.771,"The surgeon examines the lateral part of the mesorectum, noting the tethered surface due to the cyst abutting the pelvic plexus. Subtle fibrosis is visible between the cyst within the mesorectum and the dome of the iliococcygeal muscle."
105.271,125.754,"The surgeon identifies a well-defined capsule of the cyst within the left side of the mesorectum, which exerts pressure on the left lateral compartment, the left aspect of the vagina, and the left neurovascular bundle. This visual confirmation aids in determining the proper line of dissection."
126.254,146.073,"The surgeon uses the vaginal surface as a reference point to perform resection medially and laterally. A clear dissection plane is established between the cyst and the left side of the pelvis, although some adherence is observed to the left of the levators. The cyst's thin wall poses a risk of rupture during the procedure."
146.573,159.867,"The surgeon performs partial decompression of the large cyst, which visibly clarifies the previously obscure aspects of the cyst wall, aiding in further delineation."
160.367,192.978,"The surgeon identifies strong adhesions between the cyst and the medial side of the levators, as well as the rectal wall. Flexible sigmoidoscopy is used to distend and collapse the rectum, aiding in visualizing the dissection plane between the cyst wall and the rectum. Simultaneous traction and counter traction are applied using the robotic platform to facilitate separation of the cyst wall from the rectum."
193.478,214.582,"The surgeon demonstrates the dissection of the cyst adhered to the middle portion of the left levators near the anal rectal junction. The entire cyst is removed intact, leaving no fragments of the cyst wall behind, which is crucial for minimizing the risk of recurrence."
215.082,222.806,The surgeon removes the cyst using an endoscopic retrieval bag through the robotic port. A Jackson-Pratt drain is placed in the pelvis to manage postoperative fluid accumulation.
223.306,232.391,"The patient was discharged home the following day, and she was able to resume her usual activity. Pathology results revealed a typical epidermoid cyst."
232.891,248.518,"In summary, this case demonstrated that the robotic platform can be extremely helpful in the management of complicated retrorectal cysts. The important message from this presentation is that removal of the whole cyst is paramount in preventing future recurrence."
