start,end,text
17.577,100.625,"In this video, we are going to present the case of a fifty-six-year-old man who was in good health without any medical or surgical comorbidities that presented with a five-month history of alternating bowel habits, intermittent bleeding, tenesmus and weight loss. The initial workup showed an extensive mid-rectal mass with marked rectal thickening, but no distant metastasis. MRI staging showed a circumferential locally advanced mid-rectal tumor starting six centimeters from the anal verge invading adjacent organs and compromising the circumferential resection margins. Colonoscopy performed biopsies revealed a moderately differentiated adenocarcinoma. The patient followed a treatment of neoadjuvant radiochemotherapy with a very good response, as shown here in his MRI and colonoscopy images. Given, however, the presence of extramural vascular invasion, the multidisciplinary meeting decided that this patient will have his quota of total chemotherapy up front."
101.125,124.995,"The surgeon focuses on pelvic dissection after completing the isolation and ligation of the inferior mesenteric artery and vein, and performing medial to lateral dissection with complete splenic mobilization."
125.495,146.137,"The surgeon employs a usable plaget for retraction to minimize trauma to the specimen. Dissection begins posteriorly, following the embryological plane between the visceral mesorectal fascia and the presacral fascia."
146.637,182.128,"The surgeon uses monopolar diathermy with a paintbrush-like technique to carefully dissect along the top of the 'angel hair' tissue, minimizing the risk of pre-sacral vein injury. Traction and counter-traction are applied, aided by the articulation of the robotic arm, facilitating the dissection process."
182.628,213.308,"The surgeon continues the pelvic dissection, carefully staying close to the specimen to avoid exposing the presacral vessels. The angulation of the instrument is visibly aiding in the precise dissection process."
213.808,244.588,"The surgeon opens the peritoneum on the lateral and anterior perirectal planes following substantial posterior dissection. A left lateral release is performed to join the dissection planes, with careful attention to avoid excessive lateral movement or traction to prevent injury to the left hypogastric nerve."
245.088,267.768,"The surgeon identifies the left hypogastric nerve and continues the dissection along the curvature of the rectum, joining with the previously prepared posterior planes."
268.268,298.163,"The surgeon encounters hardened anterior tissues, assessing whether the tumor extends to the seminal vesicles. The surgical planes are difficult to differentiate due to extensive fibrosis."
298.663,327.245,"The surgeon continues the meticulous dissection around the rectal area and determines that the seminal vesicles can be spared, indicating successful navigation of the fibrotic tissue planes."
327.745,361.549,"The surgeon carefully advances the anterior dissection, ensuring not to penetrate perpendicularly into the specimen. As the tumor margins are cleared, the Denon-Villiers fascia is crossed distally to the tumor. The rectal tube is then prepared following digital verification of the distal margins."
362.049,400.82,"The surgeon performs a rectal digital examination to verify the distal margins of the tumor. A rectal washout is conducted, followed by two firings of the stapler to transect the rectum."
401.32,408.207,Subsequent histology suggests extensive fibrosis after complete response to the neoadjuvant therapy.
