start,end,text
1.756,9.519,"In the name of God, the Most Gracious, the Most Merciful. Laparoscopic Radical Hysterectomy with Pelvic Lymphadenectomy. More important than the job is always to fix the job. Fix the job towards success."
9.559,18.582,Success will be in three. Knowledge of conventional surgery. Knowledge of anatomy. Strict adherence to anatomical planes.
18.602,33.822,"The starting point is supposed to be the sacral promontory because it is the starting point of the pelvic cavity. Where am I going? I am going to the barorectal space. In the end, there is nothing called oncogene unless I go to the barorectal space."
34.322,61.833,"In order for the oncogene to work, the barorectal space must be opened. What is the barorectal space? And why do I open it? And what are the boundaries? And what does it go through? The barorectal space is a potential space. The word potential space, in order to go to it, I must open the proteome. Okay, number two. Why? Because it's the thing that you're trying to do transversely. So I have to open it. It's very important to verify the space."
62.333,78.306,The third thing is the media for the orator and the lateral external eniac vessel and the code for the elevator in it. This muscle is called the swast muscle and this is the external iliac vessel. God created the external iliac vessel in the pelvis separate. It doesn't have branches.
78.806,111.098,"The surgeon performs lymphadenectomy parallel to the external iliac vessel, noting that the vessel has no branches in the pelvis except for the inferior epigastric artery, which is related to the anterior abdominal wall."
111.598,138.948,"The surgeon attempts a lymphadenectomy, focusing on opening the barorectal space to access the parapsychological space. The ureter is identified, which is crucial for locating the uterine artery. The transverse view of the barorectal space is visible, resembling a bubble cone shape."
139.448,171.964,so this is very important and then the ureter in front of the uterine artery above the uterine artery is the deep uterine veins so this point is very important because if there is bleeding intra-op during the radical hysterectomy you have to tell the source of bleeding what will you do what will you do with the arterial venous you will tighten the ureter because if it comes from below it is a deep uterine vein and of course this is related to the ribocastric vessel we will explain it later or above it with a uterine artery.
172.464,194.602,"The surgeon performs lymphadenectomy, carefully identifying the ureter. The ureter is visible with its mesentery, and the surgeon ensures to stay away from the mesenteric subline to prevent postoperative hydroureter."
195.102,218.159,"The surgeon begins the pelvic lymphadenectomy, focusing on the lymphatic structures running along the veins and ligaments, including the cervix, iliac nodes, uterus, paravortic nodes, ovaries, and vagina. The iliopterator nerve is visible during the procedure."
218.659,238.703,"The surgeon identifies the boundaries of the internal iliac artery medially and the genitofemoral nerve laterally, positioned on the muscles. The dissection progresses towards the bladder, highlighting its significant anatomical role in the procedure."
238.883,257.418,"The surgeon demonstrates the dissection up to the interureteric orifices on both sides, highlighting the trigonal area and cautioning not to go under it."
257.478,277.808,"The surgeon approaches the fascia of the rectum, carefully avoiding the rectal fat, which is visible and belongs to the rectum. The dissection maintains proximity to the back of the uterus, revealing the two layers of the rectum. The procedure begins with the creation of the colbutum."
278.308,308.981,"The surgeon uses a monopolar hook to perform colpotomy with the colpotomizer visible in the surgical field. The ureteric anatomy is highlighted, showing the ureteric tunnel as a condensation of the pelvic fascia and a vascular strand of endo-pelvic fascia."
309.481,322.04,"The surgeon performs a closure of the vaginal cuff using hexacorporeal sutures, demonstrating the technique visually."
322.54,344.533,"The surgeon opens the pararectal space, followed by the paravesical space, taking anatomical considerations into account as the ureter originates medially from the promontory and enters the pelvis."
345.033,355.587,"The video shows the final appearance of the pelvic region following pelvic lymphadenectomy and radical hysterectomy, with surgical specimens prepared for histological examination."
