start,end,text
0.743,29.144,"Welcome to this series of videos on posterior approach vatsalabectomy. These videos have been performed by Professor Tristan Yan at the Royal Prince Alfred Hospital in Sydney and we're using the posterior approach where the surgeon stands at the back of the patient, the camera is just posterior to the inferior border of the scapula and then there are two lower down ports, one more anterior, one more posterior and you can see"
29.644,42.813,"Two Roberts forceps with peanuts are visible entering the surgical field through the lower ports, positioned anteriorly and posteriorly."
43.313,61.011,"So actually, posterior approach can be a very fast technique. The other useful thing for watching this video for is, let's say you're doing redo surgery and want to look for a new technique. If you go posterior having gone anterior, then you're going to have far fewer adhesions and be able to take them down."
61.151,89.349,"The robotic surgical view shows the upper lobe at the top of the screen and the lower lobe at the bottom. The surgeon gently uses peanuts to brush away lung tissue from the pulmonary artery, revealing the anatomical structures."
89.849,111.187,"The surgeon uses the posterior approach, known as the fissure-based technique, to access the pulmonary artery directly. The video shows the identification of the pulmonary artery and the handling of silicotic or stuck lymph nodes."
111.687,135.033,"The surgeon has reached the posterior segmental artery, visible in the center of the view. Below the artery, the lingula fur is identifiable, with a peanut instrument positioned nearby for further dissection."
135.533,160.634,"The surgeon uses a blunt tip dissector to carefully navigate around a vessel, with the bronchus visible anterior to the dissector in the left hand. Gentle blunt dissection is applied, pushing until resistance is felt and then separating the tissue."
161.134,182.432,"The surgeon gently pushes and separates tissue around the posterior segmental artery using blunt dissection. The tips of the instruments are visible as they maneuver around the artery, preparing to use a staple gun for further action."
182.572,219.366,"Tristan uses the Cavidian Tan-Forty-Five stapler through an anterior utility incision, positioned around the eighth or seventh intercostal space, aligning it along the fissure line. The stapler is maneuvered without much articulation, aided by either a ten millimeter or five millimeter camera for posterior visualization. A third incision, approximately five to seven millimeters, is made without requiring a port."
219.866,257.44,"The surgeon uses a metal-tipped suction device to clean the surgical field and perform dissection. A silicotic lymph node is visible, adhered to the pulmonary artery. Blunt instruments are employed to carefully separate the lymph node from the artery, ensuring no accidental damage to the artery occurs."
257.94,299.046,"The surgeon observes a silicotic lymph node adjacent to the pulmonary artery sheath, noting its non-invasive appearance compared to malignant lymph nodes. The Apollo bronchus is visible to the left of the lymph node, with the apical segmental artery nearby."
299.546,334.247,"The surgeon uses blunt dissection to separate tissues around the pulmonary artery, revealing the tissue plane within the sheath. The posterior side of the vessel is visible, with surrounding soft tissue and pleura being carefully dissected using diathermy."
334.747,385.969,"The surgical field reveals the apical segmental artery near the aorta, with the bronchus visible to the left and the lingular artery further left. The surgeon uses blunt dissection and minimal diathermy to manipulate the soft tissue, maintaining a clear view of the anatomical structures."
386.469,446.162,"The surgeon navigates around the apical segmental artery, carefully bypassing a silicotic lymph node using tactile and visual feedback. A straight dissector is employed to spread the tissue, followed by the insertion of a Tan-Forty-Five stapler with a straight load, positioned under the artery without articulation."
446.662,503.701,"The surgeon carefully fires the stapler without motion, ensuring no tension on the lung, successfully dissecting out the lymph node. The surgical field is kept dry while examining the anterior segmental artery and surrounding soft tissue. The surgeon prepares to expose the lingular artery and the anterior oblique fissure, utilizing the posterior technique."
503.721,569.886,"The surgeon lifts the tissue to reveal the tips in the anterior oblique fissure, using a dissector to approach the area anterior to the lingula. The tips are visible, allowing for the use of a stapler to secure the fissure. The anterior oblique fissure is well-exposed, and care is taken to avoid diathermy on the lower lobe pleura to prevent air leaks."
570.386,639.612,"The surgeon uses a tan reload stapler to achieve an aerostatic seal on the thin fissure, revealing the lingular artery clearly. Several lymph nodes are visible near the artery, and the surgeon carefully separates them using blunt dissection to avoid poking, aiming to access the sheath around the artery. The sheath appears glassy, resembling cellophane, and the surgeon demonstrates the technique of spreading rather than poking to safely separate the tissue layers."
640.112,696.011,"The surgeon staples the lingular artery, then focuses on cleaning up the area around the left upper lobe bronchus. The anterior segmental artery (A-one) and vein are visible, with the vein positioned at the front. The posterior approach allows the surgeon to prioritize the bronchus before addressing the vein, ensuring the correct tissue plane is identified to avoid resistance during dissection."
696.511,865.839,"The surgeon carefully separates lymph nodes while examining the inferior border of the bronchus, achieving a clear view of the pulmonary artery. Using tactile feedback, the surgeon meticulously separates the tissue plane between the bronchus and the vein, ensuring the instrument remains on the bronchus. The anterior segmental pulmonary artery becomes visible beneath a lymph node, confirming the safe positioning of the instrument tips."
866.3,1066.575,"The surgeon performs the crane maneuver by lifting the lower lobe bronchus with a vessel loop, ensuring it is positioned behind the pulmonary artery. The bronchus is stapled using purple automatic staples, with lubrication applied to facilitate smooth firing. The anterior segmental artery is dissected out, with careful separation from the main pulmonary artery, while avoiding excessive poking to prevent damage. The surgeon maintains a clear view of the tips above the pulmonary artery, ensuring safe dissection."
1067.075,1167.208,"The surgeon uses a tan stapler to staple straight up the fissure, taking advantage of the widened intercostal space for reduced pain. The vein is not dissected as the stapler is positioned above the pulmonary artery, ensuring safety from hitting the artery. The remaining structures in the hilum are stapled, including a small apical vein branch and a lymph node, which will be removed during the subsequent lymphadenectomy."
1167.708,1192.375,"The surgeon uses a purple 60 stapler to staple the hilum, completing the lobectomy with a quick and efficient technique."
