start,end,text
0.861,16.575,"During cystoscopy, the surgeon visualizes the iliovesicular fistula at the dome of the bladder, with stents placed for the procedure."
17.075,66.497,"The laparoscopic view from the umbilical port shows the omentum adhered to the dome of the bladder. The surgeon uses a ligature to detach the omentum, aiming to expose the affected bowel area near the ileocecal valve."
66.997,137.096,"With the omentum removed, the surgeon traces the distal small bowel to identify the transition from diseased to normal bowel, marking the area with clips for orientation. The bowel is run proximally to the ligament of Treitz, confirming no additional Crohn's disease areas. The surgeon prepares to take down the iliovesicular fistula from left to right, using a ligature to sever attachments."
137.596,196.505,"The surgeon uses an energy device to carefully divide the thickened tissue of the iliovesicular fistula, avoiding damage to the bladder. The ligature jaws struggle to close around the dense tissue, but the surgeon proceeds with slow burning and cutting. The fistula is located high on the dome of the bladder, away from the trigone, allowing for more aggressive dissection."
197.005,268.79,"The surgeon transitions to an ileocolic resection after separating the fistula. The ileocolic pedicle is placed under tension, revealing inflamed lymph nodes in the mesentery. The surgeon opens the peritoneum over the ileocolic pedicle, below the duodenum, and divides the ileocolic artery and vein using a ligature device."
269.29,330.22,"The surgeon continues the medial to lateral dissection, sweeping the retroperitoneum down to reveal the ureter. The colon margin is planned without targeting the right colic or the right branch of the middle colic artery. The dissection proceeds along the ventral surface of the ileocolic pedicle, up the right colon mesentery. A window is created in the mesentery to establish the small bowel distal margin."
330.72,417.528,"The surgeon mobilizes the right colon, avoiding full mobilization of the hepatic flexure, and approaches the ileal angle. The dissection progresses to meet the previously established medial dissection plane."
418.028,499.407,"The surgeon mobilizes the ascending colon, preparing to divide it just above the cecum without extending to the hepatic flexure. Indocyanine green (ICG) is used to visualize the right ureter, appearing green, aiding in navigating through thickened, bloody tissue. The small bowel mesentery is picked up and traced back to the previously created mesenteric window, which is visible. The surgeon proceeds to take the remaining intervening mesentery."
499.907,558.969,"The surgeon assesses perfusion of the bowel margins, using clips for identification under white light. The ileal division is performed with a stapler through the suprapubic port, while the camera is positioned at the umbilical port. The colon margin is then stapled from the umbilical port, with the camera moved to the suprapubic position."
559.049,614.404,"The surgeon uses a ten millimeter camera for ICG imaging, with twelve millimeter ports in the umbilical and suprapubic regions for camera and stapler interchangeability. The separated specimen is placed in the pelvis, and the surgeon lines up the iliocolic isoparastaltic anastomosis, placing two stay sutures with one pulled out through a suture passer in the right upper quadrant. Otomies are made using a hot Maryland instrument."
614.904,767.924,"The surgeon uses a vascular load stapler through the suprapubic port to create a three and a half to four centimeter ileocolic anastomosis. The common enterotomy is sutured closed, starting at the near corner and sewing around to the top, ensuring no bleeding and a secure closure. The anastomosis is positioned more in the right sidewall, making the angles slightly cumbersome, but the closure is completed successfully."
768.424,829.91,"The surgeon covers the anastomosis with omentum and inspects the pelvis for a bladder fistula. A solution of methylene blue and saline is infused retrograde into the bladder to check for leaks, with no leakage observed. The surgeon oversows the area with a figure-of-eight suture for added security."
