start,end,text
10.398,94.66,"The surgeon uses a ligature device to resect the round ligament approximately four centimeters lateral to the uterus. An atraumatic grasp is used through the ipsilateral port. The fallopian tube, located approximately three centimeters lateral to the uterus, is desiccated and dissected with the ligature."
95.16,138.273,"The surgeon has separated the right adnexal structures and proceeds to the left side. The Misraz knot is used to secure the uterine artery, demonstrating a technique for extracorporeal knot tying. The surgical field shows minimal blood loss, with no suction irrigation used during the procedure."
138.773,201.345,"The surgeon separates the omentum adhered to the fimbrial end of the left fallopian tube. The ovarian ligament is visible, and the previously cut fallopian tubes from a prior tubectomy are observed two centimeters lateral to the uterus. The surgeon cleans the jaws of the ligature device to enhance its efficiency and improve tissue response."
201.845,290.822,"The surgeon completes the dissection of the left adnexal structures and identifies the ovarian ligament. Using a harmonic scalpel, the anterior leaf of the broad ligament is separated. A grasper lifts the peritoneum anteriorly to prevent damage from the harmonic tip, while the assistant manipulates the uterus from the twelve o'clock to the five o'clock position, creating a clear areolar plane for dissection."
291.322,351.647,"The surgeon separates the peritoneum and begins dissecting the bladder using a gauze piece fashioned into a peanut with a placelet instrument. The uterus is kept retroverted by the uterine manipulator, exposing the vaginal fascia. The bladder muscles are pushed upwards, achieving a bloodless field by minimizing bleeding."
352.147,509.155,"The uterus is retroverted and then anteverted as the surgeon separates the posterior peritoneum using the active jaw of a harmonic device. The posterior peritoneum is dissected at the junction of the uterosacral ligament to the cervix, aiming to preserve the vaginal part of the uterosacral ligament. The posterior peritoneum is separated from the posterior leaf of the broad ligament up to the cervix, defining the angle for knot application. The uterine artery is clearly visible on both sides after the separation."
509.655,766.428,"The surgeon uses a 30 mm endoskeletal needle to take a bite from posterior to anterior, while the assistant retroverts the uterus. The needle tip is visible anteriorly, and the suture is fed through, avoiding any searing effect. The Misra's knot is tied extracorporeally, creating a dumbbell effect on the uterine bundle, causing discoloration on the left side of the uterus. The same procedure is repeated on the right side, securing the uterine bundle with the knot, resulting in the uterus becoming paler as the blood supply is stopped. The knot pusher is removed, and the uterine vessel is cut distal to the knot using a ligature."
766.928,918.495,"The surgeon transfers the ligature to the right side, positioning it at a right angle to the uterine vessel, securing it with a knot before cutting. The uterine artery is illuminated and not bleeding due to the knot. The colpotomizer is used to perform a full-circle colpotomy with the harmonic scalpel, starting with the anterior colpotomy. The tip of the harmonic is kept within the colpotomizer ring to prevent lateral movement, while the assistant provides support. The harmonic scalpel is preferred for its ability to achieve hemostasis without electro-surgical injuries."
918.995,1076.748,"The assistant applies traction while the surgeon uses the active jaw of the harmonic scalpel to cut the vaginal fascia and epithelium, with the cervix visible. The plastic tip of the colpotomizer is also visible. The anterior colpotomy is completed, and the harmonic is transferred to the opposite side to finish the posterior colpotomy. The surgeon avoids cutting the uterosacral ligament, especially the vaginal part, to prevent wall prolapse. The posterior colpotomy is completed with the harmonic, and the colpotomizer is fully inside the abdomen, allowing the uterus to be delivered through the vagina."
1077.248,1159.437,"The surgeon performs a left salpingo-oophorectomy using a ligature, applying anteromedial traction to facilitate the procedure. The ovary and fallopian tube are removed and pushed into the vagina. The right salpingo-oophorectomy is then performed, with the ligature positioned on the right side to ensure the dissection is at a right angle to the instrument's jaw, achieving effective hemostasis. The right ovary and tube are also removed and pushed into the vagina."
1159.937,1274.746,"The surgeon begins suturing the vaginal vault using an endoskeletal needle with number one fibril suture. Two bites are taken on each corner, including the anterior and posterior vaginal fascia and epithelium, to prevent granulation tissue formation. The assistant pulls the peritoneum anteriorly during this process. An extracorporeal square knot is used to secure the sutures, pulling the uterosacral angles closer together. The vault is closed with at least three knots, ensuring a secure closure."
