start,end,text
6.117,98.69,"Hello friends, this is a case of laparoscopic myomectomy. This patient has a large deep intramural myoma and that was completely intending into the cavity. So we are using the supraumblycal port because in myomectomy using the supraumblycal port will keep the telescope panoramic. And it will be very useful during the morcellation, during suturing, knotting. So we should avoid putting the port in the umbilicus. Now this is irrigation, suction, hanging, drop test. And then we will start the nemoperitoneum. So laparoscopic myomectomy in this patient was a large two myomas and entire cavity was almost obliterated due to the deep grade two intramural myoma. So in those situation you have to do the surgery very nicely and we should avoid opening the cavity that is one of the one of the care which we should must take because if cavity is open then of course you can suture it there is no problem but in spite of suturing there is a chance that it may get obliterated or there may be some adhesions so let us see what happened here we are using the supram lycal port and now this is the ten millimeter port which will be introduced"
99.19,175.021,"So we will perform the surgery by only three ports. One supraumblical and two ipsilateral. And we have to make a shape of a baseball diamond concept. And as we know in baseball diamond concept your target you should put the index finger. And then thumb should be over the umbilicus. And one snuff box is one port. So this is the way how you will make a shape of a diamond. And two arcs are there. This is eighteen, this is twenty four. And here seven point five centimeter lateral and seven point five centimeter below. And you can put the ports. This is the second and third port. So now all the pores are in the position. And then we can start the surgery."
175.521,293.337,"The patient is positioned in a steep Trendelenburg position, revealing a large intramural myoma. Vasopressin is injected into the muscle layer to induce transient ischemia, creating a marble white appearance. The surgeon begins cutting the muscle layer using harmonic or monopolar instruments, making a large incision to separate the tissue and expose the myoma, which starts to become visible."
293.837,392.534,"The surgeon incises the muscle layer, revealing the myoma protruding from the incision site. A second myoma is visible on top, attached to the first. The bladder appears slightly distended. The surgeon uses a myoma screw, attaching it near the base of the myoma for traction. The pushing and pulling technique is employed to enucleate the myoma, ensuring symmetrical dissection around the myoma. The myoma screw is periodically repositioned to maintain optimal traction, while preserving the endometrial and basal layers."
393.034,510.643,"The surgeon performs laparoscopic myomectomy using three ports, optimizing traction and counter-traction by personally holding the myoma screw. The bulge of the cavity is visible, and care is taken to maintain its integrity without opening it."
511.143,770.808,"The surgeon rearranges the myoma screw to provide further traction and counter-traction, reaching the base of the myoma. The two myomas, which are attached to each other, are slowly separated. The bulge of the cavity is visible below, but the endometrial layer remains intact. The surgeon prepares to suture using a number one vicryl with a co-op needle, starting with the muscle layer to avoid pricking the cavity. Continuous suturing is performed without interlocking to allow for further tightening."
771.308,998.171,"The surgeon takes a deep bite into the muscle with the suture, using the left hand to maintain traction on the suture, acting as a retractor. The needle exits through the serosa, allowing the surgeon to suture the serosa layer. By maintaining a one-centimeter distance from the margin and pulling the suture, the previous stitches tighten, causing the margins to invert slightly."
998.671,1072.45,"The surgeon tightens the inner layer of sutures by pulling the tail and completes the knot with a surgeon's knot. The two-layer continuous suturing is finished. The next step involves morselation of the large 12-centimeter myoma, which is a time-consuming process."
1072.95,1130.688,"The surgeon carefully performs morcellation, ensuring that the tissue is brought towards the morcellator rather than pushing the morcellator onto the tissue. This technique helps in obtaining large strips of tissue while avoiding injury to surrounding structures such as the bowel, sigmoid colon, mesentery, or omentum."
1131.188,1200.073,"The laparoscopic myomectomy procedure shows approximately 25% of the myoma being morcellated, with 75% remaining. The surgeon carefully continues the morcellation process, ensuring correct ergonomics and port positioning."
