start,end,text
0.516,73.039,"We present a robotic anterior resection utilizing the natural orifice intracorporeal anastomosis with extraction of specimen, or NICE procedure, for the management of recurrent acute diverticulitis not relieved by non-operative management, with a focus on the step-by-step approach to this method utilizing the da Vinci XI platform. This could be considered a form of natural orifice specimen extraction surgery, or NOSES. A sixty nine year old female presented with CT proven recurrent acute sigmoid diverticulitis non-responsive to conservative management. The patient had been admitted three times in the year up to her operative intervention to manage these episodes with further courses of oral antibiotics as an inpatient. Patient's relevant past history included rheumatoid arthritis, for which she was on methotrexate and hydroxychloroquine, a gastric bypass procedure via midline laparotomy many years prior, vaginal hysterectomy, cholecystectomy, endopendicectomy, as well as ventral rectopexy for rectal prolapse with a biodesigned collagen graft in Preoperative CT demonstrated recurrent mild to moderate acute sigmoid diverticulitis within a redundant sigmoid colon."
73.539,107.004,A coronal slice here demonstrates the associated bowel thickening and associated fat stranding. CRP at the same time as the pictured CT was elevated at seventy four milligrams per litre The patient was managed with further antibiotics prior to being consented and booked for operative intervention. Preoperative CRP was two milligrams per liter and preoperative colonoscopy excluded underlying malignancy. The patient was fasted and routine mechanical bowel preparation was prescribed. The patient was given intravenous kefazolin and metronidazole on induction.
107.504,140.812,The patient is positioned in low lithotomy with a 15-degree Trendelenburg and 12-degree left-sided tilt. A rectal washout with dilute iodine is performed using a rectal tube. Optical entry is achieved with a 5mm FiOS port and a 5mm zero-degree laparoscope in the right upper quadrant. Four 8mm robotic ports are inserted in the typical array for robotic anterior resection.
141.312,199.718,"The surgeon performs a lateral to medial dissection using monopolar curved scissors, retracting the sigmoid and descending colon with a tip-up grasper and fenestrated bipolar graspers. Adhesions from previous surgeries are divided, and the left ureter is identified and preserved. Dissection continues through the left paracolic gutter, mobilizing the descending colon and further mobilizing the upper rectum."
200.218,275.393,"The surgeon encounters evidence of diverticulitis and divides adhesions from the diseased sigmoid colon to the bladder and pelvic sidewall. The distal transection site is marked in the mesorectum, and the proximal transection site is marked in the disease-free colon. Resection proceeds along the sigmoid mesentery close to the colon using a vessel sealer, preserving the inferior mesenteric artery and superior rectal artery."
275.893,367.283,"The surgeon transects the upper rectum using a vessel sealer, avoiding diathermy to prevent thermal injury near the anastomosis site. A PDS endo-loop is secured to the distal aspect of the specimen for easier retrieval. The proximal bowel is transected along a healthy portion of the descending colon. A small soft Alexis retractor is introduced via the rectum to smooth the extraction pathway and protect the rectal cuff. The specimen is retrieved by grasping the secured endo-loop."
367.783,430.011,"The surgeon performs a double per-string stapled anastomosis using a 33mm circular stapler. The anvil is passed transanally and secured in the colon with a 3-0 V-lock suture, while a PDS endo loop snugly fits the colon around the anvil spike. The Alexis retractor is removed with a cocker, and a purse string suture is placed in the distal rectum with the stapler pistol in situ."
430.511,508.659,"The surgeon holds the stapler in place with a drape clip to facilitate the placement of the distal purse string using a two OV lock suture. The stapler anvil is engaged with the pistol, and correct orientation is confirmed. Indocyanine green is injected intravenously, and vascularity is verified using firefly mode."
509.159,552.598,"The surgeon reinforces the anastomosis using interrupted three-vicryl sutures, ensuring the mesentery is freed medially for a tension-free connection. An insufflation test is performed with a colonoscope to check for leaks at the anastomosis. The eight-millimeter port sites below the umbilicus are closed with transvascular ovicryl, and the skin is sealed with hysteroacryl glue."
553.098,585.615,"Histopathology demonstrated moderately severe diverticular disease with acute diverticulitis and abscess formation. The longitudinal margins were not inflamed. The image on the left demonstrates the anastomosis and no residual diverticulosis. The patient had an uncomplicated post-operative course. The indwelling catheter was removed in theatre, oral analgesia alone was used with paracetamol and PRN to pentadol, no intravenous fluids were prescribed post-operatively, and the patient was discharged on post-operative day two."
586.115,593.126,"The authors of this vignette would like to thank Eric Haas and his team for their work, who originally described this technique in their publication in"
