start,end,text
1.637,138.899,"The surgeon uses a bipolar dissector to coagulate and cut the round ligament during a total laparoscopic cystectomy. The instrument is applied with fifty watts of current near the celiac artery. The surgeon coagulates the infundibulopelvic ligament at three points before cutting between them. The broad ligament is opened, revealing two leaves, and the bladder is not adherent due to the patient's history of vaginal delivery."
139.399,297.674,"The surgeon uses a grasping instrument in the left hand to hold the bladder peritoneum while a cutting instrument separates the anterior peritoneum. The technique results in a bloodless separation, with no visible capillary bleeding. The uterus is retroverted, and the posterior peritoneum is being carefully peeled off from the underlying tissue to prevent avulsion of veins and potential bleeding."
298.174,414.938,"The surgeon encounters difficulty separating the central peritoneum fused with the posterior uterine wall. They move to the opposite side of the round ligament, coagulating at three points before cutting it. The surgeon uses a bipolar dissector to coagulate and cut the uterine pedicle, noting the time-saving efficiency of the instrument. The ipsilateral ligament is also cut on the opposite side."
415.438,550.553,"The surgeon cuts a small vessel within the broad ligament, measuring two to five centimeters, while ensuring to remain lateral to the uterine part to prevent bleeding. The remaining anterior peritoneum is separated, and the bladder dissection is performed without difficulty due to the patient's history of vaginal delivery. The surgeon addresses the remaining part of the posterior peritoneum, noting slight bleeding as the two leaves of the broad ligament are coagulated and fused together."
551.053,781.708,"The surgeon uses a bipolar dissector to coagulate the uterine pedicle at multiple points before cutting, ensuring the jaws remain open to prevent backflow and maintain a bloodless field. The left uterine pedicle is being addressed, with the ovary and fallopian tube occasionally obstructing the view. The surgeon begins the colpotomy, making the initial incision in the posterior peritoneum, which is challenging but becomes easier once the first cut is made."
782.208,914.242,"The surgeon performs a left side lateral colpotomy using a bipolar cutter, ensuring the margins of the vault are coagulated to prevent bleeding. The instrument effectively cuts through the tissue, maintaining a clear surgical field."
914.742,1031.078,The surgeon takes small bites of the vaginal wall during the colpotomy to minimize bleeding and ensure proper coagulation. The procedure involves changing the instrument position to the right-hand side port for better access.
1031.578,1212.657,"The surgeon performs a smooth colpotomy using a detector instrument, adjusting the direction of the jaws as needed. The instrument minimizes gas leakage and reduces the need for reinsertion, thereby saving time during the procedure. The remaining tissue is carefully managed with patience, ensuring efficient cutting despite the absence of a blade between the jaws."
1213.157,1351.491,"The uterus is removed, and the colpotomy is completed. The surgeon uses a Y-clid one-zero suture with a round body needle to secure the posterior peritoneum and uterosacral ligament. The assistant pushes the uterus slightly inside to better identify the margins. A double wrap knot is formed, followed by additional wraps. Blood is visible in the pelvic cavity, and suctioning is performed to clear the fluid."
1351.991,1490.92,"The assistant pulls the thread to facilitate suturing, lifting the margins for easier access. The surgeon carefully sutures both sides of the mucosa to prevent granulation formation. The bladder is visible on the anterior wall, complicating the suturing process, but the surgeon finishes by tying a knot at one end."
1491.42,1575.047,"The surgeon completes the third knot in the suturing process, with the second layer of sutures nearly finished. The first layer was more challenging, but the second layer covers any gaps. The suture is terminated by tying a knot with the tail of the first knot. Suctioning is performed to clear the surgical field."
