start,end,text
12.255,58.074,"The gastrectomy or total gastrectomy is a surgical procedure performed for the treatment of gastric cancer when the tumor is located in the top half or the middle of the stomach. When the tumor is in this location, effective treatment requires that we remove the entire stomach as well as any surrounding lymph nodes. We will then need to reconnect the small intestine to the esophagus. to restore the continuity. The last step of the surgery is to place a feeding tube to temporarily assist with nutrition after surgery. At TriHealth, we perform this surgery minimally invasively with the use of robotic technology. The following video is of a real total gastrectomy procedure performed at TriHealth. The video has been edited and therefore is significantly shorter than a typical total gastrectomy."
58.574,111.192,"The surgeon lifts the stomach and divides the omentum, a fatty layer connecting the stomach to the transverse colon, using a vessel sealer that cauterizes and cuts the tissue."
111.692,159.584,"The surgeon continues to divide the omentum using a hook cautery, lifting the omentum while pushing down the mesentery of the transverse colon. The omentum is carefully separated from the stomach, ensuring no major blood vessels are present, and the division progresses from the upper part to the end of the stomach."
160.084,204.809,"The surgeon rolls the stomach to access its underside, revealing the gastropoploic artery and vein on the left side, which are major blood vessels supplying the stomach. An enlarged lymph node is visible along the blood vessel, which will be removed with the specimen."
205.309,245.805,"The surgeon lifts the stomach to access the lesser curve, revealing the base of blood vessels diving below the pancreas. The stomach is elevated while the pancreas and the hepatic artery, which runs along the top of the pancreas, are pushed down. The camera backs up to provide a clear view of the pancreas."
246.305,309.123,"The surgeon lifts the stomach to reveal the tumor, identifiable as a firm area difficult to grasp. The stomach is elevated towards the esophagus, and attachments between the stomach and underlying tissue, including the pancreas, are divided. The pancreas is pushed down, exposing the splenic artery running along its top. Tissue above the splenic artery is dissected to access lymph nodes crucial for cancer surgery."
309.623,370.051,"The surgeon observes the tortuous splenic artery twisting on the right side of the screen and lifts tissue off of it. The camera backs up to reveal a clear view of the tail of the pancreas. The surgeon continues dividing attachments between the posterior stomach and pancreas, then drops the stomach to focus on the lesser curve, visible as the top border of the stomach. The thin veil of tissue above it, the lesser omentum, connects the stomach to the maroonish brown liver visible at the top left of the screen."
370.551,501.618,"The surgeon works along the lesser curve of the stomach, dividing tissue and the right gastric artery using a vessel sealer to prevent bleeding. The gastropoploic artery and vein are exposed, and a window is created around them with a hook before division with the vessel sealer. The lymph node seen earlier is included in the specimen. The surgeon lifts the end of the stomach and uses umbilical tape to position a stapler around the intestine, dividing the duodenum just beyond the stomach."
502.118,563.537,"The surgeon has completely separated the end of the stomach and is now working towards the esophagus. The transverse colon is visible on the right side of the screen, and the surgeon is dividing tissue close to it, ensuring that the surrounding fat is included with the stomach specimen. The spleen is visible at the top right, positioned closely to the stomach, and the left cruce of the diaphragm is starting to appear."
564.037,601.419,"The surgeon lifts the stomach off the diaphragm muscle located at the bottom left of the screen, rolling the stomach away from the diaphragm. The stomach is then flipped to address the opposite side."
601.919,714.896,"The surgeon lifts the stomach to expose the left gastric artery and left coronary vein, surrounded by lymph nodes. The lymph nodes are carefully dissected and lifted up to be included in the surgical specimen. The hepatic artery is visible, pulsing on the left side, and is preserved while the lymph nodes are removed. The coronary vein, a purple blood vessel, is isolated and divided using a vessel sealer, which seals and cuts the vessel."
715.396,795.77,"The surgeon exposes and encircles an artery, preparing to divide it using cauterization. After dividing the blood vessels, the surgeon lifts and removes lymph nodes to include them in the surgical specimen. Below the surgical field, the white tissue of the aorta is visible, and the surgeon lifts surrounding tissue off this large blood vessel."
796.27,882.453,"The surgeon approaches the top part of the stomach near the esophagus, identifying and removing a lymph node along the hepatic artery. The tissue at the gastroesophageal (GE) junction is divided, ensuring inclusion of another lymph node in the specimen. The diaphragm muscle is pushed down while the stomach and esophagus are lifted up and to the right, separating the tissue attached at the GE junction."
882.953,964.757,"The surgeon identifies the diaphragm muscle and continues to dissect around the esophagus. The esophagus is lifted, and the tissue is divided just below the gastroesophageal (GE) junction, leaving a small portion of the stomach attached to prevent retraction into the chest."
965.257,1016.861,"The surgeon places the completely divided specimen, including the stomach and lymph nodes, into a pouch. The hepatic artery lymph node is placed into the bag first, followed by the entire specimen. The bag is closed and removed for pathological examination. The surgical field is prepared for reconstruction to restore gastrointestinal continuity."
1017.301,1100.476,"The surgeon lifts the transverse colon to locate the proximal part of the small bowel at the ligament of Treitz. A window is created in the mesentery, a veil of fatty tissue containing blood vessels, to access the small bowel. The small bowel is divided using a stapler, and one end is prepared to be fed up to the esophagus. Another window is made in the mesentery of the transverse colon to facilitate this connection."
1100.976,1191.352,"The surgeon passes the small bowel through the mesenteric window and pulls additional length to reach the esophagus. A small hole is made in both the small intestine and the esophagus, and a stapler is used to create an anastomosis between the two structures, connecting the esophagus to the small intestine."
1191.852,1292.05,"The surgeon completes the division of the lower esophagus, ensuring the esophagus remains in the abdomen without retracting into the chest. The entire stomach is removed, and attention is turned to closing the hole at the connection between the small bowel and esophagus using sutures. Suturing begins at the right corner of the staple line, progressing towards the center, and then repeats from the opposite corner."
1292.55,1347.009,"The surgeon completes the first layer of closure by tying sutures in the middle, then proceeds with a second layer of sutures through the small bowel and esophagus, ensuring a secure connection to prevent leaks."
1347.509,1464.787,"The surgeon creates a connection between two segments of the small bowel by making an opening in each segment and using a stapler to join them, forming a common opening. The connection is reinforced with a two-layered suture closure. The final step involves placing a feeding tube."
1465.287,1573.087,"The surgeon tacks the jejunum to the abdominal wall and passes a feeding tube through the abdominal wall into the small intestine. Multiple sutures are placed to prevent bowel twisting and obstruction. A hole is made in the small intestine, and the tube is fed through, secured with sutures to prevent leakage. The bowel is visibly moving, indicating successful placement during the robotic total gastrectomy."
