start,end,text
0.594,28.944,"In this video, we present a case of robotic complete mesocolic excision with top-to-down no-touch technique for right-sided colon cancer. This was a thirty-eight-year-old male with no complicated medical history. The patient was positioned in split legs and four robotic, one air-sealed trocar was used for the procedure."
0.594,28.944,"In this video, we present a case of robotic complete mesocolic excision with top-to-down no-touch technique for right-sided colon cancer. This was a thirty-eight-year-old male with no complicated medical history. The patient was positioned in split legs and four robotic, one air-sealed trocar was used for the procedure."
29.444,100.72,"The surgeon begins the procedure by dividing the omentum and releasing the transverse mesocolon and stomach from their attachments. The superior mesenteric vein is identified by following the midcolic vessels. Careful dissection is performed at the lower border of the pancreas, leading to the identification, dissection, and clipping of the mid colic vein."
29.444,100.72,"The surgeon begins the procedure by dividing the omentum and releasing the transverse mesocolon and stomach from their attachments. The superior mesenteric vein is identified by following the midcolic vessels. Careful dissection is performed at the lower border of the pancreas, leading to the identification, dissection, and clipping of the mid colic vein."
101.22,135.043,"The surgeon carefully dissects to locate the midcolic artery. The dry colic vein is identified, dissected, and ligated. Subsequently, the midcolic artery is identified, dissected, ligated, and transected."
101.22,174.629,"The surgeon carefully dissects to identify the midcolic artery, which is then dissected, ligated, and transected. The dry colic vein is also identified, dissected, and ligated. Superior dissection is completed, and attention shifts to the ileocolic vessels, which are clipped and transected at their origin. The mesocolon is then separated from the duodenal surface."
135.543,190.196,"The surgeon terminates the superior dissection and begins dissecting the ileocolic vessels at their origin. The ileocolic artery and vein are clipped and transected. The mesocolon is carefully separated from the duodenal surface, followed by transection of the terminal ileum, ten centimeters from the ileocecal valve. The bowel is divided, and the lateral dissection is completed."
175.129,201.585,"The surgeon transects the terminal ileum approximately ten centimeters from the ileocecal valve. Following the bowel division, the lateral dissection is completed, and the transverse colon mesentery is prepared for separation. Indocyanine green imaging is used to assess the blood supply to the bowel."
190.696,225.038,"The surgeon prepares the transverse colon mesentery for separation. After dividing the bowel, the blood supply is checked using indocyanine green imaging. The intracorporeal anastomosis is initiated using a robotic GIA stapler, which is used to perform the anastomosis and close the defect intracorporeally."
202.085,225.038,"The surgeon performs intracorporeal anastomosis using a robotic GIA stapler, closing the defect within the abdominal cavity."
225.538,233.623,We completed the procedure without any complication. The pathological specimen evaluation revealed a mucinous adenocarcinoma. The patient stayed in the hospital four days without any complication and discharged.
225.538,233.623,We completed the procedure without any complication. The pathological specimen evaluation revealed a mucinous adenocarcinoma. The patient stayed in the hospital four days without any complication and discharged.
