start,end,text
15.592,29.511,"The patient is positioned in steep Trendelenburg, with the cecum visible on the left side of the screen during the laparoscopic right hemicolectomy."
30.011,76.852,"The surgeon tucks the bowel into the left upper quadrant and unravels the mesentery to expose the root of the mesentery. Using cautery, the surgeon incises the window posterior to the ileocolic pedicle, revealing the duodenum as a landmark for high ligation of the iliocolic pedicle."
77.352,150.656,"The surgeon mobilizes the hepatic flexure, reflecting the duodenum downward to expose the surgical field. The head of the pancreas is visible, with the kidney and perinephric fat situated beyond the duodenum. The iliocolic pedicle is skeletonized, with the ileocolic vein clearly exposed, while the superior mesenteric vein is tented by the ileocolic vein, indicated by shadowing."
151.156,221.181,"The surgeon staples the iliocolic pedicle, achieving high ligation. The lateral edge of the duodenum is mobilized while staying anterior to the kidney. A thin film of tissue separates the lateral abdominal wall from the operative field. The entire duodenum is mobilized, with the pancreatic head visible. The ureter is identified, and all bowel is flipped up to the upper abdomen."
221.681,292.261,"The surgeon carefully mobilizes the mesentery, ensuring not to enter the retroperitoneum or disturb the ureter, which remains visible. The dissection proceeds up to the duodenum, which appears in view. Lateral mobilization is performed while maintaining the correct plane to avoid mobilizing the kidney. A tattoo from the patient's colonoscopy is visible. With adequate retraction, the structures move medially, positioning the colon as a midline structure on the right side. The surgeon uses an energy device to dissect through the mesentery, focusing on preserving the terminal ileum before firing a stapler across the small bowel."
292.761,341.271,"The surgeon repositions the patient to a supine position with right side rotation. The colon is separated from the omentum, and adhesions from a previous cholecystectomy are taken down to expose the anterior surface of the duodenum. Clips on the cystic duct are visible. The thin tissue layer requires minimal mobilization to complete the hepatic flexure, using an energy device."
341.771,403.615,"The surgeon carefully dissects fine attachments of the mesentery from the duodenum in an obese patient, aiming to mobilize the plane between the transverse colon mesentery and the stomach. The posterior surface of the stomach is exposed, and the transverse colon mesentery is mobilized using an energy device. The right branch of the middle colic artery is visible and is taken with the energy device, completing most of the mobilization."
404.115,483.049,"The surgeon prepares to divide the large bowel, with the resected specimen tucked on top of the liver. The transverse colon is aligned, ensuring no twist in the mesentery of the small bowel before starting the intracorporeal anastomosis. A stay suture is used to line up the anastomotic line, followed by performing the colotomy."
483.549,529.109,"The surgeon performs an enterotomy and introduces the stapler to create a common channel. A grasper is used to assist the stapler's alignment, ensuring proper approximation of the bowel before stapling."
529.609,633.436,"The surgeon closes the common channel using a 2-0 braided absorbable suture, starting with a suture through the crotch of the anastomosis across the staple line. Each suture bite is taken across the incision base, with the needle used as a cinch to secure the suture and maintain tension on the anastomosis."
633.936,663.209,"The surgeon inspects the tied-down anastomosis, ensuring there is no twist in either loop of bowel and good approximation of both ends without tension. A second layer of sutures is being imbricated to reinforce the anastomosis."
