start,end,text
22.15,361.799,"The surgeon begins a laparoscopic vertical sleeve gastrectomy by retracting the left lobe of the liver and grasping the gastroesophageal fat pad. Using a ligature device, the surgeon cauterizes and cuts through blood vessels to separate the fat pad from the stomach, exposing the apex of the stomach. A visible hiatal hernia is noted, with the left and right crux of the diaphragm visible. The surgeon continues to remove the fat pad for better exposure of the angle of His. Next, the greater curve of the stomach is addressed by identifying the pylorus and a proximal area along the curve. The surgeon uses the ligature device to cauterize blood vessels connecting the stomach to the colon and spleen, entering the lesser sac and controlling bleeding through large vessels."
362.299,470.606,"The surgeon carefully dissects through the short gastric vessels near the spleen, slowing down to individually address each vessel due to their friable nature and risk of bleeding. The proximity to the spleen requires meticulous technique to prevent vessel retraction and potential splenic injury."
471.106,503.213,"The surgeon exposes the backside of the stomach and the left crux of the diaphragm, ensuring clear visualization of these structures. The anterior fat pad has been removed, providing good exposure of the diaphragm on the front of the stomach."
503.713,612.487,"The surgeon begins the dissection of the hiatal hernia, separating the diaphragm from the esophagus. The hernia sac is opened, exposing the left and right crura of the diaphragm and the distal esophagus. The assistant aids in tissue exposure, allowing for clear visualization of the anatomical structures."
612.987,821.625,"The surgeon passes a 34 French bougie sizing tube down the esophagus into the antrum of the stomach. Using a tri-stapler device, the surgeon begins creating the sleeve by placing the first staple line vertically alongside the bougie, with three rows of staples on each side to ensure an adequate seal and control of bleeding."
822.125,1641.366,"The surgeon staples across the apex of the stomach, leaving a small portion of stomach tissue at the apex to avoid stapling the esophagus. The staple line is then oversewn with a running, inverting Vicryl suture from top to bottom, ensuring the suture is placed on the gastric wall."
1641.866,1672.795,"The surgeon completes the suture line by over-sewing the vertical sleeve gastrectomy in a running, inverting fashion, ensuring the staple line is securely reinforced."
1673.295,1746.494,"The surgeon repairs a sizable hiatal hernia using an endostitch device, passing permanent sutures through the left and right cruciate diaphragm to close the posterior part of the diaphragm. The esophagus and the apex of the sleeve are visible during the procedure."
1746.994,1871.183,"The surgeon places a figure-of-eight permanent suture to close the anterior diaphragmatic defect, complementing the posterior repair. The suturing device facilitates rapid and accurate suture placement. The esophageal bougie is removed, and the apex of the stomach is tacked to the diaphragm to prevent sleeve herniation into the mediastinum."
1871.683,1939.71,"The surgeon performs an upper endoscopy using a flexible Olympus endoscope, passing it down the esophagus into the lower part of the stomach. The assistant covers the area with saline to test for air leaks and bleeding. The distended sleeve is observed with no air leakage, confirming an adequate lumen. The endoscope is then removed after the air is evacuated from the stomach."
1940.21,2048.523,The surgeon places one or two placating sutures between the omental fat and the lateral aspect of the gastric sleeve to prevent twisting and potential obstructions.
2049.023,2132.209,"The surgeon removes the suture material from the gastric sleeve, which appears straight without twisting. A fibrin sealant is applied along the suture line from the apex downwards to prevent leaks."
2132.709,2152.564,"The surgeon removes the liver retractor and locates the stomach specimen. The apex of the narrow stomach sleeve is grasped and extracted through a laparoscopic incision, concluding the procedure."
