start,end,text
1.685,89.73,"The surgeon applies anteromedial traction to the Hartmann's pouch, using a harmonic scalpel to separate the posterior peritoneum. The gallbladder peritoneum is opened on the anterior side, creating a window between the liver and cystic pedicle. The anterior window is formed between the cystic duct and artery."
90.23,125.742,"The surgeon uses a Maryland dissector to achieve the critical view of safety by stripping the peritoneum and opening the jaws parallel to the cystic duct and cystic artery, forming a new window between these structures."
126.242,155.215,"The surgeon uses a Maryland dissector with its jaw fully open, measuring 2.2 centimeters, to manipulate the tissue. An extracorporeal Misraz knot is being tied, with the suture fed through four times."
155.715,249.598,"The surgeon uses a knot pusher to apply a Misraz knot near the cystic duct, ensuring the knot is tightened with a configuration of single hitches and locks. A clip is applied above the knot and another over the cystic artery, visibly securing both limbs of the artery."
250.098,324.033,"The surgeon uses a harmonic scalpel to cut the cystic duct and cystic artery. The Hartmann's pouch is held with the left hand while alternating anterolateral and anteromedial traction is applied. The peritoneum on the lateral and medial sides is separated, revealing a clear dissection plane for further separation of the remaining tissue."
324.533,366.504,"The surgeon inspects the surgical field, observing a clear dissection plane between the gallbladder and liver after separating half of the gallbladder. The light cable is positioned at six o'clock to enhance visibility, confirming no bleeding in the area."
367.004,391.91,"The surgeon uses claw forceps to hold and separate the gallbladder from the liver. The tip is pulled into the cannula, and the gallbladder is brought outside where it is cut. An ovum forceps is then used."
392.41,453.251,rupture the stones and then it will come out now we will go to the lower abdomen here is the polycystic ovary this is a striker mini alligator which is lifting the right ovarian ligament and then you can do the drilling this is the drilling you can drill it at four poles with the forty watt current you can see the fluid is coming out so in many patients where the medical therapy has failed ovarian drilling can treat the polycystic disease so this side is now over now this is left side This is just a two minute procedure which you can perform easily.
453.751,475.862,And then you can little bit irrigate and suck. This was just a simple case of laparoscopic cholecystectomy. And together with the ovarian drilling. So you can do the multiple surgery in laparoscopy at the same time. And it has a better outcome. So thank you very much for watching this video.
476.362,477.183,Have a nice day.
