start,end,text
2.562,140.143,Thank you. Thank you. Thank you.
140.643,393.27,Thank you. Thank you.
270.082,303.382,Thank you.
303.882,393.017,Thank you.
393.517,539.536,Thank you.
393.77,642.386,Thank you. Thank you.
540.036,642.165,Thank you.
642.665,658.095,Thank you.
642.886,1316.793,Thank you. Thank you. you
658.595,1088.441,Thank you.
1088.941,1123.857,Thank you.
1124.357,1401.917,Thank you.
1317.293,1693.067,Thank you. Thank you. Thank you. Thank you.
1402.417,1661.927,Thank you.
1662.427,1691.259,Thank you.
1691.759,1692.682,Thank you.
