start,end,text
0.892,8.68,Thank you for the opportunity to present our work. I am Vahag Nikolian from Columbia University Medical Center. We have no disclosures.
9.18,45.716,"Today we will discuss a case of a low-lying Spagelian hernia and a robotic approach to repair. Spagelian hernias occur from defects in the Spagelian fascia, which is composed of the aponeurotic layer of tissue between the rectus muscle medially and the semilunar line laterally. The vast majority of these hernias will develop below the arcuate line. Diagnosis can be difficult because these hernias may dissect between the oblique musculature, making external examination difficult to interpret. Most hernias will be small and develop in older patient populations."
46.216,63.083,"Diagnosis of a Spigalian hernia on CT scan is an indication for operative intervention as these hernias often have a narrow neck and are a threat to bowel viability. Operations can be approached in a variety of ways, including open, laparoscopic, and robotic."
63.583,82.2,"Today, we present a case of a seventy-one-year-old woman with a left Spagalian hernia with chronic incarceration. She was previously worked up and offered an open repair and subsequently referred to us for a second opinion."
82.7,108.87,"The CT scan reveals significant attenuation of the bilateral rectus abdomini and lateral musculature, along with a notable diastasis recti. In the lower quadrant, a defect consistent with a Spigelian hernia is visible."
109.37,140.422,"During diagnostic laparoscopy, the surgeon identifies the low-lying Spigelian hernia defect. Three robotic trochars are positioned at the level of the umbilicus, similar to an inguinal hernia repair. The sigmoid colon is visibly reduced from the hernia, and the Spigelian defect is clearly identified."
140.922,212.716,"The surgeon develops a peritoneal flap from the medial umbilical ligament toward the anterior superior iliac spine, identifying anatomical landmarks typical of inguinal hernia repair. A large hernia sac is visualized and reduced using blunt dissection and electrocautery. The round ligament is identified and transected. The team proceeds to the femoral space, reducing herniated fat while carefully avoiding disruption of the aberrant obturator vessels over Cooper's ligament."
213.216,254.848,"The surgeon reviews anatomical landmarks, including the external iliac vessels, nerves around the psoas muscle, the Spigalian defect, and the cleared femoral canal. A large polypropylene mesh is introduced and secured medially to Cooper's ligament and laterally to the transversalis fascia."
255.348,266.645,"The surgeon closes the peritoneum using a running barbed monofilament suture. After closure, the surgical ports are removed, and the patient is extubated."
266.925,273.335,"She was discharged home the following day. In follow-up, she was doing quite well and satisfied with her post-operative outcome."
273.835,306.031,This operation highlights the benefits of a minimally invasive approach to Spigelia hernias. Diagnostic laparoscopy can aid in optimizing port positioning. An open repair or laparoscopic intraperitoneal onlay mesh approach would be of limited use in this setting as the structure surrounding the defect would be at risk for injury. A low-lying spagallion should be repaired with a preperitoneal approach to safely elucidate the anatomy and appropriately position the mesh with minimal fixation. Thank you very much and I'd be happy to address questions.
