start,end,text
122.308,178.276,"The surgeon begins the procedure by dissecting adhesions using cold cut techniques to create a suitable working space, minimizing thermal damage to the intestine. Three robotic arms and a camera are utilized, with the assistant applying suction, traction, and staples as needed. Scissors with monopolar energy are used in the right hand for precise dissection."
178.776,325.112,"The surgeon uses tweezers with bipolar energy in the left hand and a Prograsp clamp in the third robotic arm for manipulation and counter-attraction. The dissection proceeds to address the seminal vesicles using a transperitoneal approach, allowing precise visualization and dissection. The arteries supplying the seminal vesicles are carefully gripped to minimize cautery use and protect the neurovascular bundles."
325.612,1202.225,"The surgeon carefully dissects the lateral face of the seminal vesicles to preserve neurovascular structures, followed by an incision in the fascia of Lennon-Billiers to access the perirectal space. Cold cut dissection is used to minimize rectal injury, and monopolar scissors are employed to dissect the anterior wall while pulling the middle umbilical ligament. The mesh is observed close to the dissection area, potentially hindering progress, but the surgeon stays in lax tissue until the pubis is visualized, confirming the plane is adequate and minimizing injury risk."
1202.725,1441.295,"The surgeon identifies the endopelvic fascia and begins dissecting the periprostatic fat with minimal bleeding. The robotic system aids in the precise dissection of the levator muscles and dorsal venous complex, preserving muscle fibers. The puboprostatic ligaments on the left side are cut to expose the dorsal venous complex. The complex is ligated using robotic needle holders and a zero PDS suture, ensuring a hermetic closure to minimize bleeding."
1441.795,1561.956,"The surgeon prepares to start the dissection of the vesicle neck, introducing electrodes of the Propep system to monitor nerve activity during the procedure. The system integrates with the robotic setup, allowing nerve stimulation near the prostate, with signals captured and displayed as graphic waves on the screen, indicating proximity to nerves involved in continence and sexual function."
1562.456,1791.201,"The surgeon performs dissection of the vesicle neck, using a technique involving the inflation and manipulation of the probe balloon to identify the interface between the prostate and bladder. Once the vesicle neck is opened, minimal traction is applied to maintain its size, favoring continence and reducing urinary escape. The dissection continues in a flat tissue plane, leading to the identification of the seminal vesicles while minimizing the risk of damage to the trigonum and ureteral meatus."
1791.701,1899.972,"The surgeon completes the dissection of the posterior vesicle neck, revealing the white and shiny surface of the seminal vesicles. Attention is then directed to the posterior pedicles of the prostate, where anterograde and retrograde dissection of the neurovascular bundles is performed to preserve nerve function and reduce tension, minimizing the risk of neuropraxia."
1900.472,2090.885,"The surgeon performs dissection near the apex of the prostate, maintaining a high position on the neurovascular bundles using a combination of blunt and sharp dissection, occasionally employing cautery with cold irrigation to minimize heat and prevent nerve damage. The neurovascular bundles are monitored to ensure proper dissection planes and adequate release. An additional posterior dissection is conducted in the area where the Denonvilliers fascia was previously opened, with neurovascular bundles visible at this level."
2091.385,2405.993,"The surgeon applies hemolog grafts on the released neurovascular axes to control bleeding on the vascular pellicle, enhancing visibility for continued dissection. Cautery is used carefully, with additional grafts applied to manage venous bleeding. Abundant irrigation is utilized to minimize heat transmission during the procedure."
2406.493,2919.759,"The surgeon performs dissection and release of the neurovascular axes on the right side, following the same technique as previously described. The dissection of the right posterior pedicle is also carried out under similar principles, ensuring careful handling of the tissue."
2920.259,3243.618,"The surgeon completes the apical dissection using cutting and cut-off techniques in the region of the previously placed ligature. The bipolar clamp is used to tighten the tissue, revealing lax tissue upon entering the urethral space. Increased traction on the prostate enhances visualization of the urethra, with neurovascular bundles visible in the lower part of the dissection area. The urethra is identified, and efforts are made to preserve the urethral muscle for improved continuity."
3244.118,3443.562,"After the prostate is removed, the neurovascular bundles are visible on each side of the former prostate location, with the urethra and bundles converging at the midline. Nerve monitoring is used to assess preservation, showing muscle contraction upon nerve stimulation. The surgeon performs an anastomosis between the bladder and urethra using two differently colored monocryl sutures, employing the Van Veldhoven technique, requiring precise coordination with the assistant to avoid damage to the urethra and adjacent structures."
3444.062,3882.633,"The surgeon performs a continuous anastomosis between the bladder and urethra, minimizing tissue manipulation and reducing the risk of postoperative urinary complications."
3883.133,3971.827,"The surgeon confirms the absence of leakage by filling the bladder with 120 milliliters of solution at the end of the anastomosis. Any identified leakage is addressed to prevent vesicular neck sclerosis and ensure proper healing of neurovascular structures. The pneumoperitoneum is reduced, and the Douglas pouch is checked for any unnoticed fluid collections or intestinal injuries."
