start,end,text
3.047,38.307,robotic right flank and midline incisional hernia repair. This is a twenty nine year old female who developed a large right flank hernia from a kidney transplant. She also had a history of a lap splenectomy which led to the development of a small epigastric incisional hernia. She was referred to me for progressive enlargement and discomfort of her right flank hernia. So I set her up for a robotic repair possible open.
38.807,57.054,"The surgeon begins the procedure using an optical trocar technique in the left upper quadrant. The laparoscopic view reveals markers indicating previous incision sites, with the patient positioned slightly right side up and the robotic system docked over the lateral abdomen."
57.554,87.158,"The surgeon reduces the bowel content, revealing the outline of the patient's graft. Adhesions are lysed to expose the small epigastric incisional hernia. Table motion is used to tilt the patient more right side up, causing the colon to visibly drop down and move out of the surgical field."
87.658,130.658,"The surgeon initiates a pre-peritoneal dissection for the flank hernia repair, navigating between the true preperitoneal space and the pre-transversalis space. The peritoneum appears thin as the dissection progresses laterally, with visible transitions between the anterior and posterior layers of the transversalis fascia."
131.158,183.191,"The surgeon exposes the naked muscle belly above the anterior transversalis fascia, attempting to dissect and delineate the hernia sac. The peritoneum appears thin, prompting the surgeon to navigate between the pre-transversalis and true preperitoneal spaces. A pseudosac is visible, and due to the depth of the hernia defect, an assistant trocar is placed for stable retraction, allowing the surgeon to access a clear dissection plane."
183.691,228.082,"I often times review and see videos of people trying to reduce sacs and what they don't realize, they say, oh, it won't reduce, it won't reduce. Most of the time it's because you're dissecting the wrong plane. Here, given the attenuated peritoneum, I was somewhat forced to stay pre-transversalis in this area so as to I'm going to effectively reduce the hernia sac. I'm taking down the posterior transverse salus fascia with it. I will eventually regain into the true pre-peritoneal space. That was clearly not it. I'm dealing with muscle there and I'm trying to figure out what plane I'm in. So I'm thinking, oh yeah, fat's my friend. That's a great plane."
228.582,268.702,"The surgeon identifies the transversus abdominis muscle above the scissors on the lateral abdominal wall. Using robotic assistance, the surgeon navigates back to a known area, dissecting laterally and then medially. The retroperitoneal fat is visible, appearing soft and not heavily scarred, as the surgeon assesses the spatial relationship to the kidney graft."
269.202,314.875,"The surgeon navigates along the lateral border, working laterally and then medially, staying beneath the transversus abdominis muscle. The dissection progresses towards the lower border of the kidney graft, approaching the myopectineal orifice. Careful attention is paid to avoid injuring the kidney graft while cutting through scarred tissue, which results in the kidney graft becoming more visible."
315.375,369.624,"The surgeon is working in the preperitoneal space, with the transversus abdominis visible on the abdominal wall and the kidney graft nearby. The dissection extends laterally and posteriorly, revealing the psoas muscle and likely the iliohypogastric nerve. A large pre-retinal space is opened around the defect, and a number one V-lock suture is used to sequentially close the dome of the defect, obliterating the dead space."
370.124,394.44,The surgeon shows the closed hernia defect and measures the area of dissection to select an appropriately sized mesh. An 18x18 cm barred heavyweight mesh is chosen for placement over the defect.
394.94,432.373,"The surgeon upsizes the left upper quadrant trocar to eight millimeters and places the mesh into the preperitoneal space, securing it with cardinal tacks and sutures. The small midline epigastric incisional hernia is addressed by taking down part of the falciform ligament for mesh coverage, followed by an IPOM procedure. The defect is primarily closed with a running OV lock suture."
432.873,489.904,"The surgeon closes the peritoneal flap and secures the mesh while closing the lower margin of the epigastric defect using a 3-0 V-lock suture. The resident re-peritonealizes the mesh in a canal-like fashion, burying the exposed V-lock. A 13 by 15 cm Ventralite ST sheet is circumferentially sutured with a number one running V-lock. The large sac is resected, and the defect is closed with a purse-string suture using a 3-0 V-lock."
