start,end,text
0.671,29.966,"Thanks very much. I'd like to thank Sages and Dr. Salke for the invitation to speak. Here's my disclosure slide. When Dr. Salke asked me to give this talk, the short title is What's in Your Program? Laparoscopic Restorative Protoclectomy or Protoclectomy in J-Patch Anal Anastomosis, but then he gave me an addendum. Do patients really benefit and how does rectal dysplasia influence the procedure?"
29.986,66.562,"So I'm going to try and address both of those by looking a little bit at background, going over some of the results. Steve Wexner has already gone over a lot of those that are pertinent to this. How does rectal dysplasia or any dysplasia affect the procedure? And then show some videos with some tips and tricks. As I think you may have appreciated from Dr. Wexner's video, doing a proctocolectomy is a difficult procedure. You've got a large specimen. You're working in multiple quadrants of the abdominal cavity. There are large blood vessels that need to be controlled. And when we're doing a J-pouch, we have to reestablish bowel continuity."
67.062,110.75,"With ulcerative colitis, the extent of disease means that we have to take out the entire colon and the rectum. The patients are often immunosuppressed and malnourished, and the procedure's made more complex if there is associated cancer or dysplasia. So in some of the early series, we weren't seeing very much in the way of benefits at all. The OR time was increased, there was increased morbidity, and there didn't appear to be any advantages. Dr. Wexner himself did one of the earlier studies back in nineteen ninety-two, and this essentially was a feasibility study. It was to show that the procedure was feasible, which it was. But as you see, and as he's already shown you, the OR times are longer, the duration of ileus was longer, and length of stay was longer."
111.25,183.905,"It was not until, uh, two thousand, and I think Peter Marcello was actually one of the first people to show that there could actually be advantages from this, and basically the main one was that the, uh, length of stay in the bottom row there was shortened by one day. Others have shown similar findings here. Key, uh, looked at complications which appeared similar to previously published, uh, reviews in the literature, although this was a retrospective review without any controls. Hasagawa, another series of eighteen patients, similar findings. Here, Dunker had a case control study, particularly looking at functional outcome and body image, and although there was no difference in quality of life or satisfaction, there were significantly higher satisfaction rates with the cosmetic results for a laparoscopic approach compared with open. Some of our data from Mayo Clinic, they had a hundred laparoscopic J-pouch patients matched with two hundred open and looked at safety, feasibility, and short-term outcomes. Within the laparoscopic group, there were seventy-five laparoscopic assisted and twenty-five hand assisted."
184.405,251.994,"And here you'll see that the patients were well matched for body mass index, so we're not just cherry picking the skinny ones to do them laparoscopically. Oh, our time, as you've seen, is longer. Post-op complications were very similar, but benefits were seen in time to return of bowel function, regular diet, duration of narcotic use, and length of stay, a three-day difference with a median of four days for laparoscopic group versus seven for open. What was interesting, however, was that looking at the data in a little more detail, there were no benefits to the hand assist. It actually took significantly longer to do the hand-assisted approach, and this may possibly have been that there were four surgeons doing those twenty-five hand assist cases, and there was a learning curve involved. It may reflect the difficulty, actually, of doing the rectal dissection through a small fan and steel incision. So going back a little bit and looking at some of the actual technical tips, some of the early studies which showed how difficult it was, we went back to look to see if we could do this in a more simple fashion."
252.494,336.691,"The initial descriptions used seven incisions, five port sites, a separate fan and steel incision for extraction of the specimen, and then a separate stoma site as well. And it was noted in the original paper that perhaps the prolonged duration of post-operative ileus was because of the amount of traction that was used to take the mesenterium and divide it via the fan and steel incision. So this was the original setup that was used in some of the earlier papers. So we looked at trying to simplify this to reduce a procedure to simple, reproducible steps, taking advantage of the anatomy of the mobilized colon, building on existing procedures, using fewer ports, and rethinking the site of the extraction incision. So our basic building blocks we already had, right colon, left colon, and being able to do a rectal dissection. So we tried this with four ports in a standard diamond shape. The right lower quadrant port actually becomes the stoma site, so we don't need a separate incision. And as for right colon and left colon, we used a peri-umbilical incision. And once the rectum is mobilized and transected, the entire colon and rectum are now a midline structure centered underneath the umbilicus. We switched from using a fan and steel incision to using a small peri-umbilical incision."
337.191,390.932,"The surgical setup in the operating room is shown with a four-port technique for colectomy. The surgeon performs dissection of the left colon, right colon, and rectum. In patients with a normal body mass index, the entire colon and rectum, along with the intact mesentery, are extracted through a peri-umbilical incision. The mesentery is then divided extracorporeally, reducing the need for additional vessel sealing instruments and staplers."
391.432,449.235,"The surgeon begins the procedure on the left side, identifying the left ureter and using a lateral to medial approach to dissect the descending colon towards the splenic flexure. The omentum is separated from the distal transverse colon at the splenic flexure, with options to either remove it from the distal transverse colon or enter the lesser sac to take the omentum with the splenic flexure, depending on the patient's body habitus."
449.735,578.627,"The surgeon completes the mobilization of the splenic flexure and shifts focus to the right colon. The right ureter is identified, and a lateral to medial dissection is performed, scoring the peritoneum around the base of the cecum and terminal ileum to enter the retroperitoneal plane. Using a BOVI cautery device, the surgeon dissects along the right lateral peritoneal reflection, exposing the right retroperitoneum, including the right ureter, duodenum, and inferior vena cava. The dissection progresses towards the hepatic flexure, ensuring the plane turns medially to avoid the right kidney. The final mobilization involves dividing the medial attachments of the terminal ileum up to the duodenum and elevating the hepatocolic attachments at the hepatic flexure."
579.127,644.601,"The surgeon mobilizes the hepatic flexure below the umbilicus, indicating adequate mobilization of the right colon for extraction. Attention is then turned to the pelvis, where the left ureter is visible in the left lower quadrant. The surgeon scores the left pararectal tissues to enter the presacral space, elevating the rectum using simple cautery in a bloodless plane. The dissection proceeds posteriorly, maintaining tension on the rectum, and continues along the left lateral pararectal attachments before moving to the right side of the rectum."
645.101,792.857,"The surgeon identifies the right ureter in the right lower quadrant and scores the right pararectal tissues to enter the presacral space, continuing dissection with tension on the tissues. In a female patient, the uterus is elevated using a Keith needle and transcutaneous stitches to avoid obstruction. The posterior wall of the vagina is carefully delineated to prevent damage. Traction is applied to the rectum using a stapler through the right lower quadrant port, with assistance from the perineum. The staple line is visible coning down into the anal canal, leaving minimal mucosa in the proximal half."
793.357,840.208,"The surgeon exteriorizes the entire colon and rectum through a peri-umbilical incision, positioning them as midline structures. The small bowel mesentery is accessed beneath the incision, facilitating the creation of an ileoanal pouch with adequate length. The small bowel is exteriorized to check for signs of Crohn's disease in the patient with presumed ulcerative colitis."
840.708,862.332,"The surgeon makes final incisions using a peri-umbilical extraction site and two five-millimeter ports at the ileostomy, with a suprapubic port site used to bring out a drain. The patient's abdomen is shown post-ileostomy closure, demonstrating a cosmetic result."
871.495,912.985,"The surgeon performs an intracorporeal division of the vessels and mesentery at their base, ensuring an oncologic resection of the entire colon. The mucosectomy is carried out in a standard fashion."
913.485,995.598,"The surgeon extracts the entire colon and rectum through the ileostomy site, avoiding the need for a peri-umbilical extraction incision. Despite the bulky nature of the rectum due to inflammation, it is successfully exteriorized through the standard ileostomy site. The surgeon then proceeds to create a J-pouch, ensuring it reaches down to the pubis."
996.098,1067.592,"The surgeon brings up the ileostomy and places a clamp across the small bowel. The pneumoperitoneum is reestablished, and the staple line is visible well down in the surgical field. The surgeon checks the cut edge of the small bowel mesentery for twists, tracing it up to the duodenum, and ensures no loops of small bowel have slipped beneath the mesentery. The anastomosis is created, and the ileostomy is matured."
