start,end,text
0.531,30.84,"Hey everyone, today's video is about a laparoscopic left colectomy with a difficult splenic flexure mobilization. This patient was diagnosed with synchronous colonic cancers on the left side. Unfortunately, the rectal cancer was not tattooed at the index colonoscopy which made the operation slightly more challenging."
47.268,97.811,"The surgeon begins the dissection by tenting up the inferior mesenteric artery (IMA) and dividing it. The mesentery and IMA trunk appear fat-laden. The surgeon clears the fat off the IMA trunk, aiming to find the plane between the superior hypogastric plexus and the IMA pedicle."
98.311,156.232,"The surgeon identifies the division of the inferior mesenteric artery (IMA) into the left colic and sigmoid vessels, with the pedicle taken close to the aorta. The inferior mesenteric vein is divided, and the pedicle is lifted to begin dissection towards the fascia of Toldt, separating the mesocolon from the retroperitoneal structures. The dissection continues in a medial to lateral fashion towards the splenic flexure."
156.732,269.622,"The surgeon uses a combination of blunt and sharp dissection techniques to develop the surgical plane, employing diathermy or an energy device as needed. A rigid sigmoidoscope is inserted intraoperatively to locate the rectal cancer, positioned between the mid to upper rectum. The dissection focuses on the top of the TME plane, with careful attention to preserving the hypogastric plexus and nerves, which are visible in the surgical field."
270.122,318.539,"The surgeon demonstrates the correct dissection plane leading into the TME plane, which is typically bloodless. After completing the posterior dissection, the peritoneal reflection is opened. The dissection proceeds around the rectal tube to reach a suitable plane, with the right hypogastric nerve visibly dividing into several small branches."
319.039,389.977,"The surgeon dissects up to the junction between the lower to mid rectum, opening the anterior plane. The mesorectum on both sides is divided in preparation for the insertion of the surgical stapler. The left colon is divided, with care taken to stay within the plane of the peritoneal reflection. A window mistakenly opened into the wrong plane is promptly identified and corrected."
390.477,467.209,"The surgeon performs a medial to lateral dissection, joining two planes with minimal left to right dissection. The dissection progresses toward the splenic flexure, which is deeply set, and the greater omentum is visibly adhered to the spleen. The surgeon carefully avoids proceeding toward the spleen, instead turning inward from the left to right side to preserve the colon's integrity."
467.709,548.432,"The surgeon tilts the patient's head up and proceeds with dissection in the gastrocolic omentum, opening the lesser sac. The dense adhesion of the greater omentum to the spleen is visible, requiring careful dissection from the infracolic compartment or from left to right to avoid spleen damage and potential hemorrhage."
548.932,618.531,"The surgeon mobilizes the left colon, revealing the geratose fascia. Attention shifts to the rectum, where the remaining strands of mesorectum are divided. The left hypogastric nerve is visible and carefully separated from the mesorectal fascia. An endostapler is used to divide the rectum with multiple firings."
619.031,644.226,"The surgeon demonstrates the mobilized colon reaching into the pelvic cavity without tension on the anastomosis. The anastomosis is checked underwater, confirming no air leaks."
