start,end,text
0.861,79.525,"The robotic surgical view reveals the sigmoid colon protruding into the left inguinal hernia. On the right side, a direct hernia is visible. The surgeon creates a large flap across the midline, eliminating the bridge of umbilical ligaments, to address the bilateral hernias."
80.025,134.855,"The surgeon begins dissection towards the pubic bone, focusing initially on the right side, which is visually accessible and considered less complex."
135.355,254.698,"The surgeon begins reducing the direct hernia defect, encountering an extra wad of fat within the defect. The transverse fascia is visible, and the surgeon leaves some fat inside the defect while performing inferior dissection to expose the pubic bone. The surgeon creates a tunnel behind the fat to safely expose the pubic bone, ensuring the bladder is not involved. The transverse fascia plane is identified, and the surgeon starts parietalizing the cord structures."
255.198,329.578,"The surgeon identifies and amputates a confusing mass of fat, initially thought to be part of the retroperitoneal lymph node packet, and continues parietalization. The surgeon lateralizes the cord structures and carefully reduces a large lipoma extending into the indirect ring."
330.078,401.752,"The surgeon attempts to reduce a large lipoma, inadvertently dissecting behind a retroperitoneal lymph node where the lipoma tissue is confluent with the lymph node packet, causing bleeding. The lymph node is visible, and the surgeon tucks it behind the cord structures while continuing to retract the lipoma."
402.252,460.568,"The surgeon begins dissection on the left side, carefully addressing the sliding component of the sigmoid colon within the hernia sac. The procedure involves focused cautery and extensive blunt dissection to safely reduce the sigmoid colon, while managing the challenges of repositioning due to the hernia sac's movement."
461.068,506.543,"The surgeon searches for the cord structures while dissecting down to the peritoneum, removing fat from its surface. A large hernia complicates retraction, and a hole inadvertently created in the peritoneum is visible, which will be repaired later with flap closure."
507.043,567.593,"The surgeon sweeps the cord structures laterally and approaches the hernia sac. The peritoneal hole created earlier is visible, and the surgeon works laterally to remove the sac. The sigmoid colon has been confirmed to be down, allowing for the identification and separation of the vas and cord structures from the hernia sac, preparing for amputation of the sac."
568.093,650.458,"The surgeon clears fat from the hernia sac to reveal the glistening white surface. The vas deferens is identified, and the surgeon struggles to maintain traction while sweeping the cord structures and vas deferens to create an inferior window to the hernia sac. The window is nearly complete, with the vas deferens and the inferior portion of the hernia sac visible."
650.958,760.209,"The surgeon carefully widens the window between the hernia sac and the cord structures, ensuring the gonadal vessels and vas are separated from the hernia defect. The cord structures are preserved laterally, while the vas is visible medially. The dissection is slightly bloodier than anticipated, prompting the use of a sponge to manage bleeding. Fatty tissue is peeled off the top of the cord and removed, revealing its connection to retroperitoneal nodal tissue, which is being dissected."
760.709,802.931,"The surgeon identifies the iliac vein and decides to stop pursuing it further. A lipoma is amputated where it adheres to lymph node tissue, and additional tissue is removed. The nodal tissue is positioned behind the cord structures, completing the parietalization process to prepare for mesh placement."
803.431,912.041,"The surgeon places a twelve by sixteen anatomic mesh on the left side, followed by a similar mesh on the right side, ensuring that the meshes overlap at the midline to cover the bilateral hernia defects."
912.541,1033.735,"The surgeon sutures the flap closed, starting in the middle, incorporating the large gap from the amputation of the sac on the left. The redundant peritoneum allows for easier closure, with careful attention to avoid placing the needle through the adjacent sigmoid bowel. The hole in the peritoneum is cinched tightly closed."
1034.235,1126.55,"The surgeon sutures the two meshes together at the midline, running the suture upwards. A point of fixation is applied to prevent mesh eventration into the defect. The right side is closed, and a small hole is sutured."
