start,end,text
1.843,32.651,"robotic pirostomal hernia repair utilizing TAR, a modified sugar baker technique. This is an eighty-three-year-old gentleman with large pirostomal hernia who is a former smoker with hypertension and a BMI of twenty-eight. The patient has significant surgical history as listed in this slide with over ten abdominal operations related to his rectal cancer. Lastly, the endoliosomy which was performed in two thousand seventeen."
1.843,32.651,"robotic pirostomal hernia repair utilizing TAR, a modified sugar baker technique. This is an eighty-three-year-old gentleman with large pirostomal hernia who is a former smoker with hypertension and a BMI of twenty-eight. The patient has significant surgical history as listed in this slide with over ten abdominal operations related to his rectal cancer. Lastly, the endoliosomy which was performed in two thousand seventeen."
33.151,84.492,"Three trocars are placed for the robotic approach adjacent to the mucous fistula, positioned with sufficient distance from the midline. The surgeon uses robotic instruments, including sharp scissors and gentle retraction, to perform a complex lysis of adhesions over two hours. This is followed by the reduction of hernia contents, with the conduit visibly protected during the procedure."
33.151,84.492,"Three trocars are placed for the robotic approach adjacent to the mucous fistula, positioned with sufficient distance from the midline. The procedure begins with complex lysis of adhesions using robotic instruments, including sharp scissors and gentle retraction. The surgeon carefully dissects and reduces the hernia contents while protecting the conduit."
84.992,187.074,"The surgeon enters the retrorectus space by incising the posterior rectus sheath near the midline, approximately one centimeter from the linea alba. Dissection proceeds laterally towards the lateral edge of the rectus sheath and linea semilunaris, caudally towards the pubic tubercle, and cephalically towards the subcostal space, focusing on freeing adhesions around the ostomy site. Tears in the posterior fascia are approximated with sutures, completing a flap of at least thirty centimeters. Component separation is initiated from both sides, with visible division of muscle fibers and lateral mobilization to create space for mesh overlap."
84.992,187.074,"The surgeon enters the retrorectus space by incising the posterior rectus sheath near the midline, approximately one centimeter from the linea alba. Dissection proceeds laterally towards the lateral edge of the rectus sheath and linea semilunaris, caudally towards the pubic tubercle, and cephalically towards the subcostal space, focusing on freeing adhesions around the ostomy site. Tears in the posterior fascia are approximated with sutures, completing a flap of at least thirty centimeters. Component separation is initiated from both sides, with visible division of muscle fibers and lateral mobilization to create space for mesh overlap. The fibers of the diaphragm are visible during the bottom-up component separation on the patient's right side."
187.574,268.396,"The surgeon identifies the prior repair of an inguinal hernia and proceeds with lateralization of the conduit. The dissection of the hernia sac is completed, followed by closure of the posterior fascia using a 2-0 absorbable barbed suture. The conduit is then secured with PEXI, and the defect is closed using a 2-0 running absorbable barbed suture."
187.574,268.396,"The surgeon identifies the prior repair of an inguinal hernia. The procedure involves lateralizing the conduit and completing the dissection of the hernia sac. The posterior fascia is closed using a 2-0 absorbable barbed suture. Following this, the conduit is secured with PEXI, and the defect is closed with a 2-0 running absorbable barbed suture."
268.896,364.629,"The surgeon measures the defect with a ruler and blocks the suture by going backward. The conduit is pexied on each side using absorbable sutures in the retrorectus space. Tears are addressed to prevent future herniation of intraperitoneal structures. A 30x20 microporous medium weight polypropylene mesh is placed, with a slit made to accommodate the conduit. The mesh is loosely fixed cephalad, lateral, and inferior, and the retrorectus space is closed by suturing the fascia with barbed sutures."
268.896,389.397,"The surgeon measures the defect with a ruler and blocks the suture by going backward. In the retrorectus space, the conduit is pexied on each side using absorbable sutures. Tears are addressed to prevent future herniation of intraperitoneal structures. A 30x20 microporous medium weight polypropylene mesh is slit to fit around the conduit, with loose fixation cephalad, lateral, and inferior. The retrorectus space is closed by suturing the fascia with barbed sutures, and the conduit is pexied to the peritoneum and posterior fascia on both sides."
365.129,389.397,"The surgeon performs pexy of the conduit to the peritoneum and posterior fascia on both sides, securing these structures in place. The surgical field shows minimal bleeding."
