start,end,text
0.638,83.802,"The surgeon marks the bowel, preparing for dissection with a safe margin. The bladder fistula is taken down, revealing no fistula to the vagina post-hysterectomy, but a connection to the fallopian tube. Lateral dissection is performed to restore anatomy, with visible mobilization of the bowel and identification of the ureter. The adnexa is dissected, showing adhesion to the bowel, indicating the presence of the fistula."
84.302,145.179,"The surgeon mobilizes the gonadal vessels and identifies white, rock-hard lymph nodes in the region. A left salpingo-oophorectomy is performed, with the pedicle mobilized and the ureter cleared, allowing better access to the left adherence to the sidewall."
145.679,221.089,"The surgeon navigates into the posterior retrorectal plane beneath the superior hemorrhoidal artery over the sacral promontory, identifying and skeletonizing the ureter. The ureter is clearly visible, allowing safe dissection of the bowel adherence without risk of ureteral injury. The bowel is swept free, facilitating rapid dissection along the adherence."
221.589,317.755,"The surgeon encounters a challenging section with unexpected adherence, uncovering a granulation-filled cavity that resembles a fistula. The peritoneum is opened to improve visibility, revealing the ureter safely positioned to the side. The surgeon proceeds with dissection in the area, ensuring no risk of ureter injury, and gains clear access to the remaining attachments."
318.255,432.772,"The surgeon frees the sigmoid colon from the left pelvic sidewall and attempts to mobilize the rectum, separating it from the vagina. Due to a narrow introitus, the planned transvaginal extraction is aborted. The surgeon performs lateral dissection to gain length for the anastomosis, using sharp cautery dissection lower down and a vessel sealer higher up for better control and hemostasis. The mesentery is divided more proximally than initially marked due to thickened diverticulum."
433.272,530.83,"The surgeon divides the rectal mesentery at the rectosigmoid junction, clearing the mesentery from the posterior aspect of the bowel and removing fat anteriorly. The camera is repositioned to port two, while a twelve port is placed in port three through the rectus to minimize closure pain. The proximal bowel is divided, followed by the distal bowel."
531.33,629.878,"The surgeon performs an anastomosis, suturing the posterior staple lines with two OPDS sutures. ICG is checked, showing enhancement of the inner lip inside the colotomy and proctotomy. The inner layer is sutured using a 3 OV lock, starting in the middle and running to the left, followed by a new suture from the middle to the right, and then across anteriorly."
630.378,704.489,"The surgeon ties two sutures together at the top of the anastomosis, creating a circumferential two-layer closure using two OPDS sutures. The anterior row is imbricated to reinforce the anastomosis."
704.989,766.972,"The surgeon ties the suture across the bowel and performs a leak test on the anastomosis, confirming it is widely patent with no bleeding or leakage. Bleeding is observed from the nephropoietic appendage, which is cleaned up. The bladder is tested with saline, revealing the area of the bladder fistula connection."
767.472,820.223,"The surgeon inspects the anastomosis site for leaks, finding none during the testing. Using a remnant of 2-0 PDS suture, the surgeon closes the area with ease."
820.723,823.422,"And with that, the case is terminated. I hope you enjoyed."
