start,end,text
57.483,117.061,"The surgeon uses a KII FiOS first entry trocar to gain retro muscular access, positioning it parallel to the rectus muscle. The rectus muscle is visible, and insufflation begins to open the retrorectus space. Blunt dissection is performed to further expand the space for trocar placement. The rectus width is noted to be between twelve and fourteen centimeters, facilitating a side docking approach."
117.561,184.757,"The surgeon positions the lower trocar centrally within the rectus muscle, noting its suboptimal placement. The dissection focuses on removing areolar tissue to expand the retromuscular space and fully expose the posterior sheath. The beginnings of a hernia are visible during this process."
243.383,305.722,"The surgeon identifies the entry point into the contralateral retromuscular space, ensuring safe entry without damaging the linea alba. The preperitoneal fat is carefully dropped to avoid involving the peritoneum while opening the sheath. The dissection is maximized to prevent loss of visualization and allow for adequate insufflation space."
306.222,372.616,"The surgeon approaches the hernia sac, performing a limited dissection of the posterior sheath. A hole is made in the peritoneum, but it does not affect exposure. The surgeon carefully opens the sheath, minimizing energy use to avoid thermal injury."
373.116,475.618,"The surgeon mobilizes the hernia sac, using energy to assist in the dissection. The peritoneum is dropped, and the medial aspect is identified. The posterior sheath is taken close to the linea alba on the contralateral side, while continuing the retro rectus dissection towards the semilunar line. The dissection progresses around the epicenter of the M2, M3 hernia."
476.118,569.613,"The surgeon encounters a transverse branch off the left inferior epigastric artery during dissection, noting its significance as a marker for approaching M3 hernias. The dissection reveals scar tissue, prompting careful entry into the preperitoneal space to avoid injury to the semilunar line. The surgeon continues with contralateral retro-rectus dissection, removing areolar tissue towards the semilunar line."
570.113,641.401,"The surgeon extends the retrorectus dissection inferiorly towards the inferior epigastric vessels, carefully removing fat from the posterior sheath while ensuring the fat remains with the epigastric vessels. A transverse branch is visible, penetrating towards the hernia, which is preserved as the dissection plane around the hernia is established."
641.901,726.445,"The surgeon addresses minor bleeding and proceeds to unify the retromuscular dissection on both the left and right sides, achieving good exposure and completing significant dissection from the ipsilateral side dock."
726.945,818.048,"The surgeon closes a small hole in the posterior sheath using a running V-lock suture. The closure is performed with a number one permanent V-lock suture, using multiple twelve-inch lengths. The next phase involves placation of the diastasis and defect closure."
818.548,954.325,"The surgeon performs sequential tightening of sutures on the abdominal wall, starting in the middle of the diastasis and expanding out in a Christmas tree pattern. Small bites are taken initially, with larger bites as the sutures approach the fascia associated with the hernia. The fascia is closed with full-thickness bites, ensuring the muscle edges are approximated closely."
954.825,1020.742,"The surgeon cuts the suture and prepares for mesh placement. The mesh is rolled up tightly, tied at several sites, and then unrolled with the sticky side of the BARDsoft facing down, resembling a carpet. Tissio is applied to secure the mesh in the retrorectus space."
