start,end,text
0.86,60.059,"Dear colleagues, your attention is given to the clinical case of a patient of sixty-three years old with a diagnosis of a collapsed tumor of the synoviasis, a wall of the twelfth ring of the intestine, a bruise of the blind intestine, a right paramecral clavicle, a decay of the perforation of the tumor, a peritonitis, sepsis, septic shock, a state after surgical treatment in the volume of removal of the tumor, as well as a planned relaparotomy. Morphological diagnosis of Leuvenian sarcoma. A brief analysis of the patient. The patient suddenly felt a deterioration of the overall state, and then a sharp increase in temperature. Since August, the chair has not been noted. At the same time, he did not notice any pain in the abdomen. On August, the computer tomography was performed, in which the tumor of the closed space was identified with the localization of"
60.559,110.246,"in the right parts of the abdomen, in the liver area. On August, the twenty-seventh, at about five o'clock in the morning, the patient, being at home, felt a sharp deterioration of the overall state, as well as unbearable pain in the abdomen. He was transferred to one of the clinical hospitals of the city, where he was immediately placed in the emergency department. Antibiotic therapy was carried out, anesthesia with narcotic analgesics, The nasogastral probe was installed, as well as foot spasming. The overall condition has improved a little, but it remained heavy. The patient was consulted by me for about sixteen hours. Objectively, the condition is severe, the hemodynamic is stable, the neurological status is normal, but the patient is a little worried."
110.286,145.197,"He answers questions adequately and is in touch. The hemodynamics remained stable without the use of sympatomimetics. Tachypnoea was somewhat pronounced, the temperature was up to thirty-eight degrees. The stomach was inflated, significantly asymmetrical due to the left flank. At the same time, during palpation, the stomach was somewhat tense, but the patient was able to palpate quite deeply. That is, the peritoneal symptomatology was extremely, extremely poorly expressed. The decision was made to conduct an emergency surgical intervention."
145.217,202.45,"For this purpose, the patient was transferred to a specialized oncology station. In our clinic, the patient was re-analyzed, high LCPO, high CFC of the reactive protein and inflammatory blood markers. We also performed an ultrasound of the abdominal cavity. and the presence of fluid in the small pelvis was diagnosed. The patient was taken to the operating room at ten o'clock in the evening of August, twenty-seventh. In computer tomography, it is determined that the tumor is large enough, about fifteen to twenty centimeters, in the right subcutaneous region. In addition, an aneurysm was diagnosed of the abdominal aorta, to which the tumor is attached quite tightly. However, the disconnection strip was determined."
227.583,286.377,"In this tumor, a small amount of gas is also determined, which can indicate the connection of this tumor with the cavity of the genital organ, or the decay of the tumor. During laparotomy, the free fluid was detected in the abdominal cavity in the liver when entering the small pelvis, as well as in the left flank of the abdominal cavity. In the small pelvis, the tumor was detected with a volume of about six hundred milliliters. The total amount of fluid in the abdominal cavity was about one thousand hundred milliliters. In addition, the perforative hole of the tumor cavity was detected, with a diameter of about one centimeter. Thus, the cause of peritonitis was an influx of infected masses from the lobe to the free abdominal lobe. We made a decision to carry out a large-scale operation in these conditions."
286.877,316.507,"The surgeon visualizes the right flank of the large salivary gland and the gallbladder flow. The border between the hepatoduodenal ligament and the tumor is clearly visible, leading to the decision to perform hematopoietic surgery on the right side."
317.007,393.032,"The surgeon crosses the thick gut and continues immobilization of the tumor. The thin gut is crossed approximately 20 to 25 centimeters from the iliopsoas angle. Assistants retract the anabretically expanded aorta. The horizontal knee of the duodenum is visualized, showing a tight connection between the descending and horizontal sections of the duodenum with the surrounding opulent tissue."
393.532,464.49,"The surgeon continues mobilization in the abdominal space, focusing on visualizing the lower abdomen and veins. The gastrointestinal vessels are exposed for safe operation. The duodenum is mobilized along the groin, and the lower half of the vein is visualized, showing no connection with the tumor. The resection of the paranecral gland is performed."
464.99,560.087,"The surgeon mobilizes the tumor from the vascular vessels, revealing an aneurysm at the bottom of the wound that deforms the lower half of the vein and is positioned anteriorly. During mobilization, the tumor's infiltration into the duodenal wall is observed. A flat resection of the duodenum is performed, and the duodenal wall is sutured with a two-row continuous stitch."
560.587,610.492,"Following the removal of the tumor, the surgical field reveals the vascular vessels, the lower half of the vertebra, the aorta, urethra, and lumbar structures. A two-row coloenteroanastomosis is formed."
610.992,646.725,"Post-surgery, the liver, gallbladder, and lower pelvic vein are visualized, with the vein covered by an aneurysm extended by the aorta. The duodenum is also visible. The tumor, approximately twenty by fifteen centimeters in size, is shown with growth into the mucous membrane of the blind intestine. A massive area of dissolution is observed during the opening of the tumor."
646.785,669.925,"After the surgery period, there was an aseptic shock with a polyorganic deficiency. The first two days of hypothermia were reported to be up to forty degrees. The hemodynamics was supported by eight to ten micrograms of noradrenaline per day. The diuresis was eight hundred milliliters per day."
670.425,716.898,"Antibiotic therapy was carried out with Miranem, vancomycin, parenteral nutrition, olecranamide up to two thousand milliliters per day, infusion therapy, and diuresis. Positive dynamics were noted from the third day, there was a decrease in leukocytosis. To maintain the hemodynamics, only a kidney dose of two to three micrograms per day was necessary. On the fourth day, we performed a pre-planned relaparotomy with the aim of damage control, sanation of the abdominal cavity, possible re-draining, as well as control of the anastomosis state. When the abdominal cavity was opened, there were no obvious data for peritonitis, the fibrin was not detected."
717.398,758.491,"The surgeon identifies a small amount of non-drained fluid between the intestines and the front abdominal wall, as well as approximately two hundred milliliters of fluid at the entrance to the small pelvis. The anastomosis zone is visualized and appears stable. Fluid is also detected in the distal sections of the lateral canal on the left. The fluid is collected from the back of the pelvis, and the abdominal cavity is washed and re-drained. The surgical field shows replaced legs and activated peristalsis, indicating positive dynamics post-procedure."
772.182,798.128,"As a result of the study of the bacteriological sowing from the branchial tree and the small pelvis, the change of the antibiotic to levofloxacin was performed. The patient was extubated on the eleventh day, the slightly pronounced encephalopathy was preserved. On the thirteenth day, the condition of the patient was stabilized completely, and he was transferred to the general ward. In satisfactory condition, the patient was discharged on the day after the operation. Thank you for your attention."
