start,end,text
0.331,64.747,"In this video, I'm covering the techniques and nuances of immediate lateral dissection during a robotic low anterior resection. Now, although this video will be specific in multiple ways to robotic surgery, nearly everything I'm covering will be pertinent to both laparoscopic and even open surgery, so make sure you stay tuned to the end of the video for all the salient points. Now, if you're new to this channel or don't know me, I'm Dr. Mark Solomon. I'm the system chairman of Colorectal Surgery for Advent Health in Central Florida, which is formerly known as Florida Hospital. I'm also the program director of the Minimally Invasive Colorectal Surgical Fellowship at the Colon and Rectal Clinic of Orlando. Now this video is the fourth in a much larger series that will help you master the robotic lower anterior section with TME. And it actually lines up with steps six, seven, eight, nine, and ten of the previous video that we published on the twenty-one steps of a lower anterior section. So if you haven't seen that video, pause and go back and watch it and then come back to this one. And while you're there watching, make sure you subscribe to the channel to get notifications since I'm adding content to this series and others pretty regularly."
0.331,220.498,"In this video, I'm covering the techniques and nuances of immediate lateral dissection during a robotic low anterior resection. Now, although this video will be specific in multiple ways to robotic surgery, nearly everything I'm covering will be pertinent to both laparoscopic and even open surgery, so make sure you stay tuned to the end of the video for all the salient points. Now, if you're new to this channel or don't know me, I'm Dr. Mark Solomon. I'm the system chairman of Colorectal Surgery for Advent Health in Central Florida, which is formerly known as Florida Hospital. I'm also the program director of the Minimally Invasive Colorectal Surgical Fellowship at the Colon and Rectal Clinic of Orlando. Now this video is the fourth in a much larger series that will help you master the robotic lower anterior section with TME. It actually lines up with steps six, seven, eight, nine, and ten of the previous video that we published on the twenty-one steps of a lower anterior section. So if you haven't seen that video, pause and go back and watch it and then come back to this one. And while you're there watching, make sure you subscribe to the channel to get notifications since I'm adding content to this series and others pretty regularly. Alright, so when it comes down to this video, we're going to cover the vascular supply, then cover anatomical relationships, followed by multiple approaches to the medial lateral dissection, including the infra-IMA approach, a supra-IMA approach, and then the sub-IMV approach. Now, before you can really talk about anything when it comes to medial lateral, you have to talk about the vascular supply, which is what we'll talk about now. And it really starts with understanding the arterial supply. So, you know, this is a cartoon drawing on the left here. And if you see the mouse, I'm mousing over where the aorta comes off and it bifurcates and you see the IMA pedicle coming off. It looks like a short stump of the IMA. And coming off of the IMA, you have the left colic artery ascending. And then you have, just distant to the takeoff of the left colic, you have this larger trunk that heads down to the sigmoid. Now, the reality is that's not really how it looks. In reality, it looks like this angiographic image where you have this catheter that sits in the base of the aorta itself. You have your IMA, which is a little bit of a longer trunk here. And then you have this very sharp and acute angulation of the left colic artery ascending up to the left colon and splenic flexure. And of course, there's variability in the anatomy. But understand the relationship that the left colic artery takes off of the IMA. And then after that, in addition to that, this is now called the superior hemorrhoidal or superior rectal artery. So just understand that there's relationships because when we talk about a high ligation of the IMA, we're not talking about ligating the IMA where really the superior hormonal is. We're talking about ligation of the IMA way high up here, just distal to its takeoff from the aorta. So that's the arterial anatomy. Venous anatomy is just as important. And as you see, the IMV will now drain back, back, back all the way to the insertion on the splenic vein. And this lines up and then dumps into the portal vein. And that's pretty much what it looks like now. When you see these two overlying on top of each other, you see how the IMV And the IMA actually run parallel with each other, but they have completely different insertion points. And it's very deceptive during a low anterior resection if you're trying to ligate the IMA in a high manner that you may see the IMV in close proximity to it. And you're tempted to take it at a very distal point or really proximal since it's a vein. But you've got to avoid that temptation when you're doing a high ligation of the IMV, which we'll cover in a second. It needs to be divided closer together. to the splenic vein insertion or right at the inferior border of the pancreas. Now, let's cover first the anatomical relationships to really understand what this looks like."
64.767,147.632,"Alright, so when it comes down to this video, we're going to cover the vascular supply, then cover anatomical relationships, followed by multiple approaches to the medial lateral dissection, including the infra-IMA approach, a supra-IMA approach, and then the sub-IMV approach. Now, before you can really talk about anything when it comes to medial lateral, you have to talk about the vascular supply, which is what we'll talk about now. And it really starts with understanding the arterial supply. So, you know, this is a cartoon drawing on the left here. And if you see the mouse, I'm mousing over where the aorta comes off and it bifurcates and you see the IMA pedicle coming off. It looks like a short stump of the IMA. And coming off of the IMA, you have the left colic artery ascending. And then you have, just distant to the takeoff of the left colic, you have this larger trunk that heads down to the sigmoid. Now, the reality is that's not really how it looks. In reality, it looks like this angiographic image where you have this catheter that sits in the base of the aorta itself. You have your IMA, which is a little bit of a longer trunk here. And then you have this very sharp and acute angulation of the left colic artery ascending up to the left colon and splenic flexure. And of course, there's variability in the anatomy. But understand the relationship that the left colic artery takes off of the IMA. And then after that, in addition to that, this is now called the superior hemorrhoidal or superior rectal artery."
148.132,220.498,"The video shows the anatomical relationships during a high ligation of the inferior mesenteric artery (IMA), performed just distal to its takeoff from the aorta. The inferior mesenteric vein (IMV) is observed draining into the splenic vein and subsequently into the portal vein. The IMA and IMV run parallel but have different insertion points, which is visually deceptive during the procedure."
220.998,335.052,"The video zooms in to show the aorta with the inferior mesenteric artery (IMA) branching off, followed by the left colic artery and the superior rectal artery extending distally. The inferior mesenteric vein (IMV) is shown in close proximity to the IMA, highlighting the importance of avoiding division of the IMV near the IMA during distal ligation. The bifurcation of the IMA is visible with sigmoidal branches, and the IMV is seen ascending to drain into the splenic vein at the lower border of the pancreas. The dissection technique involves incising the peritoneum to separate the mesentery and descending colon from the retroperitoneum, pushing the ureter and vessels down while elevating the colon and surrounding fascia."
220.998,450.387,"The video demonstrates the venous, arterial, and pancreatic anatomy relevant to the robotic low anterior resection. The aorta is visible with the inferior mesenteric artery (IMA) branching off, followed by the left colic artery and superior rectal artery. The inferior mesenteric vein (IMV) is shown in close proximity to the IMA, draining into the splenic vein at the lower border of the pancreas. The surgeon incises the peritoneum, aiming to enter the avascular plane between the mesorectum and retroperitoneum, preserving nerves and identifying the left ureter."
345.179,502.38,"The surgeon uses a tip-up grasper to elevate the recto-sigma junction, jiggling the peritoneum to identify the junction between the mesorectum and retroperitoneum. An incision is made at this junction to enter the avascular plane, preserving nerves and pushing down a bridging vessel. The left ureter is identified as the dissection progresses medially to laterally. The anatomical landmarks include the transverse colon, splenic flexure, descending colon, sigmoid colon, duodenal-jejunal junction, IMV, IMA, left kidney, and pancreas."
450.487,665.554,"The video shows the anatomy of a thin patient with an obstructing sigmoid cancer. The transverse colon, splenic flexure, and descending colon are visible, along with the duodenal-jejunal junction and the IMV passing below the duodenum. The IMA is seen entering the fatty para-aortic tissue. The surgeon uses a tip-up grasper to hold tissue and circumferentially dissect the IMA distal to its aortic takeoff. Firefly imaging is used to identify the ureter encased by the tumor. The IMV is divided near the duodenal-jejunal junction with a one-centimeter cuff."
502.88,665.554,"The surgeon uses a tip-up grasper to elevate tissue and begins circumferential dissection of the inferior mesenteric artery (IMA) distal to its takeoff from the aorta. The left ureter is visible, squiggling in the retroperitoneum, while areolar tissue is incised. Firefly imaging is used to identify the ureter with ICG. The surgeon strips peritoneum and lymph nodes from the vessel, maintaining a cuff of tissue. The inferior mesenteric vein (IMV) is divided near the duodenal-jejunal junction, with the pancreas visible above."
665.654,769.306,"The surgeon performs a medial to lateral dissection, jiggling the peritoneum to identify the junction between the yellowish mesorectal fat and the paler retroperitoneal fat. An incision is made at this junction, exposing areolar tissue and entering the pre-sacral space. The dissection continues below the IMA, peeling it off the aorta while carefully pushing down the left ureter, hypogastric nerves, and retroperitoneal fat using passive movements with the left hand."
