start,end,text
225.667,324.234,"The surgeon identifies the duodenum and notes the presence of a tumor nearby. Adhesions from a previous cholecystectomy are visible, with the gallbladder likely adherent at this level. Coagulation appears ineffective during the procedure."
324.734,429.266,"The surgeon identifies the lower part of the kidney and attempts to coagulate the area using a bipolar device. Despite repeated coagulation attempts, bleeding persists, indicating a coagulation issue."
429.766,551.583,"The surgeon positions the kidney at the level of its lower pole and lifts it to expose the surrounding structures. The vena cava is identified, along with one of the two veins being searched for. The surgeon navigates around the full colon, making a small coagulation cut on it."
552.083,739.337,"The surgeon carefully dissects around the artery using a grasping instrument, identifying two veins nearby. After ensuring no critical structures are involved, the surgeon coagulates the tissue twice and cuts it. The artery is exposed, and a clip is placed to stop the blood flow."
739.837,811.824,"The surgeon attempts to place a clip on the artery. If unsuccessful, they plan to sacrifice a small vein on the left. The clip is positioned and closed around the vessel using a hook to ensure secure placement. The surgeon pre-closes the clip to form a loop, slides it down, and locks it in place, ensuring the vessel is controlled without the clip slipping."
812.264,909.549,"The surgeon cuts a vein using a surgical hook, ensuring contact before sliding down and closing the clip around the vein."
1098.303,1260.308,"The surgeon attempts to detach a structure, possibly a vein, and places a clip on it for control. The surgical field includes the kidney and surrounding vasculature, with the surgeon adjusting the position to better visualize the area."
1260.808,1381.238,"The surgeon applies a clip to secure vessels instead of coagulating them, ensuring not to detach the kidney from the lateral wall to prevent rotation. The upper pole of the kidney is approached, with care taken to preserve the adrenal glands, as there is no indication for their removal in this case."
1381.738,1472.277,"The surgeon assesses the area around the tumor, noting the presence of the adrenal gland within the surrounding fat tissue. The tumor is visible at this level, and the adrenal gland appears to be preserved."
1472.777,1580.272,"The surgeon carefully places clips on a small vein due to the patient's coagulopathy, ensuring secure hemostasis. The liver is visible in the surgical field as the surgeon connects tissue sections and adjusts positioning for better visualization."
1580.772,1795.212,"The surgeon releases the kidney from the lateral attachment to the abdominal wall, carefully incising and coagulating to minimize bleeding. Monopolar and bipolar cautery are used to assist in controlling small bleeders. The kidney is repositioned for removal, and an inguinal incision is made to facilitate extraction."
1795.712,1908.626,"The surgeon prepares to place a drain in the surgical field before removing the kidney, ensuring that the gas within the cavity is maintained. Scissors are used in a shaking technique to assist in the process, and a bag is positioned to facilitate the kidney removal."
