start,end,text
94.776,144.308,"The surgeon uses a synchro seal instrument for fine dissection, performing a lymphadenectomy. The third arm is utilized to suture the greater curve to the anterior wall of the stomach, suspending the greater curve to expose the tumor located in the posterior wall."
144.808,210.737,"The surgeon uses the SynchroSeal device to dissect through the stomach, aiming for a negative margin around the tumor located in the posterior wall of the distal stomach."
211.237,243.961,"The surgeon uses silk sutures to aid in retracting the tissue around the 4.5 cm GIST tumor located in the distal stomach. The sutures help expose the tumor, although they later cause some disorientation in the anatomical view."
244.461,337.108,"The surgeon uses a V-Loc suture to manipulate the posterior wall of the stomach, focusing on the area near the pylorus. The visual field shows good blood flow in the region as the suturing progresses."
337.608,402.488,"The surgeon carefully follows the suture loop with the tip of the needle, ensuring it falls forward during the suturing process."
402.988,455.506,"The surgeon applies a second layer of sutures to the stomach, using the same suture material. Upon releasing the suture, the stomach appears strictured, indicating that nothing will pass through the narrowed area. A small dissection is performed, though its benefit is uncertain."
456.006,510.788,"The surgeon manipulates the tissue around the stomach, noting unexpected bleeding near the suture site. The orientation of the oval-shaped stomach is confirmed with the north at three o'clock, revealing the duodenum. The surgeon considers a resection and Billroth I procedure but opts to scope the patient, finding that the scope cannot pass through the strictured area."
511.288,619.713,"The surgeon removes previous sutures and reorients the surgical field, bisecting an oval-shaped area on the stomach. The first half of the oval is closed vertically, while the second half is closed horizontally using a single layer technique. The stomach appears damaged due to manipulation with the V-lock suture."
620.213,675.023,"The surgeon closes the second area next to the incisura from right to left, ensuring the closure does not narrow the adjacent region."
703.427,739.801,"The surgeon observes the stomach with visible narrowing at the pylorus. An EGD confirms the narrowing, prompting the decision to perform a Heineken Mikkels pyloroplasty to widen the area. The surgeon pulls on a suture located posterior to the pylorus."
740.301,818.992,"The surgeon uses scissors to perform a myotomy, extending approximately five centimeters on the stomach and two centimeters on the duodenum. The camera is initially positioned on the third arm but is switched to the second trocar for better visualization, utilizing the flexibility of the XI robotic system."
819.492,869.297,"The surgeon flips the camera to the second trocar and closes the pyloroplasty in one layer using an observable V-lock suture. The surgical field shows the pylorus area with the suture in place, and the scope passes easily through the pylorus."
