start,end,text
67.25,132.273,"The surgeon uses a Maryland dissector in the left hand and a curved needle driver in the right hand to perform a laparoscopic hand-sewn two-layer gastrojejunal anastomosis. Dyed and undyed ovicral sutures are used, beginning at the tip of the rural limb and suturing it to the lateral corner of the gastric pouch. The posterior outer layer of the anastomosis is sutured, with bites of jejunum slightly beyond the anti-mesenteric border and bites of the gastric pouch incorporating the staple line from the transverse staple fire."
67.75,132.273,"The video shows the surgeon suturing the gastrojejunal anastomosis at increased speed. Using a Maryland dissector in the left hand and a curved needle driver in the right, the surgeon employs dyed and undyed ovicral sutures. The suturing begins at the tip of the rural limb, attaching it to the lateral corner of the gastric pouch, focusing on the posterior outer layer of the anastomosis. The jejunal bites are placed slightly beyond the anti-mesenteric border, while the gastric pouch bites incorporate the staple line from the transverse staple fire."
132.773,180.552,"The surgeon locks the final suture on the medial border of the gastrojejunal anastomosis. An assistant introduces a laparoscopic section while the anesthesiologist advances a 34 French sizing tube. The harmonic scalpel is used to open the gastric pouch to match the size of the sizing tube, followed by opening the jejunum with the same instrument. The surgeon uses a disposable gastric lavage tube to avoid damaging a reusable bougie during the procedure."
132.773,180.552,"The surgeon locks the final suture on the medial border of the gastrojejunal anastomosis. An assistant positions the laparoscopic section while the anesthesiologist advances a 34 French sizing tube. The harmonic scalpel is used to carefully open the gastric pouch to match the size of the sizing tube, followed by opening the jejunum with the same instrument. The surgeon uses a disposable gastric lavage tube to prevent damage to a reusable bougie during the procedure."
181.052,251.912,"The surgeon begins constructing the posterior inner layer of the gastrojejunal anastomosis using a forehand stitch on the stomach, followed by a backhanded stitch on the jejunum. The assistant retracts the jejunum with a suction device to facilitate the suturing process. Undyed sutures are used for the inner layers to differentiate them from the dyed outer layer sutures. Forehand through-and-through suturing continues until single bites of the jejunum and stomach are required."
181.052,231.673,"The surgeon begins constructing the posterior inner layer of the gastrojejunal anastomosis using a forehand stitch on the stomach, followed by a backhanded stitch on the jejunum. The assistant retracts the jejunum with a suction device to facilitate the suturing process. Undyed sutures are used for the inner layers to differentiate them from the dyed outer layer sutures."
232.173,303.652,"The surgeon continues forehand suturing through the jejunum and stomach until single bites are required due to technical constraints. Backhanded sutures are used in challenging corners of the anastomosis. The posterior inner layer suture is left untied to the anterior inner layer suture, which is initiated on the jejunal side and tied to itself, excluding the posterior inner layer's starting suture."
252.412,303.652,"The surgeon uses a backhanded suture technique to navigate the difficult corners of the gastrojejunal anastomosis. The posterior inner layer suture is left untied until it can be connected to the anterior inner layer suture. The anterior inner layer is initiated on the jejunal side, with the suture tied to itself, excluding the posterior inner layer's initial suture."
304.152,350.892,"The surgeon runs the anterior inner layer of the gastrojejunal anastomosis using a forehand technique, with the needle positioned slightly tilted away from the surgeon and needle driver to facilitate through-and-through suturing. The final suture from the posterior inner layer is checked as the anterior inner layer is approached. A seromuscular suture may be applied for the final stitch once the enterotomy is sufficiently closed."
304.152,350.892,"The surgeon runs the anterior inner layer of the gastrojejunal anastomosis using a forehand technique, with the needle positioned slightly tilted away from the surgeon and the needle driver to facilitate through and through suturing. The position of the final suture from the posterior inner layer is checked as the anterior inner layer is approached. A seromuscular suture may be applied for the final stitch once the enterotomy is sufficiently closed."
351.392,422.083,"The surgeon introduces dyed sutures for the anterior outer layer of the gastrojejunal anastomosis, using existing sutures as a handle for placement. The initial stitches are laid in a forehand technique at the tip of the roux limb before the sizing tube is passed, as far lateral sutures are more challenging once the tube is in place."
351.392,422.083,"The surgeon introduces dyed sutures for the anterior outer layer of the gastrojejunal anastomosis, using existing sutures as a handle for placement. The initial stitches are laid in a forehand technique at the tip of the roux limb before the sizing tube is passed, as far lateral sutures are more challenging once the tube is in place."
422.583,499.037,"The assistant braces the lateral side of the anastomosis while the surgeon's left hand is positioned posteriorly. The needle driver is used on the medial side as the anesthesiologist applies pressure to pass the sizing tube through the anastomosis. Once inside, a suture from the inner layer is cut, and the needle is removed from the abdomen. The inner layer sutures are tied together, and the needle is again removed. A backhand suture from the medial side of the posterior outer layer is used to maneuver the suture out of the corner. The anterior outer layer sutures are completed in a seromuscular fashion, folding the jejunum over the anterior inner layer. Upon reaching the corner, the sutures are tightened, and a needle is removed from the abdomen."
422.583,504.54,"The assistant braces the lateral side of the anastomosis while the surgeon's left hand is positioned posteriorly. The needle driver is used on the medial side as the anesthesiologist applies pressure to pass the sizing tube through the anastomosis. Once inside, an inner layer suture is cut and the needle is removed from the abdomen. The inner layer sutures are tied together, and another needle is removed. A backhand suture from the medial side of the posterior outer layer is used to maneuver the suture out of the corner. The anterior outer layer sutures are completed in a seromuscular fashion, folding the jejunum over the anterior inner layer. Upon reaching the corner, the sutures are tightened, and a needle is removed. Finally, the anterior and posterior outer layer sutures are tied together."
499.537,517.515,"The surgeon ties the anterior and posterior outer layer sutures together, ensuring the integrity of the anastomosis. Multiple needles are visible in the abdomen, demonstrating safe placement and removal. The thirty-four French sizing tube is removed, and a leak test is performed to check the anastomosis."
