start,end,text
0.638,44.121,"It's a totally extraperitoneal inguinal hernia repair without a balloon dissector. The basic outline for performing a TEP, inguinal hernia repair is the development of the preperitoneal space, insertion of your working trochars, identification of the relevant anatomy, dissection of the hernia sac, search for the cord lipoma, placement of the mesh towards the end of the procedure, and the plus or minus fixation of the mesh. Preperitoneal dissection is usually performed with the aid of a commercially available balloon dissector. In some countries, self-created dissection devices are utilized to aid in this dissection. Telescopic dissection is a quick and effective means to develop the preperitoneal space and encourages identification of critical anatomy."
44.621,71.225,"In this video, we will present the case of an eighty-six-year-old male with a history of previous open left inguinal hernia repair, which was performed about sixteen years ago. The patient's comorbidities include atrial fibrillation, for which he was on warfarin, and coronary artery disease. He was presented with same-day surgery for repair of a symptomatic right-sided inguinal hernia. The case went well. There were no complications. The patient was discharged home from the recovery unit later that same day."
71.725,115.32,"A corollary incision is made on the side opposite to the inguinal hernia repair site. The surgeon bluntly dissects through the subcutaneous tissues until reaching the anterior fascia, where a number eleven blade is used to make an incision. The incision is extended with a hemostat, and the rectus muscle is bluntly dissected using S retractors until the posterior fascia is visible. The S-retractor is then rotated to develop the preperitoneal space, followed by the insertion of a Hassan trocar into this space."
115.82,167.441,"A ten millimeter, thirty degree angled laparoscope is inserted into the preperitoneal space and maneuvered towards the pubic symphysis. The laparoscope is rotated laterally towards the side of the hernia for repair and retracted through the trocar. A five millimeter trocar is inserted after local anesthetic injection. A blunt tip DeBakey Grasper is used to develop the preperitoneal space, moving along the pelvic brim towards the hernia site."
167.941,207.002,"The surgeon uses telescopic dissection to navigate through adhesions from a previous left-sided inguinal hernia repair, cauterizing vessels to prevent bleeding. The dissection progresses laterally, with careful identification of the epigastric vessels, ensuring they are not pulled down, while maintaining the plane between the epigastric vessels, peritoneum, and hernia sac."
207.502,266.744,"A trocar is inserted to assist in the dissection of the preperitoneal space. The surgeon carefully dissects laterally, avoiding forceful entry into the peritoneum. A dark space in the superior lateral aspect of the screen is developed using retractors. The hernia sac is visible entering the indirect space, with care taken to avoid pulling down the epigastric vessels during the dissection."
266.764,318.743,"The surgeon performs preperitoneal dissection along the pelvic brim, identifying Cooper's ligament. The hernia sac is grasped and lifted superior laterally, while blunt tip graspers are used to dissect the sac. Loose areolar tissue is swiped away, ensuring not to enter the peritoneal hernia sac during the dissection of the cord."
319.243,371.826,"The surgeon carefully dissects the hernia sac from medial to lateral, revealing the edge of the hernia sac as it is separated from the cord structures. The dissection continues until the hernia sac is completely freed, with loose areolar tissue being gently swiped away using blunt tip graspers, ensuring the spermatic cord structures remain unharmed."
372.326,417.395,"The surgeon inserts mesh into the preperitoneal space after reducing the hernia sac. Four tacks are placed to secure the mesh: one at Cooper's ligament, one above the pubic symphysis, one superior laterally, and one superior medially."
417.895,451.477,"The surgeon inspects the mesh to ensure it is properly positioned in the prepared space. The mesh is held down inferior laterally with an instrument while the preperitoneal space is desufflated, marking the completion of the procedure."
451.977,452.778,Thank you for watching.
