start,end,text
17.688,115.012,"Welcome to this video of a VATS Thymectomy for Myasthenia Gravis. I use a right-sided approach and I've already put in a camera and I'm just inserting the superior port and I'm very excited that in this particular operation for the first time I'm going to be using the FlexDex needle holder. So I'm just putting the wristband on that tethers the FlexDex and then as you can see it's very easy to click your hand into this and then you get a full wristed motion for this needle holder now I chose not to use a port it's a six millimeter caliber hub I think and so I thought it would be easy just to insert directly through the soft tissue certainly in the chest The chest is rigid and so you can maintain CO₂ in the chest pretty adequately. I put a third port in, that's a five mil instrument. I'm also really excited about the other great gadget which is the L hook and it's a ligature and it's a hook. Here's the ligature using that. And then I can click instantly to a hook just with the flick of a button on the ligature hook. So you have the two things you need for a VATS thymectomy, which is the ability to use energy to divide. And here's the ligature. And then sometimes you need to pull towards yourself, which is why the hook's so useful. So really, for a VATS thymectomy, a wristed instrument to grasp and then the ligature hook is absolutely perfect."
115.512,223.88,"The surgeon uses the FlexDex instrument to grasp and manipulate the thymus, starting from the diaphragmatic side and clearing it off the diaphragm. The thymus is then stripped from the lateral portion of the pericardium, with the FlexDex allowing precise wrist movements to lift and divide tissue. A small vessel at the inferior pole is encountered, possibly a pericardial branch, with blood supply from various directions including inferiorly, laterally, and superiorly from the thyro-thymic ligament."
224.38,341.75,"The surgeon uses the Ligasure to open the pleural reflection over the pericardium, positioning the arm at a right angle for optimal grasp. The FlexDex is used to lift tissue as the surgeon approaches the phrenic nerve, visible in the field. The Ligasure allows precise division near the phrenic nerve with minimal radial heating. The superior vena cava (SVC) is identified, and dissection continues upwards past the right internal mammary vein (RIMA), which is seen pulsating above the FlexDex needle holder. The pleura is opened just beyond the RIMA vein, marking the lateral extent of the thymus excision."
342.25,469.977,"The surgeon uses the ligature hook to dissect the thymus off the back of the sternum, aiming to remove as much fatty tissue as possible. The dissection proceeds medially, with the reamer vein serving as the lateral boundary. The pleura is opened on the opposite side, allowing for lateral access and improved visualization. A sub-xiphoid port is inserted for thymus removal and to position a 30-degree camera for viewing the left phrenic nerve. The surgeon dissects the cervical portion, carefully managing the reamer vein with the ligature."
470.477,638.023,"The innominate vein comes into view as the surgeon uses the FlexDex needle holder to grasp the right superior horn of the thymus, dissecting medially alongside the superior vena cava. The thymus is released from the back of the manubrium, and the surgeon presses down on the sternal notch to locate the end of the manubrium. The dissection reaches the top of the right superior horn, revealing the innominate artery and thyro-thymic ligament with its vessels. The surgeon divides the top of the right superior horn and articulates the FlexDex to pull it out of the neck. The dissection continues medially, exposing the innominate artery and trachea, and progresses to the left pleura up to the lima vein. The thymus is flopped into the left chest to aid retraction, with the phrenic nerve safely below the insertion of the lima vein into the innominate vein."
638.523,764.814,"The surgeon uses the FlexDex instrument to articulate and dissect the thymus off the pericardium, carefully removing it from the aorta and innominate vein. The superior horn is pulled down to continue extraction from the neck, ensuring the dissection plane remains above the thymus without cutting across fatty tissue. The left superior horn is approached, with the trachea exposed and cleared of fatty tissue."
765.314,938.627,"The surgeon uses a FlexDex needle holder in the left hand and a hook ligature in the right hand to dissect the left superior horn of the thymus from the neck. The trachea is visible, and the innominate vein is seen beyond the left superior horn. The surgeon carefully removes the remaining fatty tissue around the trachea and identifies the left carotid artery. The left superior horn is successfully extracted, leaving no fatty tissue in the neck. The surgeon releases the thymus from the innominate vein, ensuring all tissue is removed from the pericardium without cutting into the thymic fat."
939.127,1045.488,"The surgeon uses a ligature to address fatty tissue below the innominate vein, following its course to the lima vein. A sub-xiphoid port is inserted, providing a view from a thirty-degree camera showing the thymus completely removed from the neck and minimal fatty tissue remaining. The FlexDex instrument is used to grasp the thymus and pull it back into the right chest, allowing visualization of the left phrenic nerve, which is crucial for ensuring complete removal of fatty tissue during thymectomy for myasthenia gravis."
1045.988,1167.175,"The surgeon achieves a clear view of the phrenic nerve with its adjacent vessels, using the FlexDex to grasp and lift the tissue. The left inferior horn has been removed from the left chest, and the ligature is applied close to the phrenic nerve, aiming towards the lima vein. The innominate vein, lima vein, and phrenic nerve are visible as the thymus is pulled towards the surgeon for the final incisions."
1167.675,1273.782,"The final view shows the surgical field after thymectomy, with 99% of the fatty tissue removed from the chest. The thymus is extracted through a vertical sub-xiphoid incision, leaving three small incisions in the right chest: an 8mm hole from the FlexDex, a camera hole, and a 5mm hole from the hook ligature. A temporary 20 French drain is placed to inflate the lungs, ensuring no air leak before removal. The patient is expected to go home the next day."
