start,end,text
1.111,115.222,"This video presents a series of vascular complications in laparoscopic nephrectomy based on my personal experience. The first video clip concerns the use of a titanium clip. It's a classical clip that we use on a small artery. It's important when we use this clip to remember to don't use too much force to close the clip because as you can see, it can be very dangerous because we can cut the archery with the clip if you don't control well the force. In this kind of situation, always when you have a bleeder, it's important to think to just compress, just to control the hemorrhage, at least partially, before to think about what we have to do. Then the idea here was we have already, we have still a long artery, and I hope to, we found the stem of the artery. We can locate, of course, the artery due to the hemorrhage and the flow of blood. The problem is to try to control as possible the flow and for this reason we use the suction of press on the artery and due to this maneuver it's possible to catch the tissue contains the artery. We have to reclip the artery. Of course, it's important to control the force and as you can see here, it's another mistake. We have to charge the clipper applier before to put the clip, of course. If not, we can increase the danger of accident because the surface of the mechanism is smaller than the clip itself. Then you have more risk to cut the clip if you forgot to engage one clip. This is the other side. I put the clip on the other side of course to avoid also a backflow bleeder. And like that we control completely the problem after flip with the second clip."
115.722,351.327,"During a right nephrectomy, the surgeon observes the pedicle mostly dissected, with the artery visible behind the vein. An unexpected bleeder occurs, prompting the use of an analog clip on the artery to control the input flow. The surgeon presses fat against the operating field to buffer and assess the situation, noting the vena cava under pressure due to over-perfusion. A clip placed near the vena cava successfully controls the bleeder, followed by additional clips to secure the renal vein in the hilum. The pedicle is cut to finalize control, ensuring respect for the first millimeters of the renal vessels to prevent major bleeders."
351.827,492.296,"In a left nephrectomy, the surgeon has dissected the pedicle and placed a clip on the renal artery. The gonadal vein is visible, and the surgeon attempts to place a clip lower down, inadvertently capturing more tissue than expected. Behind the renal vein, the lumbar azygos vein is identified, posing a risk of injury. A bleeder is observed due to incomplete closure of the clip at the base of the vein. The surgeon decides to control the artery further and opts to place a stitch to manage the partial injury of the vein, which runs along the base of the renal artery."
492.796,612.721,"The surgeon uses a pollen suture to ligate a partially ruptured vein, ensuring not to use a too thin suture to avoid breakage under tension. A thin needle is chosen to minimize bleeding during suture passage. The suture is passed multiple times without tying a knot initially, allowing for tension adjustment. The vascular control is confirmed as tight, and the bleeder is controlled. The procedure involves a right nephrectomy with three arteries identified on the CT scan, one of which is already clipped and divided."
613.221,806.139,"The assistant applies excessive tension on the artery while attempting to clip it, causing the artery to be divided. The team locates a third artery behind the vein, but due to poor coordination, the vein is inadvertently pushed down with scissors, leading to a major bleeder. The surgeon compresses the area to control the bleeding and identifies a small stump of the destroyed vein. The stump is grasped to stop the blood flow, allowing natural coagulation to occur. The surgeon prepares to clip the input artery to secure the situation before suturing."
806.639,1012.966,"The surgeon addresses a partial injury at the junction between the vena cava and renal vein by reinforcing the area with sutures. The needle is passed multiple times without closing the knot initially, allowing tension to be applied to control the bleeder. Additional clips are placed on the vein and artery to finalize control of the pedicle. A swab is used to apply pressure and manage bleeding, avoiding the use of clamps to prevent thrombosis."
1013.466,1115.965,"The surgeon descends a running suture from high to low, applying tension to ensure proper control of the bleeder. A second stitch is placed below the first to achieve complete hemostasis before proceeding with lymph node dissection. The needle size is adjusted due to limited space, ensuring precise placement to control the bleeder effectively."
1116.025,1323.866,"The surgeon encounters a large kidney tumor with a thrombus inside the renal vein. During the procedure, a small vein is accidentally opened, causing significant bleeding due to its thin wall and the thrombus effect. The surgeon attempts to control the bleeding by pressing with a swab, but it proves ineffective. To gain access to the renal artery, a hand-assisted nephrectomy is performed, involving an incision in the inguinal area and blind dissection of the kidney from the aorta. A Hem-o-lok clip is placed on the renal artery to stop the input flow, effectively controlling the bleeder. The surgeon then uses a 10mm trocar and a Dicastro atlas for further dissection and coagulation, clips the ureter, and mobilizes the lower pole of the kidney. Additional clips are placed to control the lumbar vein and renal artery."
1324.366,1433.763,"The surgeon encounters a thrombus in the renal vein extending close to the vena cava, making it impossible to use a clip. An endogia stapler is used to control the renal vein. The surgeon completes the dissection around the kidney, removing attachments from the upper pole and placing the endogia stapler safely around the thrombus. The stapler line is positioned on the patient side of the vena cava. The adrenal gland is removed, and the kidney is placed on the back for removal through the angiogram incision."
1434.263,1598.601,"The CT scan reveals a large renal mass surrounded by lymphatic tissue near the aorta. The surgeon prepares for a palliative nephrectomy, encountering difficulty in dissecting the pedicle due to numerous large lymph nodes. The surgeon inserts their hand to assist in dissection, aiming to control the pedicle with an endo-GIA stapler. The surgeon navigates around the hilum, reducing adherence between the aorta and nodes, and inadvertently passes fingers through the left renal vein into the vena cava. The endo-GIA stapler is positioned and closed to control the vein, resulting in gas leakage along the surgeon's arm. Two staplers are used to fully release the kidney, which is then removed through a large incision."
1599.101,1747.143,"The surgeon identifies that the second line of staplers has inadvertently included the small bowel, causing stenosis. They release the stapling and cut without coagulation to check bowel perfusion, confirming the upper mesenteric artery was not caught. A window is created along the stenotic part, and two lateral holes are made in the bowel for a lateral anastomosis using the endo-GIA. The stenotic part is manipulated and removed, and the bowel is closed cleanly. The first stapler is reinforced to prevent tension release, and additional sutures are placed to control venous bleeding before inserting a drain to complete the procedure."
1747.643,1829.07,"The last video is not from my personal library. You can see that this surgeon placed the optic lower than the instrument that he creates a dead angle behind the vena cava. And also he doesn't use the suction properly for me because he wants to use himself the suction. And the time that he took to change the instrument is too late, it's already overflowed. And as in the flight crash, it's usually a succession of small mistakes who create the major accident. And sometimes it's time to convert because as you can see here it's finished with the hole inside the vena cava. In conclusion, it's really important when you have an accident to define a strategy. The strategy includes if you believe that it's possible to continue laparoscopically or if it's time to open. And the second point is to analyze the possibility to control the input flow, which is really the key of the control of an hemorrhage in laparoscopy. In majority of case, you will see that it's venous bleeders will be the most common accident. And it's also important to always remember that to convert a patient is never a shame, it's just a question of safety for your patient."
