start,end,text
0.428,47.709,"The video shows the anatomy relevant to a Transabdominal Preperitoneal (TAPP) hernia repair. The median umbilical ligament or urachus, medial umbilical ligament or obliterated umbilical artery, and inferior epigastric vessels forming the lateral umbilical ligament are identified. The left side displays the vas deferens, and the right side shows the testicular vessels, forming the triangle of doom. The indirect inguinal ring is visible, through which the vas deferens vessels traverse. A small cord-like structure, identified as nerves, is present in the lateral triangle of pain."
48.209,110.024,"A finger indicates the starting point for dissection adjacent to the anterior superior iliac spine. The surgeon begins the peritoneal incision near a small tattoo mark, gradually extending it towards the medial side. The incision reveals a direct hernia defect, located medial to the inferior epigastric vessels. The peritoneal incision is made at least four centimeters in length."
110.524,199.644,"The surgeon applies traction to open the planes superior to the hernial defect, ensuring the mesh overlap does not interfere with the closure of the peritoneal incision. Dissection is aided by carbon dioxide insufflation, and the surgeon carefully navigates the cobweb spaces to maintain the correct plane. The inferior epigastric vessels are pushed away to prevent injury and bleeding, securing hemostasis for clear visualization. The dissection progresses medially towards the medial umbilical ligament, marking the limit of the peritoneal incision to avoid bladder injury."
200.144,277.355,"The surgeon applies varying traction on the peritoneum to prevent buttonhole injuries, using a combination of blunt and sharp dissection to open avascular planes. A small vertical incision is made adjacent to the medial umbilical ligament to access the retropubic space, ensuring the peritoneum does not obstruct the field of vision."
277.855,359.78,"The surgeon uses a combination of sharp and blunt dissection above the perivascular fat and bladder, maintaining proximity to the avascular space to rapidly open the planes. A hook instrument is employed for comfortable handling, with minimal energy applied to avoid tissue sticking. The pubic symphysis and left pubic arches become visible as dissection progresses, ensuring the bladder remains protected."
360.28,448.012,"The surgeon continues dissection towards the lateral side, encountering the hernia sac of a direct hernia. Small vessels are coagulated using monopolar energy. Dissection below the pubic bone is performed to ensure proper placement of the mesh, staying close to the pubic arch in the avascular space. The right pubic arch and the cupos ligament are clearly exposed, aided by significant traction from the left hand."
448.512,522.567,"Small veins running on the cupos ligament are visible. The surgeon uses bipolar cautery if these veins are in the mesh fixation area. After opening the medial space, attention shifts to the lateral space of Bogro's. Good traction is applied to the peritoneal flap to identify the right plane. The white, thick transversalis fibers are sharply divided, revealing a nicely opening avascular plane. Short bursts of monopolar energy are used, and traction areas are changed to improve exposure. The avascular plane is further dissected and expanded rapidly."
523.067,606.753,"The surgeon reduces the hernia, revealing the white transversalis fascia above the avascular plane and bladder. Using monopolar energy in short bursts, the hernia sac is carefully dissected away. The external iliac vein is visible, requiring careful traction and counter-traction to avoid injury during the retroperitoneal dissection."
607.253,692.571,"The surgeon uses cauterization and applies traction and counter traction to avoid injuring the external iliac vein. The transversus fascia is visible with traction, and the surgeon distinguishes between the fascia and preperitoneal fat to maintain dissection in the correct planes. The bluish peritoneum is thin but not concerning, and traction helps open the planes for mesh placement without unrolling."
693.071,783.84,"The surgeon carefully dissects the chord structures, identifying the peritoneum to avoid creating a buttonhole. The dissection proceeds from the lateral edge of the peritoneum towards the medial side, dividing transversalis fibers with monopolar coagulation. The inferior epigastric artery is visible above the instrument, indicating proximity to the external iliac vein."
